intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3196000,0.01771785589551122,0.5825738242799854,0.01771785589551122,0.019905608126979318,2.6314142678347934,2.0,2.348261546913498,/tmp/nxf.XXXXq95hGv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.5825738242799854,3196000,0,98320000,ERR479186_2.fastq.gz,ERR479186,a2981230,180383000,51,DNA,1000,180383,True,0.9239641501135142,0.989461814695986,0.9567129824047501,0.989461814695986,False,8410,8410,422494,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2914000,0.0161545156694367,0.6359668267132257,0.0161545156694367,0.02035768555293093,2.9516129032258065,2.0,2.179502803533199,/tmp/nxf.XXXXq95hGv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6359668267132257,2914000,1,95406000,ERR479186_2.fastq.gz,ERR479186,a2981230,180383000,51,DNA,1000,180383,True,0.9222921424964836,0.9911645799214706,0.9567283612089771,0.9911645799214706,False,8601,17011,422494,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2507000,0.013898205484995815,0.5512313104661389,0.013898205484995815,0.03846445156617609,6.482249700837655,5.0,9.755486119015478,/tmp/nxf.XXXXq95hGv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5512313104661389,2507000,2,92899000,ERR479186_2.fastq.gz,ERR479186,a2981230,180383000,51,DNA,1000,180383,True,0.9195755721740902,0.9883894821531737,0.953982527163632,0.9883894821531737,False,16251,33262,422494,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2397000,0.013288391921633414,0.6422343324250681,0.013066641534956177,0.02446898654182071,4.3860840050912175,4.0,3.248227450137455,/tmp/nxf.XXXXq95hGv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6531335149863761,2357000,3,90542000,ERR479186_2.fastq.gz,ERR479186,a2981230,180383000,51,DNA,1000,180383,True,0.9187669022462246,0.9916823589743654,0.955224630610295,0.9916823589743654,False,10338,43600,422494,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2219000,0.01230160270091971,0.46873679763413606,0.01230160270091971,0.008674679403731178,1.651644885083371,1.0,1.034711110670965,/tmp/nxf.XXXXq95hGv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148635.1 Butyricimonas virosa strain=DSM 23226, ASM2514863v1",f1e48f4468897441260545c7b17e1afc,0.46873679763413606,2219000,4,88323000,ERR479186_2.fastq.gz,ERR479186,a2981230,180383000,51,DNA,1000,180383,True,0.9173778893716925,0.9852526880190671,0.9513152886953797,0.9852526880190671,False,3665,47265,422494,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas virosa
2223000,0.012323777739587434,0.3444922684520963,0.011980064640237716,0.008814326357297382,1.7232762609902823,1.0,1.5572551469860438,/tmp/nxf.XXXXq95hGv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.35437589670014347,2161000,5,86162000,ERR479186_2.fastq.gz,ERR479186,a2981230,180383000,51,DNA,1000,180383,True,0.91741028581334,0.9798643658394433,0.9486373258263916,0.9798643658394433,False,3724,50989,422494,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2986000,0.016553666365455726,0.40295275590551183,0.011348076038207592,0.011888926233271951,2.4538348803126526,2.0,1.8596829861783863,/tmp/nxf.XXXXq95hGv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5877952755905512,2047000,6,84115000,ERR479186_2.fastq.gz,ERR479186,a2981230,180383000,51,DNA,1000,180383,True,0.9227336461496124,0.9896349430169269,0.9561842945832697,0.9896349430169269,False,5023,56012,422494,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2037000,0.011292638441538282,0.3263245033112583,0.010926750303520841,0.007351583691129341,1.575849822425165,1.0,2.0433419432589837,/tmp/nxf.XXXXq95hGv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.33725165562913906,1971000,7,82144000,ERR479186_2.fastq.gz,ERR479186,a2981230,180383000,51,DNA,1000,180383,True,0.9158398109751185,0.9789132295918042,0.9473765202834613,0.9789132295918042,False,3106,59118,422494,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
2097000,0.011625264021554138,0.4670816375389035,0.010815875110182224,0.011971767646404447,2.592516658124039,2.0,2.7298538179460254,/tmp/nxf.XXXXq95hGv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.5020349533157769,1951000,8,80193000,ERR479186_2.fastq.gz,ERR479186,a2981230,180383000,51,DNA,1000,180383,True,0.9163612628353536,0.9865793892845368,0.9514703260599452,0.9865793892845368,False,5058,64176,422494,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
1987000,0.011015450458191736,0.4596971177332682,0.01043335569316399,0.00933741070879113,2.0961742826780023,2.0,2.023453405646433,/tmp/nxf.XXXXq95hGv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.48534440644846116,1882000,9,78311000,ERR479186_2.fastq.gz,ERR479186,a2981230,180383000,51,DNA,1000,180383,True,0.9153936332232155,0.9859255427920175,0.9506595880076165,0.9859255427920175,False,3945,68121,422494,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
