intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3632000,0.013113002162634443,0.6620488516223113,0.013113002162634443,0.020179465225312217,2.946035242290749,3.0,2.0497275328956297,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.6620488516223113,3632000,0,111011000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.9185275748854806,0.9919460215899273,0.9552367982377039,0.9919460215899273,False,10700,10700,530242,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1918000,0.006924762705928651,0.4840989399293286,0.006924762705928651,0.013120424259111876,3.627215849843587,2.0,6.2126237714401364,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.4840989399293286,1918000,1,109093000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.9070996470427531,0.9858758717970437,0.9464877594198984,0.9858758717970437,False,6957,17657,530242,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2815000,0.010163298757658578,0.36515748031496065,0.006697306996609827,0.007019436408281502,2.0064690026954177,2.0,1.7193872117152833,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5541338582677166,1855000,2,107238000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.9139496037030937,0.9884912674153203,0.9512204355592071,0.9884912674153203,False,3722,21379,530242,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1885000,0.0068056192391426,0.4546351084812623,0.006657592507681143,0.009325930424221394,2.6816702819956615,2.0,4.012192673813988,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.46474358974358976,1844000,3,105394000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.9067910161179835,0.9850874194021667,0.9459392177600752,0.9850874194021667,False,4945,26324,530242,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1780000,0.0064265263902778934,0.6704331450094162,0.0064265263902778934,0.009275010278325746,2.762921348314607,2.0,1.6369938207259096,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431135.1 Clostridium sp. CAG:590, MGS590",31ee6da8a4aa97581e5327480a65140b,0.6704331450094162,1780000,4,103614000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.9057725251035014,0.992190822085149,0.9489816735943252,0.992190822085149,False,4918,31242,530242,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-590;s__CAG-590 sp000431135
1807000,0.006524007408557389,0.38738542121344394,0.006408474349855764,0.005833185602045858,1.7425352112676056,1.0,1.0786895000381531,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.3943692710606722,1775000,5,101839000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.9060399388038038,0.9819209604527652,0.9439804496282845,0.9819209604527652,False,3093,34335,530242,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1767000,0.006379591085180358,0.572678331090175,0.006144914559692682,0.008007664424922959,2.4947121034077555,2.0,2.2665311772651795,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.5945491251682369,1702000,6,100137000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.9056423488221861,0.9898566582813453,0.9477495035517657,0.9898566582813453,False,4246,38581,530242,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1642000,0.005928290074627135,0.5721254355400697,0.005928290074627135,0.015034644558522336,4.8550548112058465,4.0,2.6207156377134435,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433355.1 Alistipes sp. CAG:435, MGS435",c5602f286afdfb9c0d45a72ae91e685d,0.5721254355400697,1642000,7,98495000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.9043404358416353,0.9891107605610627,0.9467255982013489,0.9891107605610627,False,7972,46553,530242,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
1635000,0.005903017218036154,0.4349738795710751,0.005711665589561588,0.006327299610366587,2.120733249051833,2.0,2.2258593916161806,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.44954632939235634,1582000,8,96913000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.9042646835389898,0.9844454498720652,0.9443550667055275,0.9844454498720652,False,3355,49908,530242,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1568000,0.005661119876379627,0.47581903276131043,0.005505872328749319,0.01749578494347864,6.08327868852459,5.0,4.857066753393746,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.4892355694227769,1525000,9,95388000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.9035231027570932,0.9860799267542508,0.9448015147556721,0.9860799267542508,False,9277,59185,530242,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1481000,0.005347014373034584,0.5731990704879938,0.005343403964950158,0.008650767008271694,3.0993243243243245,3.0,3.641762207488953,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.5735863671572424,1480000,10,93908000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.9025123712816843,0.9891602224093585,0.9458362968455214,0.9891602224093585,False,4587,63772,530242,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1543000,0.005570859674268983,0.3600390815828041,0.005321741516443604,0.005273063997193734,1.8968792401628223,1.0,2.452856121127576,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.37689301416707377,1474000,11,92434000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.903238407654185,0.9810486641235774,0.9421435358888812,0.9810486641235774,False,2796,66568,530242,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
1499000,0.005412001718554248,0.5864323661626482,0.005180935601150998,0.050211035715767516,18.55331010452962,18.0,6.43480690575002,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.6125868410298324,1435000,12,90999000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.902726180262916,0.9904369108431773,0.9465815455530466,0.9904369108431773,False,26624,93192,530242,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
1299000,0.004689920101669092,0.5915300546448088,0.004689920101669092,0.004754432881589916,1.9407236335642801,2.0,1.0697159982916569,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437255.1 Ruminococcus sp. CAG:403, MGS403",988be851b9afa802b11980b6676a601b,0.5915300546448088,1299000,13,89700000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.9001949605131957,0.989757855091453,0.9449764078023244,0.989757855091453,False,2521,95713,530242,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C sp000437255
1359000,0.004906544586734639,0.3135634419056879,0.00465742642890926,0.003720942513041215,1.5294573643410854,1.0,0.8801781973185395,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.3303354399611084,1290000,14,88410000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.9009923283707074,0.9785155878859589,0.9397539581283332,0.9785155878859589,False,1973,97686,530242,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
1322000,0.004772959487610885,0.38133498145859085,0.004455243576181416,0.00431689681315324,1.8549432739059968,1.0,1.6405109607501276,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.4085290482076638,1234000,15,87176000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.900504804513201,0.9826003634437757,0.9415525839784884,0.9826003634437757,False,2289,99975,530242,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
1252000,0.00452023092170108,0.42043085476025016,0.004368593782155197,0.006657337593023563,2.9173553719008263,2.0,4.487792029880938,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.43502432244614314,1210000,16,85966000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.8995447169778339,0.9838118066330116,0.9416782618054227,0.9838118066330116,False,3530,103505,530242,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1321000,0.004769349079526459,0.2559366754617414,0.004202515010271611,0.003777520452925268,1.720790378006873,1.0,1.614543245245083,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.29045734388742306,1164000,17,84802000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.9004914433124434,0.9760503087510104,0.9382708760317269,0.9760503087510104,False,2003,105508,530242,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1183000,0.004271112763875701,0.32681242807825084,0.0041014235839076894,0.004337642057777392,2.0246478873239435,1.0,1.6828960040726537,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.3403337169159954,1136000,18,83666000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.8985453899386227,0.9790878612572004,0.9388166255979116,0.9790878612572004,False,2300,107808,530242,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1135000,0.0040978131758232636,0.1661271336080047,0.004076150727316708,0.0034512543329272296,1.620903454384411,1.0,4.6890697658278855,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.1670100058858152,1129000,19,82537000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.897815909949743,0.9655164037934375,0.9316661568715903,0.9655164037934375,False,1830,109638,530242,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
1169000,0.00422056705069374,0.4920774647887324,0.004036436238388025,0.031498825064781744,14.9391771019678,14.0,6.997179603223137,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.514524647887324,1118000,20,81419000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.8983356674513036,0.9870548748279564,0.9426952711396299,0.9870548748279564,False,16702,126340,530242,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
1107000,0.003996721749459342,0.4507328990228013,0.003996721749459342,0.005574813009908683,2.6702800361336947,2.0,1.6226302192845725,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_944326245.1 uncultured Bacteroidales bacterium, BRZ_LN__bin22",91c0469462a112b73a036ad11a3f76b4,0.4507328990228013,1107000,21,80312000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.8973762815199383,0.9844963336032049,0.9409363075615715,0.9844963336032049,False,2956,129296,530242,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Coprenecus;s__Coprenecus sp944326245
1091000,0.003938955220108529,0.4011299435028249,0.0038450846099134586,0.003698311337087594,1.8413145539906104,1.0,2.517578044652229,/tmp/nxf.XXXXx67cIp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.4109227871939736,1065000,22,79247000,ERR479103_2.fastq.gz,ERR479103,cb43f863,276977000,51,DNA,1000,276977,True,0.8971201444811431,0.9827129317707896,0.9399165381259663,0.9827129317707896,False,1961,131257,530242,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
