intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1391000,0.030972367571419027,0.27381889763779527,0.030972367571419027,0.02974097067188599,1.398274622573688,1.0,0.8735081187766848,/tmp/nxf.XXXXcl7Otu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.27381889763779527,1391000,0,21924000,ERR480663.fastq.gz,ERR480663,09a2964d,44911000,51,DNA,1000,44911,True,0.934138481034852,0.9749220004159362,0.9545302407253942,0.9749220004159362,False,1945,1945,65398,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1159000,0.02580659526619314,0.5101232394366197,0.02580659526619314,0.0988409431481085,5.577221742881795,5.0,4.2605843083837245,/tmp/nxf.XXXXcl7Otu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.5101232394366197,1159000,1,20765000,ERR480663.fastq.gz,ERR480663,09a2964d,44911000,51,DNA,1000,44911,True,0.9308023367855346,0.9868886161840574,0.958845476484796,0.9868886161840574,False,6464,8409,65398,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
1080000,0.024047560731223976,0.33239962651727356,0.023780365611988156,0.0280283800727851,1.7162921348314606,1.0,1.4767348449527726,/tmp/nxf.XXXXcl7Otu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.33613445378151263,1068000,2,19697000,ERR480663.fastq.gz,ERR480663,09a2964d,44911000,51,DNA,1000,44911,True,0.9295147691502629,0.9788495415670581,0.9541821553586605,0.9788495415670581,False,1833,10242,65398,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
881000,0.019616575003896596,0.18921868179834134,0.019304847364788137,0.016437811553870148,1.2399077277970012,1.0,0.5744454149337739,/tmp/nxf.XXXXcl7Otu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.19227411610650372,867000,3,18830000,ERR480663.fastq.gz,ERR480663,09a2964d,44911000,51,DNA,1000,44911,True,0.9258103320397465,0.9681869661836295,0.946998649111688,0.9681869661836295,False,1075,11317,65398,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
827000,0.018414196967335397,0.20484031936127745,0.018280599407717486,0.020658124101654483,1.6455542021924483,1.0,1.134046398373465,/tmp/nxf.XXXXcl7Otu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",a7ecbd3721b16f24d500d3be2e3d8b6f,0.2063373253493014,821000,4,18009000,ERR480663.fastq.gz,ERR480663,09a2964d,44911000,51,DNA,1000,44911,True,0.9246628042511057,0.9695279841950109,0.9470953942230582,0.9695279841950109,False,1351,12668,65398,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius_A
781000,0.017389949010264746,0.17100977198697068,0.016365701053194095,0.014312364292486009,1.273469387755102,1.0,0.8379052704573288,/tmp/nxf.XXXXcl7Otu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.18171242438343416,735000,5,17274000,ERR480663.fastq.gz,ERR480663,09a2964d,44911000,51,DNA,1000,44911,True,0.9236257777430991,0.9671150235763452,0.9453704006597221,0.9671150235763452,False,936,13604,65398,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1154000,0.025695263966511544,0.11884797666788188,0.01451760147847966,0.011988134193706229,1.2024539877300613,1.0,0.552845502580388,/tmp/nxf.XXXXcl7Otu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.2103536274152388,652000,6,16622000,ERR480663.fastq.gz,ERR480663,09a2964d,44911000,51,DNA,1000,44911,True,0.9307234337113087,0.9698945297848486,0.9503089817480787,0.9698945297848486,False,784,14388,65398,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
636000,0.014161341319498564,0.19142512077294685,0.014116808799625926,0.013608978867855287,1.4037854889589905,1.0,1.3483433665469622,/tmp/nxf.XXXXcl7Otu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.19202898550724637,634000,7,15988000,ERR480663.fastq.gz,ERR480663,09a2964d,44911000,51,DNA,1000,44911,True,0.9199138232463714,0.9681627482371026,0.944038285741737,0.9681627482371026,False,890,15278,65398,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
519000,0.011556188906949299,0.16627634660421545,0.011066331188350292,0.010306125569589285,1.3561368209255533,1.0,1.0765132839381621,/tmp/nxf.XXXXcl7Otu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.17363666778186684,497000,8,15491000,ERR480663.fastq.gz,ERR480663,09a2964d,44911000,51,DNA,1000,44911,True,0.9162541889863856,0.9662533412222599,0.9412537651043227,0.9662533412222599,False,674,15952,65398,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
487000,0.010843668588987108,0.2920673076923077,0.01082140232905079,0.011315330744059451,1.522633744855967,1.0,0.854967364918262,/tmp/nxf.XXXXcl7Otu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434995.1 Firmicutes bacterium CAG:341, MGS341",3691c6842bf8545adfee04f081e0abed,0.2926682692307692,486000,9,15005000,ERR480663.fastq.gz,ERR480663,09a2964d,44911000,51,DNA,1000,44911,True,0.9151115648483877,0.9761954458210411,0.9456535053347144,0.9761954458210411,False,740,16692,65398,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp000434995
