intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3591000,0.008581855028546437,0.6867469879518072,0.008581855028546437,0.051898469363274316,37.650236702868284,35.0,33.76548067374663,/tmp/nxf.XXXXKoQQ1l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6867469879518072,3591000,0,90633000,ERR1018192_2.fastq.gz,ERR1018192,f4020854,418441000,51,DNA,1000,418441,True,0.9109236628770695,0.9926586618107849,0.9517911623439272,0.9926586618107849,False,135202,135202,2605125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3436000,0.008211432436114052,0.5459907540251873,0.008185144381167237,0.009403003694640373,7.152116788321168,5.0,18.643123599949735,/tmp/nxf.XXXXKoQQ1l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5477443009724214,3425000,1,87208000,ERR1018192_2.fastq.gz,ERR1018192,f4020854,418441000,51,DNA,1000,418441,True,0.9101359169872025,0.988266504146888,0.9492012105670453,0.988266504146888,False,24496,159698,2605125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3289000,0.007860128429097531,0.6429133858267716,0.007805162496026919,0.10554733458087424,84.18983466013472,80.0,41.258034911237594,/tmp/nxf.XXXXKoQQ1l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6474409448818897,3266000,2,83942000,ERR1018192_2.fastq.gz,ERR1018192,f4020854,418441000,51,DNA,1000,418441,True,0.9093559537259724,0.991512154459934,0.9504340540929532,0.991512154459934,False,274964,434662,2605125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3212000,0.007676112044469829,0.6897144084174361,0.007676112044469829,0.014114869727940118,11.448007471980075,10.0,14.797116077942471,/tmp/nxf.XXXXKoQQ1l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.6897144084174361,3212000,3,80730000,ERR1018192_2.fastq.gz,ERR1018192,f4020854,418441000,51,DNA,1000,418441,True,0.9089336511397076,0.9927425872917789,0.9508381192157432,0.9927425872917789,False,36771,471433,2605125,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
3184000,0.0076091969955143016,0.6618809821057012,0.007602027525983352,0.015785039105609137,12.927381326626847,12.0,6.096989972885974,/tmp/nxf.XXXXKoQQ1l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6625052018310446,3181000,4,77549000,ERR1018192_2.fastq.gz,ERR1018192,f4020854,418441000,51,DNA,1000,418441,True,0.9087776215113682,0.9919594238912542,0.9503685227013112,0.9919594238912542,False,41122,512555,2605125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2786000,0.006658047371075014,0.5971191619380183,0.006538556212225858,0.05026553428338371,47.861111111111114,47.0,15.812072778388602,/tmp/nxf.XXXXKoQQ1l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6080314273243125,2736000,5,74813000,ERR1018192_2.fastq.gz,ERR1018192,f4020854,418441000,51,DNA,1000,418441,True,0.906401315307166,0.9902919653117042,0.948346640309435,0.9902919653117042,False,130948,643503,2605125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2512000,0.006003235820581635,0.6237549800796812,0.005986507058342753,0.014784319370471666,15.375249500998004,14.0,13.67727934375585,/tmp/nxf.XXXXKoQQ1l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014287515.2 Roseburia sp. NSJ-69 strain=NSJ-69, ASM1428751v2",bdfe3843830bc5a0201ffceb3183fb4d,0.6254980079681275,2505000,6,72308000,ERR1018192_2.fastq.gz,ERR1018192,f4020854,418441000,51,DNA,1000,418441,True,0.9045632290617832,0.9908420519194947,0.947702640490639,0.9908420519194947,False,38515,682018,2605125,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia sp003470905
2407000,0.005752304386998406,0.7219556088782244,0.005752304386998406,0.002046734801593014,2.2152056501869546,2.0,1.3761762311547634,/tmp/nxf.XXXXKoQQ1l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",7067e76f1f8fb6fb2a7b6a18482cbfb2,0.7219556088782244,2407000,7,69901000,ERR1018192_2.fastq.gz,ERR1018192,f4020854,418441000,51,DNA,1000,418441,True,0.9038062298750363,0.993632289259819,0.9487192595674276,0.993632289259819,False,5332,687350,2605125,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
2311000,0.0055228813620080254,0.6206340677055346,0.005520491538831042,0.004689986085120675,5.289177489177489,5.0,3.2954664804054596,/tmp/nxf.XXXXKoQQ1l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.6209027404621171,2310000,8,67591000,ERR1018192_2.fastq.gz,ERR1018192,f4020854,418441000,51,DNA,1000,418441,True,0.9030852301325119,0.9906988041332198,0.9468920171328659,0.9906988041332198,False,12218,699568,2605125,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
2206000,0.005271949928424796,0.8441458733205375,0.005255221166185914,0.024018041360779233,28.453842655752617,27.0,12.863382342469924,/tmp/nxf.XXXXKoQQ1l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.8468330134357006,2199000,9,65392000,ERR1018192_2.fastq.gz,ERR1018192,f4020854,418441000,51,DNA,1000,418441,True,0.9022622145830902,0.9967454691831124,0.9495038418831012,0.9967454691831124,False,62570,762138,2605125,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
