intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4581000,0.027096888678575654,0.7879256965944272,0.027096888678575654,0.032129879067113135,5.014407334643091,4.0,3.8607345909466293,/tmp/nxf.XXXXTt9vAY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.7879256965944272,4581000,0,90189000,ERR479099_2.fastq.gz,ERR479099,e3a74417,169060000,51,DNA,1000,169060,True,0.9316932089222287,0.9953373455081225,0.9635152772151756,0.9953373455081225,False,22971,22971,714942,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
4192000,0.024795930438897433,0.7637623040466642,0.024784100319413225,0.07940364393195531,13.548687350835323,11.0,9.046018227429435,/tmp/nxf.XXXXTt9vAY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7641268683922713,4190000,1,85999000,ERR479099_2.fastq.gz,ERR479099,e3a74417,169060000,51,DNA,1000,169060,True,0.9300734838459069,0.994738957710832,0.9624062207783695,0.994738957710832,False,56769,79740,714942,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3203000,0.018945936353957176,0.6970162351908732,0.018792144800662488,0.013048610936271753,2.936418004406673,2.0,3.1191407235464967,/tmp/nxf.XXXXTt9vAY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7027204914436156,3177000,2,82822000,ERR479099_2.fastq.gz,ERR479099,e3a74417,169060000,51,DNA,1000,169060,True,0.925179082897492,0.9931063015027137,0.9591426922001028,0.9931063015027137,False,9329,89069,714942,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3120000,0.018454986395362593,0.6724137931034483,0.01822429906542056,0.04813117707450395,11.168776371308017,11.0,5.42878225953671,/tmp/nxf.XXXXTt9vAY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6809253601047578,3081000,3,79741000,ERR479099_2.fastq.gz,ERR479099,e3a74417,169060000,51,DNA,1000,169060,True,0.9247029220320734,0.9924929747839042,0.9585979484079887,0.9924929747839042,False,34411,123480,714942,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3509000,0.020755944635040813,0.39277967152153703,0.014994676446232107,0.01335772692050544,3.767258382642998,3.0,2.7762505361993695,/tmp/nxf.XXXXTt9vAY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5436938332816857,2535000,4,77206000,ERR479099_2.fastq.gz,ERR479099,e3a74417,169060000,51,DNA,1000,169060,True,0.9268357864873031,0.988122687110333,0.9574792367988181,0.988122687110333,False,9550,133030,714942,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3545000,0.020968886785756535,0.4793307086614173,0.014403170472021767,0.047796884222776115,14.033675564681724,13.0,9.554882828910454,/tmp/nxf.XXXXTt9vAY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6978346456692913,2435000,5,74771000,ERR479099_2.fastq.gz,ERR479099,e3a74417,169060000,51,DNA,1000,169060,True,0.9270213005728669,0.9929704491526078,0.9599958748627373,0.9929704491526078,False,34172,167202,714942,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2373000,0.014036436768011357,0.5217678100263852,0.014036436768011357,0.025232816088577813,7.602191319005478,7.0,6.497380865722812,/tmp/nxf.XXXXTt9vAY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5217678100263852,2373000,6,72398000,ERR479099_2.fastq.gz,ERR479099,e3a74417,169060000,51,DNA,1000,169060,True,0.9197540384473962,0.987325465973498,0.9535397522104472,0.987325465973498,False,18040,185242,714942,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2202000,0.013024961552111676,0.4873005169701056,0.01282384952088016,0.007015953741702124,2.3136531365313653,2.0,2.1934483823160726,/tmp/nxf.XXXXTt9vAY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.4949426837491571,2168000,7,70230000,ERR479099_2.fastq.gz,ERR479099,e3a74417,169060000,51,DNA,1000,169060,True,0.9184062538041148,0.9863041956248513,0.9523552247144831,0.9863041956248513,False,5016,190258,714942,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2153000,0.01273512362474861,0.5840152755046372,0.01266414290784337,0.020137297850734745,6.724427837459131,6.0,16.952958686663354,/tmp/nxf.XXXXTt9vAY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900129655.1 Bacteroides clarus YIT 12056 strain=YIT 12056, IMG-taxon 2695420967 annotated assembly",eef5c104e47b66d2c40e62a552d9325e,0.5872885979268958,2141000,8,68089000,ERR479099_2.fastq.gz,ERR479099,e3a74417,169060000,51,DNA,1000,169060,True,0.9180010951805109,0.9896182092356084,0.9538096522080597,0.9896182092356084,False,14397,204655,714942,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides clarus
2128000,0.012587247131196026,0.44069912609238454,0.012528096533774992,0.01414800081684948,4.775731822474032,4.0,2.822618127770674,/tmp/nxf.XXXXTt9vAY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.4427798585101956,2118000,9,65971000,ERR479099_2.fastq.gz,ERR479099,e3a74417,169060000,51,DNA,1000,169060,True,0.9177908853567265,0.9841527424023504,0.9509718138795384,0.9841527424023504,False,10115,214770,714942,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2051000,0.012131787531054063,0.5840046029919448,0.012007571276469892,0.007031339605170769,2.476354679802956,2.0,2.023308151073938,/tmp/nxf.XXXXTt9vAY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.5900460299194477,2030000,10,63941000,ERR479099_2.fastq.gz,ERR479099,e3a74417,169060000,51,DNA,1000,169060,True,0.9171278843974823,0.9897091069845947,0.9534184956910385,0.9897091069845947,False,5027,219797,714942,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2164000,0.012800189281911747,0.3773693279724296,0.011658582751685792,0.009213334787996788,3.341958396752917,3.0,12.583430756335364,/tmp/nxf.XXXXTt9vAY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009193325.2 Bacteroides sp. HF-5287 strain=HF-5287, ASM919332v2",35e24dec0eb17009b47444e05d72d171,0.41432127130001917,1971000,11,61970000,ERR479099_2.fastq.gz,ERR479099,e3a74417,169060000,51,DNA,1000,169060,True,0.9180928304399997,0.9828716500154808,0.9504822402277402,0.9828716500154808,False,6587,226384,714942,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides zhangwenhongii
