intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3547000,0.017899406044518906,0.698228346456693,0.017899406044518906,0.022908513446467944,3.3715816182689595,3.0,3.1499618690493767,/tmp/nxf.XXXX63LjfF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.698228346456693,3547000,0,92237000,ERR1018296_2.fastq.gz,ERR1018296,cd73e176,198163000,51,DNA,1000,198163,True,0.9241488634224889,0.9929814306060675,0.9585651470142782,0.9929814306060675,False,11959,11959,522033,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2937000,0.014821132098323097,0.5595351495522957,0.014821132098323097,0.017359055845128566,3.0854613551242767,3.0,2.16462011722875,/tmp/nxf.XXXX63LjfF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000215745.1 Klebsiella aerogenes KCTC 2190 strain=KCTC 2190, ASM21574v1",0658819cbf1b8f36afbee5bbfe7d3a1f,0.5595351495522957,2937000,1,89300000,ERR1018296_2.fastq.gz,ERR1018296,cd73e176,198163000,51,DNA,1000,198163,True,0.9207355864824157,0.9886792938141381,0.9547074401482769,0.9886792938141381,False,9062,21021,522033,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella aerogenes
2259000,0.011399706302387428,0.4314400458978772,0.011384567250193023,0.008068455442472028,1.8670212765957446,2.0,1.353041357254435,/tmp/nxf.XXXX63LjfF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.43201376936316693,2256000,2,87044000,ERR1018296_2.fastq.gz,ERR1018296,cd73e176,198163000,51,DNA,1000,198163,True,0.9160092847460208,0.9836778537273416,0.9498435692366812,0.9836778537273416,False,4212,25233,522033,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
1719000,0.008674676907394418,0.5798177522780965,0.00866963055666295,0.009261866586978218,2.8143189755529687,2.0,5.024142398580231,/tmp/nxf.XXXX63LjfF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014287955.1 Lachnospira sp. NSJ-43 strain=NSJ-43, ASM1428795v1",b29b0d93212345cbbc98d9dd00407b7c,0.5801552480593992,1718000,3,85326000,ERR1018296_2.fastq.gz,ERR1018296,cd73e176,198163000,51,DNA,1000,198163,True,0.9111158342236566,0.9893811055004462,0.9502484698620515,0.9893811055004462,False,4835,30068,522033,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp900316325
1808000,0.009123802122495119,0.38946890603722195,0.008659537855200012,0.006036016880158917,1.8362470862470863,1.0,5.704912690487143,/tmp/nxf.XXXX63LjfF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.41034952337721287,1716000,4,83610000,ERR1018296_2.fastq.gz,ERR1018296,cd73e176,198163000,51,DNA,1000,198163,True,0.9120180805241476,0.9826860320379146,0.9473520562810311,0.9826860320379146,False,3151,33219,522033,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
1567000,0.0079076315962112,0.381163708086785,0.007801658230850361,0.007375012690768591,2.4902975420439843,2.0,3.0403022147486594,/tmp/nxf.XXXX63LjfF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.3863412228796844,1546000,5,82064000,ERR1018296_2.fastq.gz,ERR1018296,cd73e176,198163000,51,DNA,1000,198163,True,0.9094633955238817,0.9815250617799114,0.9454942286518966,0.9815250617799114,False,3850,37069,522033,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1548000,0.007811750932313298,0.4535024154589372,0.007579618798665745,0.0075876429267881535,2.637150466045273,2.0,1.6544430362862383,/tmp/nxf.XXXX63LjfF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.4673913043478261,1502000,6,80562000,ERR1018296_2.fastq.gz,ERR1018296,cd73e176,198163000,51,DNA,1000,198163,True,0.9092458781060792,0.9851971562178906,0.9472215171619849,0.9851971562178906,False,3961,41030,522033,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1481000,0.007473645433304906,0.5467359050445104,0.007438320978184626,0.008583748536969886,3.0400271370420624,3.0,1.8525420576190161,/tmp/nxf.XXXX63LjfF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.5493323442136498,1474000,7,79088000,ERR1018296_2.fastq.gz,ERR1018296,cd73e176,198163000,51,DNA,1000,198163,True,0.908457382719139,0.9883226053118006,0.9483899940154699,0.9883226053118006,False,4481,45511,522033,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
1363000,0.006878176046991618,0.634453781512605,0.006857990644065744,0.006143289792024642,2.3598233995584987,2.0,1.7346077751582236,/tmp/nxf.XXXX63LjfF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067 strain=YIT 12067, ASM18817v1",c90964210746f7c7ce1dc8419f0465dc,0.6363211951447245,1359000,8,77729000,ERR1018296_2.fastq.gz,ERR1018296,cd73e176,198163000,51,DNA,1000,198163,True,0.90697959273996,0.9911754061593216,0.9490774994496408,0.9911754061593216,False,3207,48718,522033,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1384000,0.006984149412352457,0.4496306245802552,0.0067570636294363735,0.005074391848791169,1.9783420463032113,2.0,1.432152899071965,/tmp/nxf.XXXX63LjfF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.46474143720617866,1339000,9,76390000,ERR1018296_2.fastq.gz,ERR1018296,cd73e176,198163000,51,DNA,1000,198163,True,0.9072515442864085,0.985087329939285,0.9461694371128468,0.985087329939285,False,2649,51367,522033,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
