intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2244000,0.13963039014373715,0.4090411957710536,0.13963039014373715,0.16890249392275142,1.6720142602495545,1.0,1.0777697179170669,/tmp/nxf.XXXXEmlZI0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.4090411957710536,2244000,0,7890000,ERR480755.fastq.gz,ERR480755,6e226ef7,16071000,51,DNA,1000,16071,True,0.962132535498229,0.9826245020486278,0.9723785187734284,0.9826245020486278,False,3752,3752,22214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1680000,0.10453612096322569,0.44847837693539777,0.10453612096322569,0.13243900243089943,1.7511904761904762,1.0,1.265380993597152,/tmp/nxf.XXXXEmlZI0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.44847837693539777,1680000,1,6210000,ERR480755.fastq.gz,ERR480755,6e226ef7,16071000,51,DNA,1000,16071,True,0.9566871243874722,0.9843995400946103,0.9705433322410413,0.9843995400946103,False,2942,6694,22214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
993000,0.061788314355049466,0.21635883905013192,0.061228299421317904,0.06324840190870622,1.4278455284552845,1.0,0.85947435753517,/tmp/nxf.XXXXEmlZI0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.2183377308707124,984000,2,5226000,ERR480755.fastq.gz,ERR480755,6e226ef7,16071000,51,DNA,1000,16071,True,0.9468741957878538,0.970603249645357,0.9587387227166054,0.970603249645357,False,1405,8099,22214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
786000,0.048907970879223446,0.2243945141523198,0.04785016489328604,0.045601872692896374,1.317295188556567,1.0,0.6104635664146001,/tmp/nxf.XXXXEmlZI0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",cc83538e580742ca11ee9ed5266d8f53,0.22935512109716955,769000,3,4457000,ERR480755.fastq.gz,ERR480755,6e226ef7,16071000,51,DNA,1000,16071,True,0.9425438448361205,0.9715405902884433,0.9570422175622819,0.9715405902884433,False,1013,9112,22214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp001517625
674000,0.04193889614834173,0.3336633663366337,0.04193889614834173,0.05329972089673179,1.7566765578635015,1.0,1.2410480372236834,/tmp/nxf.XXXXEmlZI0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010120595.1 Streptococcus thermophilus strain=ATCC 19258, ASM1012059v1",fe15cc94fe7d35e445b7ede4a1b368ee,0.3336633663366337,674000,4,3783000,ERR480755.fastq.gz,ERR480755,6e226ef7,16071000,51,DNA,1000,16071,True,0.9397070608514807,0.9787079326179774,0.959207496734729,0.9787079326179774,False,1184,10296,22214,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus thermophilus
574000,0.035716507995768774,0.08878215060427641,0.03565428411424305,0.02971099306743495,1.1518324607329844,1.0,0.4377288998131619,/tmp/nxf.XXXXEmlZI0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.08893709327548807,573000,5,3210000,ERR480755.fastq.gz,ERR480755,6e226ef7,16071000,51,DNA,1000,16071,True,0.9367525460990678,0.9536604739927084,0.9452065100458881,0.9536604739927084,False,660,10956,22214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
385000,0.023956194387405885,0.0781408565049726,0.023956194387405885,0.018276762402088774,1.0545454545454545,1.0,0.22709083630539628,/tmp/nxf.XXXXEmlZI0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.0781408565049726,385000,6,2825000,ERR480755.fastq.gz,ERR480755,6e226ef7,16071000,51,DNA,1000,16071,True,0.9294453927973299,0.951243558228848,0.940344475513089,0.951243558228848,False,406,11362,22214,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
262000,0.01630265695974115,0.0624332977588047,0.014560388277020721,0.011659313946160078,1.106837606837607,1.0,0.3716966173344365,/tmp/nxf.XXXXEmlZI0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003435375.1 Clostridium sp. AM34-11AC strain=AM34-11AC, ASM343537v1",dbc6837b95ffa97bbc27800d0a9cc61b,0.06990394877267876,234000,7,2591000,ERR480755.fastq.gz,ERR480755,6e226ef7,16071000,51,DNA,1000,16071,True,0.9224572381536613,0.9491681806664493,0.9358127094100552,0.9491681806664493,False,259,11621,22214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Copromonas;s__Copromonas sp900066535
186000,0.011573641963785701,0.09728033472803348,0.011573641963785701,0.011569280633834519,1.381720430107527,1.0,0.7328609773778761,/tmp/nxf.XXXXEmlZI0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000260715.1 Bifidobacterium animalis subsp. animalis ATCC 25527 strain=ATCC 25527, ASM26071v1",1e584714dab94f64dfcdba95ebeb6ae4,0.09728033472803348,186000,8,2405000,ERR480755.fastq.gz,ERR480755,6e226ef7,16071000,51,DNA,1000,16071,True,0.9162813022219072,0.9553386626559128,0.93580998243891,0.9553386626559128,False,257,11878,22214,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis
197000,0.012258104660568727,0.04122438903974327,0.01039138821479684,0.0079679481408121,1.0598802395209581,1.0,0.23726482342705332,/tmp/nxf.XXXXEmlZI0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",f94992f34c1453c8a3bbe507e60a272f,0.04862996790915823,167000,9,2238000,ERR480755.fastq.gz,ERR480755,6e226ef7,16071000,51,DNA,1000,16071,True,0.9173141746244867,0.9424384997825351,0.9298763372035109,0.9424384997825351,False,177,12055,22214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
