intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2638000,0.025552359089103922,0.5192913385826772,0.025552359089103922,0.03247094496867777,2.646702047005307,2.0,4.715030340290436,/tmp/nxf.XXXXGzgEZ0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5192913385826772,2638000,0,50609000,ERR478998_2.fastq.gz,ERR478998,55cbb0cd,103239000,51,DNA,1000,103239,True,0.9306216610402162,0.9872333661834113,0.9589275136118137,0.9872333661834113,False,6982,6982,215023,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2209000,0.021396952701982778,0.47926669576604103,0.02127103129631244,0.023230073061951514,2.2745901639344264,2.0,1.6443065832948618,/tmp/nxf.XXXXGzgEZ0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.48210388476647753,2196000,1,48413000,ERR478998_2.fastq.gz,ERR478998,55cbb0cd,103239000,51,DNA,1000,103239,True,0.927388705683618,0.9857960444498798,0.9565923750667489,0.9857960444498798,False,4995,11977,215023,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2062000,0.019973072191710496,0.5092428462902,0.019479072831003787,0.04589276496002753,4.9070114370959725,4.0,4.415605161265824,/tmp/nxf.XXXXGzgEZ0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.5221575082299317,2011000,2,46402000,ERR478998_2.fastq.gz,ERR478998,55cbb0cd,103239000,51,DNA,1000,103239,True,0.926137329774337,0.9873399197831364,0.9567386247787367,0.9873399197831364,False,9868,21845,215023,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
1586000,0.015362411491781207,0.24480942051440968,0.015304293919933359,0.012500988266371504,1.70126582278481,1.0,1.0491097697977474,/tmp/nxf.XXXXGzgEZ0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.2457390765416796,1580000,3,44822000,ERR478998_2.fastq.gz,ERR478998,55cbb0cd,103239000,51,DNA,1000,103239,True,0.9213833929999918,0.97285589346466,0.9471196432323259,0.97285589346466,False,2688,24533,215023,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1531000,0.014829667083175931,0.5766478342749529,0.014829667083175931,0.02204880408142385,3.0966688438928807,3.0,2.2414206869063222,/tmp/nxf.XXXXGzgEZ0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.5766478342749529,1531000,4,43291000,ERR478998_2.fastq.gz,ERR478998,55cbb0cd,103239000,51,DNA,1000,103239,True,0.92074598002412,0.9892634732214697,0.9550047266227948,0.9892634732214697,False,4741,29274,215023,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
2344000,0.022704598068559362,0.27196500182282174,0.014451902866164918,0.012710268203866563,1.831769436997319,1.0,2.240675365065814,/tmp/nxf.XXXXGzgEZ0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.4272694130514036,1492000,5,41799000,ERR478998_2.fastq.gz,ERR478998,55cbb0cd,103239000,51,DNA,1000,103239,True,0.928467994441825,0.983464887324189,0.9559664408830071,0.983464887324189,False,2733,32007,215023,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1435000,0.01389978593361036,0.44648985959438375,0.013861040885711795,0.02577863763411356,3.873515024458421,3.0,3.2926347958695072,/tmp/nxf.XXXXGzgEZ0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.44773790951638065,1431000,6,40368000,ERR478998_2.fastq.gz,ERR478998,55cbb0cd,103239000,51,DNA,1000,103239,True,0.9195776224612592,0.9843676454764583,0.9519726339688588,0.9843676454764583,False,5543,37550,215023,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1378000,0.013347669001055803,0.4560053529608565,0.013202375071436182,0.012738172195532572,2.0095377842993396,2.0,1.67079176665312,/tmp/nxf.XXXXGzgEZ0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.4610237537638006,1363000,7,39005000,ERR478998_2.fastq.gz,ERR478998,55cbb0cd,103239000,51,DNA,1000,103239,True,0.918847088814535,0.9849322076337498,0.9518896482241423,0.9849322076337498,False,2739,40289,215023,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1148000,0.011119828746888289,0.37422252937111267,0.0104902217185366,0.008240978872027644,1.6361957525392428,1.0,1.0891308582150336,/tmp/nxf.XXXXGzgEZ0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.39668279198341394,1083000,8,37922000,ERR478998_2.fastq.gz,ERR478998,55cbb0cd,103239000,51,DNA,1000,103239,True,0.9155629251507298,0.9820335844293542,0.948798254790042,0.9820335844293542,False,1772,42061,215023,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1008000,0.009763752070438498,0.5431034482758621,0.009763752070438498,0.05951456355831702,12.695436507936508,12.0,6.95018406516112,/tmp/nxf.XXXXGzgEZ0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.5431034482758621,1008000,9,36914000,ERR478998_2.fastq.gz,ERR478998,55cbb0cd,103239000,51,DNA,1000,103239,True,0.9132311578709955,0.9881016370724045,0.9506663974717,0.9881016370724045,False,12797,54858,215023,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
