intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2093000,0.04131056942662588,0.412007874015748,0.04131056942662588,0.05641463154527034,2.021978021978022,2.0,1.6665376777430867,/tmp/nxf.XXXXgrhehR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.412007874015748,2093000,0,27927000,ERR480696.fastq.gz,ERR480696,13fe02c4,50665000,51,DNA,1000,50665,True,0.939428961253504,0.9827637476233095,0.9610963544384068,0.9827637476233095,False,4232,4232,75016,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1590000,0.031382611270107566,0.3302122347066167,0.03132339879601303,0.03524581422629839,1.6660365469439193,1.0,1.3045891974447938,/tmp/nxf.XXXXgrhehR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.33083645443196,1587000,1,26340000,ERR480696.fastq.gz,ERR480696,13fe02c4,50665000,51,DNA,1000,50665,True,0.9343795293826007,0.9785446662513723,0.9564620978169864,0.9785446662513723,False,2644,6876,75016,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1287000,0.02540215138655877,0.341120254844704,0.025362676403829075,0.041004585688386476,2.393774319066148,2.0,1.9340790133812962,/tmp/nxf.XXXXgrhehR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001275135.1 Prevotella rara strain=109, ASM127513v1",4f7e646639da45e47eb5d1883df68753,0.3416511813113884,1285000,2,25055000,ERR480696.fastq.gz,ERR480696,13fe02c4,50665000,51,DNA,1000,50665,True,0.9305140842203654,0.9791620371198889,0.9548380606701272,0.9791620371198889,False,3076,9952,75016,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella rara
1247000,0.024612651731964866,0.19336840427227803,0.023941577025560053,0.02112882585048523,1.3066776586974445,1.0,1.029617426675026,/tmp/nxf.XXXXgrhehR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.19878845847282003,1213000,3,23842000,ERR480696.fastq.gz,ERR480696,13fe02c4,50665000,51,DNA,1000,50665,True,0.9299381965216775,0.9688197063805548,0.9493789514511162,0.9688197063805548,False,1585,11537,75016,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
1100000,0.02171124050133228,0.27816447538025263,0.02129675318267048,0.024861362909246027,1.7284522706209453,1.0,1.8506408767181461,/tmp/nxf.XXXXgrhehR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.28357824181490077,1079000,4,22763000,ERR480696.fastq.gz,ERR480696,13fe02c4,50665000,51,DNA,1000,50665,True,0.927653896881684,0.9755916985593763,0.9516227977205302,0.9755916985593763,False,1865,13402,75016,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
1042000,0.020566466002171123,0.19755211321476382,0.020388828579887497,0.01788951690306068,1.2991287512100678,1.0,0.7366555436606002,/tmp/nxf.XXXXgrhehR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.199273283610633,1033000,5,21730000,ERR480696.fastq.gz,ERR480696,13fe02c4,50665000,51,DNA,1000,50665,True,0.9266691380658809,0.9688659815545442,0.9477675598102125,0.9688659815545442,False,1342,14744,75016,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
878000,0.01732951741833613,0.2525891829689298,0.01732951741833613,0.016716433827450142,1.428246013667426,1.0,2.2024472562806654,/tmp/nxf.XXXXgrhehR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.2525891829689298,878000,6,20852000,ERR480696.fastq.gz,ERR480696,13fe02c4,50665000,51,DNA,1000,50665,True,0.9235627353814361,0.9733805010459634,0.9484716182136997,0.9733805010459634,False,1254,15998,75016,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
827000,0.016322905358728906,0.25339925834363414,0.016184742919174974,0.01614322277914045,1.476829268292683,1.0,1.0912958039992153,/tmp/nxf.XXXXgrhehR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.25556242274412855,820000,7,20032000,ERR480696.fastq.gz,ERR480696,13fe02c4,50665000,51,DNA,1000,50665,True,0.9224796895877817,0.9736038756915926,0.9480417826396872,0.9736038756915926,False,1211,17209,75016,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
813000,0.01604658047962104,0.1639022261021388,0.014822856015000493,0.012024101525007998,1.2010652463382157,1.0,0.46821636201123146,/tmp/nxf.XXXXgrhehR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.1774334351811436,751000,8,19281000,ERR480696.fastq.gz,ERR480696,13fe02c4,50665000,51,DNA,1000,50665,True,0.9221709170435531,0.966663243194186,0.9444170801188696,0.966663243194186,False,902,18111,75016,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
768000,0.015158393368202901,0.16226912928759896,0.014566268627257475,0.014623546976644983,1.486449864498645,1.0,1.402844815152307,/tmp/nxf.XXXXgrhehR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.16886543535620052,738000,9,18543000,ERR480696.fastq.gz,ERR480696,13fe02c4,50665000,51,DNA,1000,50665,True,0.9211418900095706,0.9657255919713554,0.943433740990463,0.9657255919713554,False,1097,19208,75016,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
