intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2445000,0.08622209683675988,0.42722348418661543,0.08622209683675988,0.11667915239726027,1.783640081799591,1.0,1.4784817287329357,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000735435.1 Raoultella planticola ATCC 33531 strain=ATCC 33531, GRPL_DRAFTv1",9760cb208fe17112d8e613850c7ea7c1,0.42722348418661543,2445000,0,12372000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9530809215699594,0.9834628143424553,0.9682718679562073,0.9834628143424553,False,4361,4361,37376,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella planticola
1921000,0.06774341432450541,0.3462236746550472,0.06724970906654441,0.09516802226027397,1.865233350812795,1.0,1.556548992886793,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002075345.1 Citrobacter braakii strain=ATCC 51113, ASM207534v1",49569ea96fc0de825a9c5c3d54c12deb,0.3487654320987654,1907000,1,10465000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9485840657552955,0.9795578003562077,0.9640709330557515,0.9795578003562077,False,3557,7918,37376,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Citrobacter;s__Citrobacter braakii
854000,0.030116020735620835,0.36278674596431604,0.030116020735620835,0.037724743150684935,1.6510538641686183,1.0,1.1307983809518336,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.36278674596431604,854000,2,9611000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9336250629204835,0.9803151490851805,0.9569701060028319,0.9803151490851805,False,1410,9328,37376,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
693000,0.024438410269069365,0.21703726902599435,0.024438410269069365,0.0312767551369863,1.6868686868686869,1.0,1.4519979294358054,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.21703726902599435,693000,3,8918000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9298086610897855,0.9704895624523527,0.9501491117710692,0.9704895624523527,False,1169,10497,37376,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
2115000,0.07458475861339352,0.17616875712656785,0.021793560672849738,0.02694242294520548,1.6294498381877023,1.0,1.0809800277060286,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900759445.1 uncultured Raoultella sp., ERS608581_38",7395fe80260fab37fb33c5f612f2399b,0.6029076396807298,618000,4,8300000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9503752106913168,0.990127657403367,0.9702514340473418,0.990127657403367,False,1007,11504,37376,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella sp900759445
486000,0.017138625383503192,0.23173681664247703,0.016891772754522694,0.018327268835616438,1.430062630480167,1.0,0.8686215150280923,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.2351233671988389,479000,5,7821000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9233621711774245,0.9720138799698892,0.9476880255736568,0.9720138799698892,False,685,12189,37376,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
484000,0.017068096060937336,0.10676556529557203,0.01675071410939098,0.01484910102739726,1.168421052631579,1.0,0.5777020098531471,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.10878849179590919,475000,6,7346000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9232875137163067,0.9574353752529448,0.9403614444846258,0.9574353752529448,False,555,12744,37376,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
424000,0.014952216383961632,0.17717206132879046,0.014670099093698204,0.01484910102739726,1.3341346153846154,1.0,0.6977906212535874,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.18057921635434412,416000,7,6930000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9208945721586189,0.966996401899332,0.9439454870289754,0.966996401899332,False,555,13299,37376,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
423000,0.014916951722678703,0.12200956937799043,0.014387981803434778,0.014019691780821918,1.2843137254901962,1.0,0.7259537469789569,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",74084a0ba33e0aad9e3ea50a89ace6e7,0.12649521531100477,408000,8,6522000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9208519361569584,0.9602705496528009,0.9405612429048796,0.9602705496528009,False,524,13823,37376,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
403000,0.014211658497020135,0.1119102416570771,0.013717953239059139,0.011932791095890412,1.1465295629820051,1.0,0.5795304697092317,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.11593785960874568,389000,9,6133000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9199778016704365,0.9586310155470277,0.9393044086087321,0.9586310155470277,False,446,14269,37376,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
345000,0.01216630814261029,0.10397039030955585,0.010896780336424869,0.00917701198630137,1.110032362459547,1.0,0.3869175324874781,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.11608344549125169,309000,10,5824000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9171789829209632,0.9586546044690056,0.9379167936949844,0.9586546044690056,False,343,14612,37376,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
308000,0.010861515675141941,0.09017160686427457,0.010191487110766301,0.009230522260273972,1.193771626297578,1.0,0.5099317714295434,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.09609984399375975,289000,11,5535000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9151410731902545,0.955109986327468,0.9351255297588612,0.955109986327468,False,345,14957,37376,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
251000,0.008851429982015022,0.08546135512427647,0.008851429982015022,0.008160316780821918,1.2151394422310757,1.0,0.8890266626208041,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106845.1 Romboutsia timonensis strain=Marseille-P326, PRJEB14233",d234ad6970f6218b0a838933dea2f71b,0.08546135512427647,251000,12,5284000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9114762597538479,0.9529153203628331,0.9321957900583405,0.9529153203628331,False,305,15262,37376,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia timonensis
281000,0.009909369820502873,0.051890941072999124,0.008322460062771098,0.007116866438356164,1.1271186440677967,1.0,0.41265182454033394,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.06178540017590149,236000,13,5048000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9134962840049744,0.9468733201146805,0.9301848020598275,0.9468733201146805,False,266,15528,37376,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
212000,0.007476108191980816,0.07792706333973129,0.00715872624043446,0.0058861301369863015,1.083743842364532,1.0,0.39439643155168663,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.08138195777351248,203000,14,4845000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9084632515772135,0.9520018811205181,0.9302325663488658,0.9520018811205181,False,220,15748,37376,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
228000,0.00804034277250767,0.05231607629427793,0.006770814966322249,0.005404537671232877,1.0520833333333333,1.0,0.2649603612911855,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.06212534059945504,192000,15,4653000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9097602392703193,0.9469751956746353,0.9283677174724774,0.9469751956746353,False,202,15950,37376,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
186000,0.006559226998624678,0.07613589848546869,0.006559226998624678,0.006608518835616439,1.3279569892473118,1.0,0.8197646648136018,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",5ae9afeb0726da98b9ad23f621cd14d6,0.07613589848546869,186000,16,4467000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9061355921811541,0.9507588614659873,0.9284472268235707,0.9507588614659873,False,247,16197,37376,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus sp001556435
218000,0.007687696159678386,0.047566675831729445,0.006100786401946609,0.005056720890410959,1.092485549132948,1.0,0.3090188764074835,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.05993951058564751,173000,17,4294000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9089605270075045,0.946310354186754,0.9276354405971292,0.946310354186754,False,189,16386,37376,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
161000,0.005677610466551469,0.0839493136219641,0.005607081143985612,0.005297517123287672,1.2452830188679245,1.0,0.5226562675299806,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000420345.1 Faecalicoccus pleomorphus DSM 20574 strain=DSM 20574, ASM42034v1",0966a6f1f4f9e33dbbdd3f829311cf05,0.0850052798310454,159000,18,4135000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9035746355338024,0.9528153457939328,0.9281949906638676,0.9528153457939328,False,198,16584,37376,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalicoccus;s__Faecalicoccus pleomorphus
149000,0.005254434531156329,0.04434589800443459,0.004937052579609973,0.00449486301369863,1.2,1.0,1.8601075237738276,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900552125.1 uncultured Solobacterium sp., UMGS1469",a972a36d4cd4e0dbe854bee7ceea6ba0,0.0471967057332911,140000,19,3995000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9022033411196851,0.9418858409893007,0.922044591054493,0.9418858409893007,False,168,16752,37376,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_AQ;s__Clostridium_AQ sp900552125
203000,0.00715872624043446,0.040798094103633116,0.0048312585957611875,0.004949700342465753,1.3503649635036497,1.0,0.924849491609369,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018784445.1 Gemmiger formicilis strain=MCC627, ASM1878444v1",05a0256de479fcb370d77f1d0c2ed04a,0.0604526503871352,137000,20,3858000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9076908467052197,0.9464685408370169,0.9270796937711183,0.9464685408370169,False,185,16937,37376,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900540775
130000,0.004584405966780689,0.0652395514780836,0.0045138766442148325,0.003852739726027397,1.125,1.0,0.39528470752104744,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900541855.1 uncultured Collinsella sp., UMGS394",bef0f83171761cbc37e1e19e46215652,0.06625891946992865,128000,21,3730000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.8997934041289479,0.9481720390084806,0.9239827215687142,0.9481720390084806,False,144,17081,37376,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541855
142000,0.005007581902175829,0.04169562195969423,0.004231759353951405,0.0037992294520547945,1.1833333333333333,1.0,0.5624845676895401,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.04933981931897151,120000,22,3610000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9013525004823667,0.9427063286756893,0.922029414579028,0.9427063286756893,False,142,17223,37376,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
165000,0.005818669111683182,0.03168635875402793,0.004161230031385549,0.003264126712328767,1.0338983050847457,1.0,0.1809674280005307,/tmp/nxf.XXXX1WSv86/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.04430719656283566,118000,23,3492000,ERR688493.fastq.gz,ERR688493,405ce189,28357000,51,DNA,1000,28357,True,0.9040095386635871,0.9407197887681621,0.9223646637158747,0.9407197887681621,False,122,17345,37376,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
