intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3476000,0.03144563054098064,0.684251968503937,0.03144563054098064,0.07723816395626353,4.003452243958573,4.0,2.882128106162451,/tmp/nxf.XXXXVHLeDe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.684251968503937,3476000,0,55677000,ERR480735.fastq.gz,ERR480735,337de003,110540000,51,DNA,1000,110540,True,0.9344162838631721,0.9925878213219407,0.9635020525925564,0.9925878213219407,False,13916,13916,180170,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2799000,0.025321150714673422,0.609122653862942,0.02524877872263434,0.03863573291890992,2.494088140451451,2.0,1.7215364445633075,/tmp/nxf.XXXXVHLeDe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.610868616324749,2791000,1,52886000,ERR480735.fastq.gz,ERR480735,337de003,110540000,51,DNA,1000,110540,True,0.9304558134655312,0.9903823643594701,0.9604190889125006,0.9903823643594701,False,6961,20877,180170,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1722000,0.015578071286412159,0.5359477124183006,0.015578071286412159,0.02242881722817339,2.346689895470383,2.0,2.5609896339104186,/tmp/nxf.XXXXVHLeDe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.5359477124183006,1722000,2,51164000,ERR480735.fastq.gz,ERR480735,337de003,110540000,51,DNA,1000,110540,True,0.9216352817038429,0.9878447018769602,0.9547399917904016,0.9878447018769602,False,4041,24918,180170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1669000,0.015098606839153247,0.40896429475816665,0.014610095892889452,0.01807182105788977,2.0160990712074303,2.0,1.4048966609526103,/tmp/nxf.XXXXVHLeDe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.42263864269435303,1615000,3,49549000,ERR480735.fastq.gz,ERR480735,337de003,110540000,51,DNA,1000,110540,True,0.9210705147724758,0.983254771927349,0.9521626433499124,0.983254771927349,False,3256,28174,180170,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
1581000,0.014302514926723358,0.47705314009661837,0.014293468427718474,0.02011988677360271,2.2943037974683542,2.0,1.9083674403672721,/tmp/nxf.XXXXVHLeDe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.4773550724637681,1580000,4,47969000,ERR480735.fastq.gz,ERR480735,337de003,110540000,51,DNA,1000,110540,True,0.9200927653490235,0.9856047215774144,0.9528487434632189,0.9856047215774144,False,3625,31799,180170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1480000,0.013388818527229961,0.497581202487906,0.013026958567034558,0.017616695343286897,2.2041666666666666,2.0,1.7892376946000712,/tmp/nxf.XXXXVHLeDe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.5114029025570145,1440000,5,46529000,ERR480735.fastq.gz,ERR480735,337de003,110540000,51,DNA,1000,110540,True,0.918902548448562,0.9869370986858613,0.9529198235672116,0.9869370986858613,False,3174,34973,180170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1343000,0.012149448163560702,0.40374414976599066,0.011706169712321331,0.016989509907309762,2.365533230293663,2.0,1.6786003733310264,/tmp/nxf.XXXXVHLeDe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.4190327613104524,1294000,6,45235000,ERR480735.fastq.gz,ERR480735,337de003,110540000,51,DNA,1000,110540,True,0.9171540440190309,0.9830895906114189,0.9501218173152248,0.9830895906114189,False,3061,38034,180170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1277000,0.011552379229238284,0.33748674443266174,0.011516193233218744,0.013453960148748405,1.9041633935585232,1.0,1.7164029904025442,/tmp/nxf.XXXXVHLeDe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000157915.1 Bacteroides coprophilus DSM 18228 = JCM 13818 strain=DSM 18228, ASM15791v1",9b181232d5fc6945c5d34663490fc78b,0.33854718981972426,1273000,7,43962000,ERR480735.fastq.gz,ERR480735,337de003,110540000,51,DNA,1000,110540,True,0.9162482653336134,0.9789868252693276,0.9476175453014705,0.9789868252693276,False,2424,40458,180170,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprophilus
1253000,0.011335263253121041,0.30540131246845026,0.010946263795910982,0.01183881889326747,1.762809917355372,1.0,1.766288176529038,/tmp/nxf.XXXXVHLeDe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.31625441696113077,1210000,8,42752000,ERR480735.fastq.gz,ERR480735,337de003,110540000,51,DNA,1000,110540,True,0.9159074681846158,0.9776801462898775,0.9467938072372466,0.9776801462898775,False,2133,42591,180170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1224000,0.011072914781979373,0.4484690067214339,0.010864845304867017,0.011711161680634956,1.7568692756036637,1.0,1.2259360061415372,/tmp/nxf.XXXXVHLeDe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025152405.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM2515240v1",5ce8603892234499b54852ec8c952d29,0.4570575056011949,1201000,9,41551000,ERR480735.fastq.gz,ERR480735,337de003,110540000,51,DNA,1000,110540,True,0.9154870286404231,0.9847653558576299,0.9501261922490265,0.9847653558576299,False,2110,44701,180170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
