intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3739000,0.010528212738039259,0.6815530441122858,0.010528212738039259,0.02164044874312371,6.174913078363199,4.0,7.014972846345834,/tmp/nxf.XXXXM2dka0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.6815530441122858,3739000,0,180549000,ERR2726468_2.fastq.gz,ERR2726468,a26f5153,355141000,51,DNA,1000,355141,True,0.9145819800099956,0.9925109057071296,0.9535464428585626,0.9925109057071296,False,23088,23088,1066891,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3255000,0.009165373752960091,0.7103884766477521,0.009165373752960091,0.024701679927940156,8.09646697388633,7.0,5.1075592112902175,/tmp/nxf.XXXXM2dka0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7103884766477521,3255000,1,177294000,ERR2726468_2.fastq.gz,ERR2726468,a26f5153,355141000,51,DNA,1000,355141,True,0.9120993797282172,0.99331765607282,0.9527085179005186,0.99331765607282,False,26354,49442,1066891,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2828000,0.00796303440042124,0.6189118034225537,0.00794332391923208,0.0069688468643938324,2.6355902162353777,2.0,1.925167439767624,/tmp/nxf.XXXXM2dka0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.620447564721369,2821000,2,174473000,ERR2726468_2.fastq.gz,ERR2726468,a26f5153,355141000,51,DNA,1000,355141,True,0.909587908074726,0.9906845584557441,0.950136233265235,0.9906845584557441,False,7435,56877,1066891,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2775000,0.007813797899989018,0.4281842818428184,0.007563193210583965,0.006172139421927826,2.4516008935219658,1.0,5.907805207215517,/tmp/nxf.XXXXM2dka0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.44237207077953133,2686000,3,171787000,ERR2726468_2.fastq.gz,ERR2726468,a26f5153,355141000,51,DNA,1000,355141,True,0.9092505491933646,0.984134962279037,0.9466927557362008,0.984134962279037,False,6585,63462,1066891,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3487000,0.009818635415229444,0.4830708661417323,0.006909931548314613,0.017294175318753276,7.518744906275469,7.0,5.600334638036514,/tmp/nxf.XXXXM2dka0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6864173228346456,2454000,4,169333000,ERR2726468_2.fastq.gz,ERR2726468,a26f5153,355141000,51,DNA,1000,355141,True,0.9133315363186462,0.9926493161888489,0.9529904262537475,0.9926493161888489,False,18451,81913,1066891,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2439000,0.006867694802909267,0.6881472957422324,0.006735353000639183,0.011481960200245386,5.12123745819398,4.0,5.711824015649823,/tmp/nxf.XXXXM2dka0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.7016685845799769,2392000,5,166941000,ERR2726468_2.fastq.gz,ERR2726468,a26f5153,355141000,51,DNA,1000,355141,True,0.9069524726265296,0.9930771313228955,0.9500148019747126,0.9930771313228955,False,12250,94163,1066891,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
2374000,0.006684668906152768,0.488347898460258,0.006608642764423144,0.004775558140428591,2.1708564124414145,2.0,1.5576530938854523,/tmp/nxf.XXXXM2dka0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.4939658759883479,2347000,6,164594000,ERR2726468_2.fastq.gz,ERR2726468,a26f5153,355141000,51,DNA,1000,355141,True,0.9064722382515007,0.9862659910478622,0.9463691146496814,0.9862659910478622,False,5095,99258,1066891,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2211000,0.0062256962727480075,0.6024523160762942,0.0062256962727480075,0.008896878875161567,4.293080054274085,3.0,9.667658929831493,/tmp/nxf.XXXXM2dka0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6024523160762942,2211000,7,162383000,ERR2726468_2.fastq.gz,ERR2726468,a26f5153,355141000,51,DNA,1000,355141,True,0.9052088325679116,0.990112990068033,0.9476609113179724,0.990112990068033,False,9492,108750,1066891,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2077000,0.0058483813471269155,0.47606877323420077,0.00576953942237027,0.004163499364040001,2.167886774036115,2.0,1.4882403767865895,/tmp/nxf.XXXXM2dka0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.4825743494423792,2049000,8,160334000,ERR2726468_2.fastq.gz,ERR2726468,a26f5153,355141000,51,DNA,1000,355141,True,0.9040998265964008,0.9858148981076299,0.9449573623520153,0.9858148981076299,False,4442,113192,1066891,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2046000,0.005761092073289201,0.5581523233434149,0.0057160395448568315,0.0061712021190543365,3.2433497536945812,2.0,4.400502950524387,/tmp/nxf.XXXXM2dka0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.5625515534781413,2030000,9,158304000,ERR2726468_2.fastq.gz,ERR2726468,a26f5153,355141000,51,DNA,1000,355141,True,0.9038332827122431,0.988783526103746,0.9463084044079946,0.988783526103746,False,6584,119776,1066891,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
