intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
826000,0.03188327479059713,0.1802706241815801,0.03188327479059713,0.03343757517440462,1.1779661016949152,1.0,0.48066613262668584,/tmp/nxf.XXXX9wVKUa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.1802706241815801,826000,0,13122000,ERR480702.fastq.gz,ERR480702,a13eca0e,25907000,51,DNA,1000,25907,True,0.9346695547244847,0.9669639727251212,0.950816763724803,0.9669639727251212,False,973,973,29099,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
823000,0.03176747597174509,0.1610236220472441,0.03157447794032501,0.03374686415340734,1.2004889975550121,1.0,0.5269274832624813,/tmp/nxf.XXXX9wVKUa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.16200787401574804,818000,1,12304000,ERR480702.fastq.gz,ERR480702,a13eca0e,25907000,51,DNA,1000,25907,True,0.9346028735098537,0.9649408855304822,0.949771879520168,0.9649408855304822,False,982,1955,29099,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
563000,0.021731578337900955,0.21269361541367585,0.021731578337900955,0.027183064710127495,1.4049733570159857,1.0,0.7392402544636343,/tmp/nxf.XXXX9wVKUa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434235.1 Alistipes sp. CAG:268, MGS268",681ede2914dbd0fd440c5298cddc77fa,0.21269361541367585,563000,2,11741000,ERR480702.fastq.gz,ERR480702,a13eca0e,25907000,51,DNA,1000,25907,True,0.92767092774122,0.9701049369974045,0.9488879323693122,0.9701049369974045,False,791,2746,29099,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes avistercoris
531000,0.020496390936812443,0.0779870512065921,0.020457791330528427,0.02003505275095364,1.1,1.0,0.3356210801394368,/tmp/nxf.XXXX9wVKUa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.0781341965862272,530000,3,11211000,ERR480702.fastq.gz,ERR480702,a13eca0e,25907000,51,DNA,1000,25907,True,0.926607124777966,0.9512419684728906,0.9389245466254283,0.9512419684728906,False,583,3329,29099,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
509000,0.019647199598564095,0.11440773207462351,0.019647199598564095,0.02165022853019004,1.237721021611002,1.0,0.7150305424186375,/tmp/nxf.XXXX9wVKUa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.11440773207462351,509000,4,10702000,ERR480702.fastq.gz,ERR480702,a13eca0e,25907000,51,DNA,1000,25907,True,0.9258386503199115,0.9583813211241239,0.9421099857220177,0.9583813211241239,False,630,3959,29099,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
493000,0.01902960589801984,0.15883520847121113,0.018527811016327632,0.02165022853019004,1.3125,1.0,0.6505206248331664,/tmp/nxf.XXXX9wVKUa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.16313699536730641,480000,5,10222000,ERR480702.fastq.gz,ERR480702,a13eca0e,25907000,51,DNA,1000,25907,True,0.9252590237008438,0.9650723037443766,0.9451656637226102,0.9650723037443766,False,630,4589,29099,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
442000,0.01706102597753503,0.1673704414587332,0.016829428339830935,0.01762947180315475,1.176605504587156,1.0,0.8175278467142179,/tmp/nxf.XXXX9wVKUa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.16967370441458735,436000,6,9786000,ERR480702.fastq.gz,ERR480702,a13eca0e,25907000,51,DNA,1000,25907,True,0.9232800131432638,0.9658160155693831,0.9445480143563234,0.9658160155693831,False,513,5102,29099,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
401000,0.015478442119890377,0.12043681747269891,0.014899448025630138,0.015705007044915634,1.1839378238341969,1.0,0.4933243856753891,/tmp/nxf.XXXX9wVKUa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.12511700468018722,386000,7,9400000,ERR480702.fastq.gz,ERR480702,a13eca0e,25907000,51,DNA,1000,25907,True,0.9215193434158478,0.9600642991600007,0.9407918212879243,0.9600642991600007,False,457,5559,29099,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
357000,0.013780059443393677,0.15034071550255537,0.013625661018257613,0.015979930581806936,1.3172804532577904,1.0,0.707035845073283,/tmp/nxf.XXXX9wVKUa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.1520442930153322,353000,8,9047000,ERR480702.fastq.gz,ERR480702,a13eca0e,25907000,51,DNA,1000,25907,True,0.9194216526017658,0.9637406962701063,0.941581174435936,0.9637406962701063,False,465,6024,29099,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
341000,0.013162465742849423,0.13386454183266933,0.012969467711429343,0.013402522423450977,1.1607142857142858,1.0,0.4409183752186363,/tmp/nxf.XXXX9wVKUa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.13585657370517928,336000,9,8711000,ERR480702.fastq.gz,ERR480702,a13eca0e,25907000,51,DNA,1000,25907,True,0.9185953864323283,0.961615780181919,0.9401055833071237,0.961615780181919,False,390,6414,29099,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
