intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1351000,0.03683406946943672,0.2659448818897638,0.03683406946943672,0.045855609162428826,1.5618060695780902,1.0,1.2610985286766923,/tmp/nxf.XXXXefeuCo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.2659448818897638,1351000,0,17019000,ERR480644.fastq.gz,ERR480644,86c371e6,36678000,51,DNA,1000,36678,True,0.9373186299860043,0.9743643926496809,0.9558415113178427,0.9743643926496809,False,2110,2110,46014,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
989000,0.026964392824036208,0.3852746396571874,0.026964392824036208,0.0360977093927935,1.679474216380182,1.0,1.0761657805618485,/tmp/nxf.XXXXefeuCo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.3852746396571874,989000,1,16030000,ERR480644.fastq.gz,ERR480644,86c371e6,36678000,51,DNA,1000,36678,True,0.9316036665279026,0.9814718578981907,0.9565377622130466,0.9814718578981907,False,1661,3771,46014,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
755000,0.020584546594688915,0.300796812749004,0.020584546594688915,0.02497066110314252,1.5218543046357615,1.0,1.0373102022028189,/tmp/nxf.XXXXefeuCo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.300796812749004,755000,2,15275000,ERR480644.fastq.gz,ERR480644,86c371e6,36678000,51,DNA,1000,36678,True,0.9266851049590957,0.9767199608894811,0.9517025329242884,0.9767199608894811,False,1149,4920,46014,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
669000,0.018239816783903157,0.29222520107238603,0.01783085228202192,0.025035858651714697,1.761467889908257,1.0,1.1324981120247328,/tmp/nxf.XXXXefeuCo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900548625.1 uncultured Clostridiales bacterium, UMGS1113",7fb6a71cf2564945789014cdfe1a3486,0.29892761394101874,654000,3,14621000,ERR480644.fastq.gz,ERR480644,86c371e6,36678000,51,DNA,1000,36678,True,0.924490307244298,0.9766005872305186,0.9505454472374083,0.9766005872305186,False,1152,6072,46014,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900548625
509000,0.013877528763836633,0.2565524193548387,0.013877528763836633,0.01862476637545095,1.6836935166994107,1.0,1.1213893433190976,/tmp/nxf.XXXXefeuCo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d260972647a9dc349a6b0e9de9b99b64,0.2565524193548387,509000,4,14112000,ERR480644.fastq.gz,ERR480644,86c371e6,36678000,51,DNA,1000,36678,True,0.9195487275634391,0.9736776874347243,0.9466132074990816,0.9736776874347243,False,857,6929,46014,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
499000,0.013604885762582475,0.10650371017023134,0.0133049784612029,0.012996044682053289,1.2254098360655739,1.0,0.5853486386382997,/tmp/nxf.XXXXefeuCo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.10890440855521606,488000,5,13624000,ERR480644.fastq.gz,ERR480644,86c371e6,36678000,51,DNA,1000,36678,True,0.9191910400303178,0.9574553681546214,0.9383232040924696,0.9574553681546214,False,598,7527,46014,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
488000,0.0133049784612029,0.10618692408951294,0.013195921260701238,0.012235406615377928,1.1632231404958677,1.0,0.5642690215851972,/tmp/nxf.XXXXefeuCo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.10706450197455024,484000,6,13140000,ERR480644.fastq.gz,ERR480644,86c371e6,36678000,51,DNA,1000,36678,True,0.9187893748262528,0.9571355369352509,0.9379624558807518,0.9571355369352509,False,563,8090,46014,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
412000,0.011232891651671302,0.12903225806451613,0.011232891651671302,0.012278871647759378,1.3713592233009708,1.0,1.0705479483860456,/tmp/nxf.XXXXefeuCo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.12903225806451613,412000,7,12728000,ERR480644.fastq.gz,ERR480644,86c371e6,36678000,51,DNA,1000,36678,True,0.9157445538817395,0.960644524539663,0.9381945392107012,0.960644524539663,False,565,8655,46014,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
408000,0.011123834451169639,0.12446220036877689,0.01104204155079339,0.011561698613465466,1.3135802469135802,1.0,0.9285263894505701,/tmp/nxf.XXXXefeuCo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",58355aca6226d242555a2554083bad09,0.1253841425937308,405000,8,12323000,ERR480644.fastq.gz,ERR480644,86c371e6,36678000,51,DNA,1000,36678,True,0.9155693909486888,0.9601044500518189,0.9378369205002539,0.9601044500518189,False,532,9187,46014,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
359000,0.009787883745024265,0.12422145328719723,0.009787883745024265,0.01047507280392924,1.3426183844011141,1.0,0.7367358913407099,/tmp/nxf.XXXXefeuCo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.12422145328719723,359000,9,11964000,ERR480644.fastq.gz,ERR480644,86c371e6,36678000,51,DNA,1000,36678,True,0.9132753612665959,0.959929081733299,0.9366022214999474,0.959929081733299,False,482,9669,46014,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
