intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
976000,0.028208092485549133,0.2130074203404627,0.028208092485549133,0.03208503518527631,1.3360655737704918,1.0,1.080646859544941,/tmp/nxf.XXXXZkG3eS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.2130074203404627,976000,0,15145000,ERR688472.fastq.gz,ERR688472,53702d5f,34600000,51,DNA,1000,34600,True,0.932427708930369,0.9701329809962929,0.9512803449633309,0.9701329809962929,False,1304,1304,40642,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
780000,0.02254335260115607,0.3083665338645418,0.02236994219653179,0.02684415137050342,1.4095607235142118,1.0,0.8972893796366804,/tmp/nxf.XXXXZkG3eS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.3107569721115538,774000,1,14371000,ERR688472.fastq.gz,ERR688472,53702d5f,34600000,51,DNA,1000,34600,True,0.9283382505709307,0.9773440385338052,0.9528411445523679,0.9773440385338052,False,1091,2395,40642,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
716000,0.02069364161849711,0.2234009360374415,0.02069364161849711,0.024924954480586584,1.414804469273743,1.0,0.7638873244460201,/tmp/nxf.XXXXZkG3eS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.2234009360374415,716000,2,13655000,ERR688472.fastq.gz,ERR688472,53702d5f,34600000,51,DNA,1000,34600,True,0.9267811555042076,0.971039643175806,0.9489103993400068,0.971039643175806,False,1013,3408,40642,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
708000,0.02046242774566474,0.11811023622047244,0.0203757225433526,0.020249987697455833,1.1673758865248227,1.0,0.5056414301384342,/tmp/nxf.XXXXZkG3eS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.11861283297034679,705000,3,12950000,ERR688472.fastq.gz,ERR688472,53702d5f,34600000,51,DNA,1000,34600,True,0.9265769940544619,0.959059870068008,0.942818432061235,0.959059870068008,False,823,4231,40642,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
549000,0.015867052023121386,0.193446088794926,0.015867052023121386,0.01951183504748782,1.4444444444444444,1.0,1.3787058393798781,/tmp/nxf.XXXXZkG3eS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",70a947f02b8a53314791d97d0ad7467e,0.193446088794926,549000,4,12401000,ERR688472.fastq.gz,ERR688472,53702d5f,34600000,51,DNA,1000,34600,True,0.9219675011062574,0.968302335777596,0.9451349184419267,0.968302335777596,False,793,5024,40642,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
555000,0.016040462427745664,0.13740654807940192,0.015404624277456647,0.017075931302593376,1.302063789868668,1.0,0.7777001378253893,/tmp/nxf.XXXXZkG3eS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.1430781129156999,533000,5,11868000,ERR688472.fastq.gz,ERR688472,53702d5f,34600000,51,DNA,1000,34600,True,0.9221640217448775,0.9625928064618898,0.9423784141033837,0.9625928064618898,False,694,5718,40642,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
516000,0.01491329479768786,0.19961315280464217,0.01491329479768786,0.016583829535948034,1.306201550387597,1.0,0.8996340287772748,/tmp/nxf.XXXXZkG3eS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.19961315280464217,516000,6,11352000,ERR688472.fastq.gz,ERR688472,53702d5f,34600000,51,DNA,1000,34600,True,0.9208475091745795,0.9688983553352353,0.9448729322549074,0.9688983553352353,False,674,6392,40642,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
488000,0.014104046242774566,0.18242990654205607,0.014104046242774566,0.020397618227449437,1.6987704918032787,1.0,1.1494111663339628,/tmp/nxf.XXXXZkG3eS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",b86d494b379656b1b7a7b4d8bf763e29,0.18242990654205607,488000,7,10864000,ERR688472.fastq.gz,ERR688472,53702d5f,34600000,51,DNA,1000,34600,True,0.919840700472356,0.9671897536186873,0.9435152270455216,0.9671897536186873,False,829,7221,40642,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp000765235
461000,0.013323699421965318,0.0957136912193092,0.013294797687861272,0.013729639289405049,1.2130434782608697,1.0,0.5693660454942977,/tmp/nxf.XXXXZkG3eS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.0959217644610903,460000,8,10404000,ERR688472.fastq.gz,ERR688472,53702d5f,34600000,51,DNA,1000,34600,True,0.9188147062949741,0.9550752511648195,0.9369449787298968,0.9550752511648195,False,558,7779,40642,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
421000,0.012167630057803469,0.19171220400728597,0.012167630057803469,0.011835047487820482,1.1425178147268409,1.0,0.3882139231888713,/tmp/nxf.XXXXZkG3eS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437255.1 Ruminococcus sp. CAG:403, MGS403",988be851b9afa802b11980b6676a601b,0.19171220400728597,421000,9,9983000,ERR688472.fastq.gz,ERR688472,53702d5f,34600000,51,DNA,1000,34600,True,0.9171809368355284,0.9681314065298069,0.9426561716826676,0.9681314065298069,False,481,8260,40642,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C sp000437255
