intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3256000,0.0186640527821247,0.6409448818897637,0.0186640527821247,0.027797174368441695,2.6775184275184274,2.0,2.337428758909537,/tmp/nxf.XXXXMrLUkH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6409448818897637,3256000,0,93995000,ERR479177_2.fastq.gz,ERR479177,b68d6ee5,174453000,51,DNA,1000,174453,True,0.9249071908583001,0.9913161242992817,0.9581116575787909,0.9913161242992817,False,8718,8718,313629,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2997000,0.017179412219910234,0.6488432998690529,0.017041839349280323,0.03662288882724493,3.8634376051126806,3.0,2.5077448596474836,/tmp/nxf.XXXXMrLUkH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6540811872544741,2973000,1,91022000,ERR479177_2.fastq.gz,ERR479177,b68d6ee5,174453000,51,DNA,1000,174453,True,0.9234052079602092,0.9917105525335399,0.9575578802468745,0.9917105525335399,False,11486,20204,313629,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2119000,0.012146538036032628,0.6397946859903382,0.012146538036032628,0.018384779468735353,2.7210948560641812,2.0,2.1974466133803756,/tmp/nxf.XXXXMrLUkH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6397946859903382,2119000,2,88903000,ERR479177_2.fastq.gz,ERR479177,b68d6ee5,174453000,51,DNA,1000,174453,True,0.9171497359904498,0.9912812122415631,0.9542154741160065,0.9912812122415631,False,5766,25970,313629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1803000,0.010335161906072123,0.4134481154025128,0.010186124629556384,0.00928804415408014,1.6392796848621272,1.0,1.9089839254064227,/tmp/nxf.XXXXMrLUkH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.4194974406700791,1777000,3,87126000,ERR479177_2.fastq.gz,ERR479177,b68d6ee5,174453000,51,DNA,1000,174453,True,0.9142501595351452,0.9831109550927226,0.9486805573139339,0.9831109550927226,False,2913,28883,313629,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1681000,0.009635833147036737,0.913090711569799,0.009635833147036737,0.022915610482449007,4.275431290898275,4.0,2.304778074011173,/tmp/nxf.XXXXMrLUkH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436835.1 Eubacterium sp. CAG:251, MGS251",491a1cd356571c4fd01bbec5344df263,0.913090711569799,1681000,4,85445000,ERR479177_2.fastq.gz,ERR479177,b68d6ee5,174453000,51,DNA,1000,174453,True,0.9129950377292797,0.9982188421120454,0.9556069399206626,0.9982188421120454,False,7187,36070,313629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp000436835
1702000,0.00975620940883791,0.41173570019723865,0.009572778914664695,0.012093907132312382,2.27125748502994,1.0,2.9968167102409353,/tmp/nxf.XXXXMrLUkH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.41962524654832345,1670000,5,83775000,ERR479177_2.fastq.gz,ERR479177,b68d6ee5,174453000,51,DNA,1000,174453,True,0.9132173195647156,0.9831168271329395,0.9481670733488275,0.9831168271329395,False,3793,39863,313629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1669000,0.009567046711721781,0.40440998303852677,0.009567046711721781,0.009252970866852237,1.7387657279808268,1.0,1.0210785828615028,/tmp/nxf.XXXXMrLUkH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.40440998303852677,1669000,6,82106000,ERR479177_2.fastq.gz,ERR479177,b68d6ee5,174453000,51,DNA,1000,174453,True,0.9128667940321241,0.9824051372904938,0.9476359656613089,0.9824051372904938,False,2902,42765,313629,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
1687000,0.009670226364694216,0.36103781882145997,0.00941227723226313,0.00994168268878197,1.8989037758830694,1.0,2.455352604201719,/tmp/nxf.XXXXMrLUkH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.37093227792436234,1642000,7,80464000,ERR479177_2.fastq.gz,ERR479177,b68d6ee5,174453000,51,DNA,1000,174453,True,0.913058823386403,0.9807420504994742,0.9469004369429386,0.9807420504994742,False,3118,45883,313629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1619000,0.009280436564576132,0.24945770065075923,0.009228846738089916,0.00755351067662748,1.4714285714285715,1.0,0.9978815182180021,/tmp/nxf.XXXXMrLUkH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.2508521846916641,1610000,8,78854000,ERR479177_2.fastq.gz,ERR479177,b68d6ee5,174453000,51,DNA,1000,174453,True,0.9123225302864528,0.9732488072568243,0.9427856687716385,0.9732488072568243,False,2369,48252,313629,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1565000,0.00897089760565883,0.5738130563798219,0.008867717952686397,0.016570533974855643,3.3594053005817712,3.0,2.1585761444707123,/tmp/nxf.XXXXMrLUkH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.5804896142433235,1547000,9,77307000,ERR479177_2.fastq.gz,ERR479177,b68d6ee5,174453000,51,DNA,1000,174453,True,0.9117158971396933,0.9893922831089007,0.950554090124297,0.9893922831089007,False,5197,53449,313629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
