intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
813000,0.030192743343112862,0.3578345070422535,0.030192743343112862,0.05022581916280198,2.038130381303813,2.0,1.5398830478185335,/tmp/nxf.XXXXB3DxsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.3578345070422535,813000,0,12044000,ERR480783.fastq.gz,ERR480783,be323c41,26927000,51,DNA,1000,26927,True,0.9336716415080173,0.9800509882840764,0.9568613148960469,0.9800509882840764,False,1657,1657,32991,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
744000,0.02763025959074535,0.27163198247535597,0.02763025959074535,0.038131611651662574,1.6908602150537635,1.0,0.9938641389529698,/tmp/nxf.XXXXB3DxsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431975.1 Prevotella sp. CAG:924, MGS924",b32c32fec6069a006c67b32502a5e035,0.27163198247535597,744000,1,11300000,ERR480783.fastq.gz,ERR480783,be323c41,26927000,51,DNA,1000,26927,True,0.9320493778325193,0.974768724413689,0.9534090511231041,0.974768724413689,False,1258,2915,32991,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000431975
547000,0.02031418279050767,0.18160613128957015,0.0202399078991347,0.02561304598223758,1.5504587155963303,1.0,1.282816844150032,/tmp/nxf.XXXXB3DxsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.18227257580806397,545000,2,10755000,ERR480783.fastq.gz,ERR480783,be323c41,26927000,51,DNA,1000,26927,True,0.9264449006640548,0.9671733913805424,0.9468091460222986,0.9671733913805424,False,845,3760,32991,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
458000,0.017008950124410442,0.17621998450813323,0.016897537787350987,0.017610863568852112,1.2769230769230768,1.0,1.1795954720154385,/tmp/nxf.XXXXB3DxsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.17738187451587917,455000,3,10300000,ERR480783.fastq.gz,ERR480783,be323c41,26927000,51,DNA,1000,26927,True,0.9232246723805303,0.9666577344836554,0.9449412034320929,0.9666577344836554,False,581,4341,32991,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
450000,0.016711850558918558,0.08858267716535433,0.016711850558918558,0.01518595980722015,1.1133333333333333,1.0,0.3627671429443411,/tmp/nxf.XXXXB3DxsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.08858267716535433,450000,4,9850000,ERR480783.fastq.gz,ERR480783,be323c41,26927000,51,DNA,1000,26927,True,0.9229057334224207,0.9535858112558533,0.938245772339137,0.9535858112558533,False,501,4842,32991,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
460000,0.017083225015783413,0.13978159126365056,0.016637575667545586,0.016489345579097328,1.2142857142857142,1.0,0.5736563715788933,/tmp/nxf.XXXXB3DxsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.1435257410296412,448000,5,9402000,ERR480783.fastq.gz,ERR480783,be323c41,26927000,51,DNA,1000,26927,True,0.9233035536290424,0.9626517656390344,0.9429776596340385,0.9626517656390344,False,544,5386,32991,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
417000,0.01548631485126453,0.22467672413793102,0.01548631485126453,0.01782304264799491,1.410071942446043,1.0,0.7376118341281322,/tmp/nxf.XXXXB3DxsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.22467672413793102,417000,6,8985000,ERR480783.fastq.gz,ERR480783,be323c41,26927000,51,DNA,1000,26927,True,0.9215285314839846,0.9711480726758346,0.9463383020799097,0.9711480726758346,False,588,5974,32991,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
393000,0.014595016154788873,0.08406383456956619,0.013889404686745646,0.013488527174077778,1.1898395721925135,1.0,0.6652597706897756,/tmp/nxf.XXXXB3DxsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.08833445718138908,374000,7,8611000,ERR480783.fastq.gz,ERR480783,be323c41,26927000,51,DNA,1000,26927,True,0.9204580735507464,0.9535333456388684,0.9369957095948074,0.9535333456388684,False,445,6419,32991,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
368000,0.013666580012626732,0.10726072607260725,0.012069669848107848,0.011821405837955806,1.2,1.0,0.5974303950445415,/tmp/nxf.XXXXB3DxsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.12145214521452145,325000,8,8286000,ERR480783.fastq.gz,ERR480783,be323c41,26927000,51,DNA,1000,26927,True,0.9192725896266393,0.9595048197107776,0.9393887046687084,0.9595048197107776,False,390,6809,32991,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
287000,0.010658446912021391,0.09694915254237288,0.010621309466334905,0.009608681155466642,1.1083916083916083,1.0,0.3429604767329752,/tmp/nxf.XXXXB3DxsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000980705.1 Ruminococcus sp. UNK.MGS-30, ASM98070v1",8082cd99f19bc392f8eadbd9bd579abd,0.09728813559322035,286000,9,8000000,ERR480783.fastq.gz,ERR480783,be323c41,26927000,51,DNA,1000,26927,True,0.9148024770412904,0.9553401647177885,0.9350713208795394,0.9553401647177885,False,317,7126,32991,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C sp000980705
