intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1452000,0.019745162299250718,0.2947026588187538,0.019745162299250718,0.04412176935583338,3.2520661157024793,3.0,2.2596203576968343,/tmp/nxf.XXXX1UPCwK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.2947026588187538,1452000,0,37571000,ERR2726551.fastq.gz,ERR2726551,e9235784,73537000,51,DNA,1000,73537,True,0.9259289457825166,0.9763280476472285,0.9511284967148725,0.9763280476472285,False,4722,4722,107022,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
1351000,0.018371704040143058,0.2948494107376691,0.018371704040143058,0.022135635663695315,1.7535159141376757,1.0,1.1114506626168423,/tmp/nxf.XXXX1UPCwK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.2948494107376691,1351000,1,36220000,ERR2726551.fastq.gz,ERR2726551,e9235784,73537000,51,DNA,1000,73537,True,0.9246209182581484,0.9763375782273015,0.9504792482427249,0.9763375782273015,False,2369,7091,107022,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1056000,0.014360118035818704,0.17657899145585526,0.014332920842569047,0.011175272373904432,1.1347248576850095,1.0,0.48980989051956286,/tmp/nxf.XXXX1UPCwK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.17691405595577148,1054000,2,35166000,ERR2726551.fastq.gz,ERR2726551,e9235784,73537000,51,DNA,1000,73537,True,0.9201652822066324,0.9666076811690922,0.9433864816878623,0.9666076811690922,False,1196,8287,107022,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
946000,0.012864272407087589,0.2951638065522621,0.012864272407087589,0.026013343050961483,2.9429175475687104,3.0,1.9032956694806389,/tmp/nxf.XXXX1UPCwK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.2951638065522621,946000,3,34220000,ERR2726551.fastq.gz,ERR2726551,e9235784,73537000,51,DNA,1000,73537,True,0.9181827346656979,0.9763579805408976,0.9472703576032977,0.9763579805408976,False,2784,11071,107022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
926000,0.012592300474591022,0.35824941905499613,0.012578701877966194,0.014445628001719273,1.6713513513513514,1.0,2.577258298271962,/tmp/nxf.XXXX1UPCwK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.35863671572424477,925000,4,33295000,ERR2726551.fastq.gz,ERR2726551,e9235784,73537000,51,DNA,1000,73537,True,0.9177981086652193,0.9800940217982879,0.9489460652317536,0.9800940217982879,False,1546,12617,107022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
767000,0.01043012361124332,0.32538330494037476,0.010389327821368834,0.013585991665265086,1.9031413612565444,1.5,1.2651347944309421,/tmp/nxf.XXXX1UPCwK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.3266609880749574,764000,5,32531000,ERR2726551.fastq.gz,ERR2726551,e9235784,73537000,51,DNA,1000,73537,True,0.9144141344570683,0.9783009956389697,0.9463575650480189,0.9783009956389697,False,1454,14071,107022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
768000,0.010443722207868149,0.14960629921259844,0.010334933434869522,0.008222608435648746,1.1578947368421053,1.0,0.4716329856256811,/tmp/nxf.XXXX1UPCwK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.15118110236220472,760000,6,31771000,ERR2726551.fastq.gz,ERR2726551,e9235784,73537000,51,DNA,1000,73537,True,0.9144374959169776,0.9636331146430765,0.9390353052800271,0.9636331146430765,False,880,14951,107022,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
768000,0.010443722207868149,0.2261473429951691,0.01018534887199641,0.011848031245912055,1.6929238985313753,1.0,2.1571666183465523,/tmp/nxf.XXXX1UPCwK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.2318840579710145,749000,7,31022000,ERR2726551.fastq.gz,ERR2726551,e9235784,73537000,51,DNA,1000,73537,True,0.9144374959169776,0.9717495120174263,0.9430935039672019,0.9717495120174263,False,1268,16219,107022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
694000,0.009437426057630852,0.19383135257498585,0.009315038688007397,0.00825064005531573,1.289051094890511,1.0,0.9880807047711928,/tmp/nxf.XXXX1UPCwK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.19637804187889077,685000,8,30337000,ERR2726551.fastq.gz,ERR2726551,e9235784,73537000,51,DNA,1000,73537,True,0.9126226566595456,0.9685879838753515,0.9406053202674485,0.9685879838753515,False,883,17102,107022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
682000,0.009274242898132912,0.29925405879771827,0.009274242898132912,0.008381454280428323,1.31524926686217,1.0,0.5971847536132707,/tmp/nxf.XXXX1UPCwK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",7c43b2da8075c4100917842aa30c8367,0.29925405879771827,682000,9,29655000,ERR2726551.fastq.gz,ERR2726551,e9235784,73537000,51,DNA,1000,73537,True,0.9123105876627065,0.976621487804765,0.9444660377337357,0.976621487804765,False,897,17999,107022,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__Phascolarctobacterium faecium
