intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1303000,0.044036635236067455,0.4831294030404153,0.044036635236067455,0.07388613171248536,2.0337682271680735,2.0,1.2930281787611217,/tmp/nxf.XXXXApCCVE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900290115.1 Alistipes sp. Marseille-P5061 strain=Marseille-P5061, PRJEB23260",91ca2968b769e4e4e34c12792ef1505b,0.4831294030404153,1303000,0,13414000,ERR480513.fastq.gz,ERR480513,912939cb,29589000,51,DNA,1000,29589,True,0.9406068131138458,0.985837118470262,0.9632219657920539,0.985837118470262,False,2650,2650,35866,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes excrementigallinarum
877000,0.029639393017675486,0.19140113487560018,0.029639393017675486,0.030558188813918474,1.2497149372862029,1.0,0.565355186218518,/tmp/nxf.XXXXApCCVE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.19140113487560018,877000,1,12537000,ERR480513.fastq.gz,ERR480513,912939cb,29589000,51,DNA,1000,29589,True,0.9333330677649848,0.9681005805454546,0.9507168241552197,0.9681005805454546,False,1096,3746,35866,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
606000,0.02048058400081111,0.1187007874015748,0.020379194971104127,0.019712262309708357,1.1724709784411278,1.0,0.471515355090838,/tmp/nxf.XXXXApCCVE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.11929133858267717,603000,2,11934000,ERR480513.fastq.gz,ERR480513,912939cb,29589000,51,DNA,1000,29589,True,0.926593107619206,0.9591671410830573,0.9428801243511317,0.9591671410830573,False,707,4453,35866,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
520000,0.01757409848254419,0.14297497937860873,0.01757409848254419,0.017649026933586127,1.2173076923076922,1.0,0.5519967787831577,/tmp/nxf.XXXXApCCVE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.14297497937860873,520000,3,11414000,ERR480513.fastq.gz,ERR480513,912939cb,29589000,51,DNA,1000,29589,True,0.9238165668209669,0.9625791966336051,0.943197881727286,0.9625791966336051,False,633,5086,35866,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
478000,0.01615465206664639,0.14758190327613105,0.01598567035046808,0.016394356772430715,1.2431289640591967,1.0,0.5906963123924,/tmp/nxf.XXXXApCCVE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.14914196567862714,473000,4,10941000,ERR480513.fastq.gz,ERR480513,912939cb,29589000,51,DNA,1000,29589,True,0.9222922951855991,0.9633765610884875,0.9428344281370433,0.9633765610884875,False,588,5674,35866,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
457000,0.015444928858697488,0.16924820551567812,0.015140761769576532,0.01661740924552501,1.3303571428571428,1.0,0.6497031307937998,/tmp/nxf.XXXXApCCVE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434235.1 Alistipes sp. CAG:268, MGS268",681ede2914dbd0fd440c5298cddc77fa,0.17264828107291272,448000,5,10493000,ERR480513.fastq.gz,ERR480513,912939cb,29589000,51,DNA,1000,29589,True,0.9214801795930007,0.9661451926019585,0.9438126860974796,0.9661451926019585,False,596,6270,35866,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes avistercoris
445000,0.015039372739869546,0.18781942078364566,0.014904187366926898,0.017286566664807896,1.4058956916099774,1.0,0.7382406480449869,/tmp/nxf.XXXXApCCVE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.1895229982964225,441000,6,10052000,ERR480513.fastq.gz,ERR480513,912939cb,29589000,51,DNA,1000,29589,True,0.9209995252627712,0.9679134130120097,0.9444564691373905,0.9679134130120097,False,620,6890,35866,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
440000,0.014870391023691237,0.23706896551724138,0.014870391023691237,0.016840461718619304,1.3727272727272728,1.0,0.7117084554927211,/tmp/nxf.XXXXApCCVE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.23706896551724138,440000,7,9612000,ERR480513.fastq.gz,ERR480513,912939cb,29589000,51,DNA,1000,29589,True,0.9207954912973702,0.9721709538901447,0.9464832225937574,0.9721709538901447,False,604,7494,35866,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
446000,0.015073169083105208,0.1419141914191419,0.014532427591334617,0.015418502202643172,1.286046511627907,1.0,0.9298865635616435,/tmp/nxf.XXXXApCCVE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.1471947194719472,430000,8,9182000,ERR480513.fastq.gz,ERR480513,912939cb,29589000,51,DNA,1000,29589,True,0.9210400622307215,0.9631283383067987,0.9420842002687602,0.9631283383067987,False,553,8047,35866,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
371000,0.012538443340430565,0.1067318757192175,0.012538443340430565,0.015502146880053533,1.4986522911051212,1.0,1.0103898611681308,/tmp/nxf.XXXXApCCVE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.1067318757192175,371000,9,8811000,ERR480513.fastq.gz,ERR480513,912939cb,29589000,51,DNA,1000,29589,True,0.9177209779620786,0.957077141816434,0.9373990598892563,0.957077141816434,False,556,8603,35866,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
