intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2184000,0.017772135829895272,0.5864661654135338,0.017772135829895272,0.0198057686619112,6.162087912087912,5.0,5.0916787713111065,/tmp/nxf.XXXXfp8cID/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.5864661654135338,2184000,0,60398000,ERR479095_2.fastq.gz,ERR479095,939834ef,122889000,51,DNA,1000,122889,True,0.9240195695007012,0.9895910170256412,0.9568052932631712,0.9895910170256412,False,13458,13458,679499,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
2173000,0.017682624156759353,0.8337811900191938,0.017674486731928812,0.014279638380630436,4.46731123388582,4.0,4.491586112857107,/tmp/nxf.XXXXfp8cID/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.8341650671785029,2172000,1,58226000,ERR479095_2.fastq.gz,ERR479095,939834ef,122889000,51,DNA,1000,122889,True,0.9239280896309273,0.9964509408135724,0.9601895152222499,0.9964509408135724,False,9703,23161,679499,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
1999000,0.016266712236245717,0.42018469656992086,0.015550618851158363,0.007408399423693045,2.634222919937206,2.0,5.037448552898165,/tmp/nxf.XXXXfp8cID/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.43953386103781883,1911000,2,56315000,ERR479095_2.fastq.gz,ERR479095,939834ef,122889000,51,DNA,1000,122889,True,0.922417315202203,0.9840107653672251,0.953214040284714,0.9840107653672251,False,5034,28195,679499,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1834000,0.014924037139206927,0.5926285160038798,0.014915899714376388,0.019231816382364066,7.129296235679214,6.0,4.143126528554442,/tmp/nxf.XXXXfp8cID/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019119265.1 Candidatus Mediterraneibacter intestinigallinarum, ASM1911926v1",56e51f07b5cda12944ff14790b6ca529,0.592951826705464,1833000,3,54482000,ERR479095_2.fastq.gz,ERR479095,939834ef,122889000,51,DNA,1000,122889,True,0.920860510558756,0.9898044459550668,0.9553324782569114,0.9898044459550668,False,13068,41263,679499,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter intestinigallinarum
1796000,0.014614814995646477,0.44425173439048565,0.014590402721154864,0.005730692760401414,2.1717791411042944,2.0,1.755096478843863,/tmp/nxf.XXXXfp8cID/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.4449950445986125,1793000,4,52689000,ERR479095_2.fastq.gz,ERR479095,939834ef,122889000,51,DNA,1000,122889,True,0.9204825405319168,0.9842490480659246,0.9523657942989208,0.9842490480659246,False,3894,45157,679499,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
1674000,0.013622049166320826,0.4986376021798365,0.013402338695896297,0.005821936456124292,2.4019429265330903,2.0,3.4679479367059636,/tmp/nxf.XXXXfp8cID/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.5068119891008175,1647000,5,51042000,ERR479095_2.fastq.gz,ERR479095,939834ef,122889000,51,DNA,1000,122889,True,0.919213763554809,0.9867626074961701,0.9529881855254896,0.9867626074961701,False,3956,49113,679499,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1590000,0.012938505480555623,0.6488486842105263,0.012840856382589166,0.027262733278489003,11.739543726235741,11.0,5.222790099214988,/tmp/nxf.XXXXfp8cID/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404655.1 Anaerostipes hadrus strain=2789STDY5608830, 13414_6#14",6565d12ae3a4a1a0b230d15c3bc3219d,0.6537828947368421,1578000,6,49464000,ERR479095_2.fastq.gz,ERR479095,939834ef,122889000,51,DNA,1000,122889,True,0.9182863312930721,0.99170168255506,0.9549940069240661,0.99170168255506,False,18525,67638,679499,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus_A
1392000,0.011327295364109074,0.6192170818505338,0.011327295364109074,0.04144671294586158,20.232040229885058,19.0,13.802018921057606,/tmp/nxf.XXXXfp8cID/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025215.1 Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505 strain=JCM 1200, ASM102521v1",601139f282aa073e842d57ff1801e54a,0.6192170818505338,1392000,7,48072000,ERR479095_2.fastq.gz,ERR479095,939834ef,122889000,51,DNA,1000,122889,True,0.9158948399460058,0.9906459965703129,0.9532704182581594,0.9906459965703129,False,28163,95801,679499,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pseudocatenulatum
1283000,0.010440316057580418,0.8885041551246537,0.010440316057580418,0.02015897006470944,10.676539360872955,10.0,4.181088313047007,/tmp/nxf.XXXXfp8cID/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431335.1 Clostridium sp. CAG:343, MGS343",493263a09796313a69f3e03dd584b703,0.8885041551246537,1283000,8,46789000,ERR479095_2.fastq.gz,ERR479095,939834ef,122889000,51,DNA,1000,122889,True,0.9144316471841085,0.997684724495772,0.9560581858399402,0.997684724495772,False,13698,109499,679499,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp000431335
1207000,0.00982187177045952,0.5296182536200088,0.00982187177045952,0.0042310584710205604,2.3819386909693456,2.0,1.5151612313994782,/tmp/nxf.XXXXfp8cID/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",7c43b2da8075c4100917842aa30c8367,0.5296182536200088,1207000,9,45582000,ERR479095_2.fastq.gz,ERR479095,939834ef,122889000,51,DNA,1000,122889,True,0.9133374382365819,0.9876146163735711,0.9504760273050765,0.9876146163735711,False,2875,112374,679499,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__Phascolarctobacterium faecium
