intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
693000,0.029335816788722855,0.22931833223031106,0.029335816788722855,0.05132091814638372,2.051948051948052,2.0,1.3027498223966498,/tmp/nxf.XXXXgcuklS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.22931833223031106,693000,0,8539000,ERR2726651.fastq.gz,ERR2726651,2e561d5f,23623000,51,DNA,1000,23623,True,0.9331446791115163,0.9715375344323862,0.9523411067719513,0.9715375344323862,False,1422,1422,27708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
643000,0.027219235490835204,0.14033173286774334,0.027219235490835204,0.03190414320773784,1.374805598755832,1.0,2.000261200167508,/tmp/nxf.XXXXgcuklS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.14033173286774334,643000,1,7896000,ERR2726651.fastq.gz,ERR2726651,2e561d5f,23623000,51,DNA,1000,23623,True,0.9317755120900396,0.9622270607797718,0.9470012864349058,0.9622270607797718,False,884,2306,27708,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
404000,0.017101976886932227,0.14878504672897197,0.01684798713118571,0.020319041432077377,1.414572864321608,1.0,0.7134660908419144,/tmp/nxf.XXXXgcuklS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",b86d494b379656b1b7a7b4d8bf763e29,0.15102803738317758,398000,2,7498000,ERR2726651.fastq.gz,ERR2726651,2e561d5f,23623000,51,DNA,1000,23623,True,0.9233234152871693,0.9636139749265519,0.9434686951068606,0.9636139749265519,False,563,2869,27708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp000765235
370000,0.015662701604368622,0.14313346228239845,0.015662701604368622,0.015591165006496318,1.1675675675675676,1.0,0.4520548005849746,/tmp/nxf.XXXXgcuklS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.14313346228239845,370000,3,7128000,ERR2726651.fastq.gz,ERR2726651,2e561d5f,23623000,51,DNA,1000,23623,True,0.9217331962567856,0.96260010657427,0.9421666514155278,0.96260010657427,False,432,3301,27708,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
347000,0.014689074207340305,0.16335227272727273,0.014604410955424798,0.01634906886097878,1.3130434782608695,1.0,0.6328937551880391,/tmp/nxf.XXXXgcuklS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900548615.1 uncultured Clostridiales bacterium, UMGS1099",3ebf54e6924e9f70834c5cfeab07ee71,0.16429924242424243,345000,4,6783000,ERR2726651.fastq.gz,ERR2726651,2e561d5f,23623000,51,DNA,1000,23623,True,0.9205740198577085,0.9652066493408714,0.94289033459929,0.9652066493408714,False,453,3754,27708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp900548615
337000,0.014265757947762773,0.06142909223477944,0.014265757947762773,0.0129926375054136,1.0682492581602374,1.0,0.3332702232842537,/tmp/nxf.XXXXgcuklS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.06142909223477944,337000,5,6446000,ERR2726651.fastq.gz,ERR2726651,2e561d5f,23623000,51,DNA,1000,23623,True,0.9200463419919512,0.9467659478794143,0.9334061449356827,0.9467659478794143,False,360,4114,27708,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
311000,0.013165135672861195,0.13410952996981457,0.013165135672861195,0.0131730908040999,1.1736334405144695,1.0,0.45584377863650105,/tmp/nxf.XXXXgcuklS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900104605.1 Tidjanibacter massiliensis strain=Marseille-P3084, PRJEB16355",b51ff872e333f643293ed7809fddd0da,0.13410952996981457,311000,6,6135000,ERR2726651.fastq.gz,ERR2726651,2e561d5f,23623000,51,DNA,1000,23623,True,0.918599039632987,0.9613717705917458,0.9399854051123664,0.9613717705917458,False,365,4479,27708,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Tidjanibacter;s__Tidjanibacter inops
320000,0.013546120306480973,0.10567375886524823,0.012614824535410405,0.012956546845676339,1.2046979865771812,1.0,0.5132912056601269,/tmp/nxf.XXXXgcuklS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",105d513d0b8d24a4f97fa1ab6cc3e404,0.11347517730496454,298000,7,5837000,ERR2726651.fastq.gz,ERR2726651,2e561d5f,23623000,51,DNA,1000,23623,True,0.9191130239667399,0.9582275310418762,0.9386702775043081,0.9582275310418762,False,359,4838,27708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900758465
237000,0.01003259535198747,0.06618263055012566,0.01003259535198747,0.00916702757326404,1.0717299578059072,1.0,0.3031521509989208,/tmp/nxf.XXXXgcuklS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_944326695.1 Candidatus Bilophila faecipullorum, BRZ_GK__bin17",b80c637ca6f57e04e51c67bb93c942fb,0.06618263055012566,237000,8,5600000,ERR2726651.fastq.gz,ERR2726651,2e561d5f,23623000,51,DNA,1000,23623,True,0.9137176737499418,0.9481506209885993,0.9309341473692705,0.9481506209885993,False,254,5092,27708,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila faecipullorum
225000,0.009524615840494433,0.06895475819032762,0.009355289336663422,0.008878302295365958,1.1131221719457014,1.0,0.3932228232108675,/tmp/nxf.XXXXgcuklS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.07020280811232449,221000,9,5379000,ERR2726651.fastq.gz,ERR2726651,2e561d5f,23623000,51,DNA,1000,23623,True,0.9127872354163462,0.9492475823234693,0.9310174088699077,0.9492475823234693,False,246,5338,27708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
