intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
628000,0.023111176535531595,0.21087978509066488,0.023111176535531595,0.026897905759162302,1.3089171974522293,1.0,0.7613996327731254,/tmp/nxf.XXXX2lJ583/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.21087978509066488,628000,0,10208000,ERR480877.fastq.gz,ERR480877,4206bf28,27173000,51,DNA,1000,27173,True,0.9287911733962878,0.9699420401414167,0.9493666067688522,0.9699420401414167,False,822,822,30560,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
545000,0.02005667390424318,0.25574847489441577,0.02005667390424318,0.025261780104712042,1.41651376146789,1.0,0.8288948939542734,/tmp/nxf.XXXX2lJ583/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003725415.1 Absicoccus porci strain=YH-panp20, YH-panp20",7adac8e22728fc858c50f97991f19c39,0.25574847489441577,545000,1,9663000,ERR480877.fastq.gz,ERR480877,4206bf28,27173000,51,DNA,1000,27173,True,0.9262131850802008,0.9736177686544966,0.9499154768673487,0.9736177686544966,False,772,1594,30560,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Absicoccus;s__Absicoccus porci
510000,0.018768630625989033,0.130568356374808,0.018768630625989033,0.023887434554973823,1.4313725490196079,1.0,0.9712515063865839,/tmp/nxf.XXXX2lJ583/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002224675.1 Prevotella copri strain=Indica, ASM222467v1",100ed987d307a1e5f3e9b7b1c90b6227,0.130568356374808,510000,2,9153000,ERR480877.fastq.gz,ERR480877,4206bf28,27173000,51,DNA,1000,27173,True,0.9250085286925556,0.9608674662276131,0.9429379974600843,0.9608674662276131,False,730,2324,30560,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_A
478000,0.017590991057299527,0.2312530237058539,0.017590991057299527,0.020844240837696336,1.3326359832635983,1.0,0.6785889844016257,/tmp/nxf.XXXX2lJ583/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.2312530237058539,478000,3,8675000,ERR480877.fastq.gz,ERR480877,4206bf28,27173000,51,DNA,1000,27173,True,0.9238339702093323,0.971697590640135,0.9477657804247337,0.971697590640135,False,637,2961,30560,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
331000,0.012181209288632098,0.11533101045296167,0.012181209288632098,0.011976439790575916,1.105740181268882,1.0,0.36993954619864444,/tmp/nxf.XXXX2lJ583/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433355.1 Alistipes sp. CAG:435, MGS435",c5602f286afdfb9c0d45a72ae91e685d,0.11533101045296167,331000,4,8344000,ERR480877.fastq.gz,ERR480877,4206bf28,27173000,51,DNA,1000,27173,True,0.9172009961709203,0.9585323754430801,0.9378666858070002,0.9585323754430801,False,366,3327,30560,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
327000,0.01203400434254591,0.11223071577484364,0.011886799396459721,0.012467277486910995,1.1795665634674923,1.0,0.7741671632489302,/tmp/nxf.XXXX2lJ583/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.11362056984016679,323000,5,8021000,ERR480877.fastq.gz,ERR480877,4206bf28,27173000,51,DNA,1000,27173,True,0.9169823650311817,0.9582515894608341,0.9376169772460079,0.9582515894608341,False,381,3708,30560,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
309000,0.011371582085158061,0.10070257611241218,0.011077172192985684,0.01106020942408377,1.1229235880398671,1.0,0.338316268919627,/tmp/nxf.XXXX2lJ583/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.10337905654064905,301000,6,7720000,ERR480877.fastq.gz,ERR480877,4206bf28,27173000,51,DNA,1000,27173,True,0.9159649195669224,0.9564783591473751,0.9362216393571487,0.9564783591473751,False,338,4046,30560,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
295000,0.010856364773856401,0.09317751105495894,0.010856364773856401,0.011878272251308901,1.230508474576271,1.0,0.8074345725266119,/tmp/nxf.XXXX2lJ583/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900317685.1 uncultured Prevotella sp., Rumen uncultured genome RUG318",1dad8081cb5efda9bb34a66778a7b5fe,0.09317751105495894,295000,7,7425000,ERR480877.fastq.gz,ERR480877,4206bf28,27173000,51,DNA,1000,27173,True,0.9151325615816573,0.9545318273511464,0.9348321944664019,0.9545318273511464,False,363,4409,30560,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900317685
294000,0.010819563537334854,0.12410299704516674,0.010819563537334854,0.011910994764397905,1.2380952380952381,1.0,0.5512303287042963,/tmp/nxf.XXXX2lJ583/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000702905.1 Mitsuokella jalaludinii DSM 13811 strain=DSM 13811, ASM70290v1",c394af6144ff195013bedb792ff8b3be,0.12410299704516674,294000,8,7131000,ERR480877.fastq.gz,ERR480877,4206bf28,27173000,51,DNA,1000,27173,True,0.9150716339225026,0.9599111247488136,0.9374913793356581,0.9599111247488136,False,364,4773,30560,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella jalaludinii
301000,0.011077172192985684,0.07854805117524546,0.009715526441688441,0.010176701570680628,1.178030303030303,1.0,0.617401003466731,/tmp/nxf.XXXX2lJ583/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.08955667955965486,264000,9,6867000,ERR480877.fastq.gz,ERR480877,4206bf28,27173000,51,DNA,1000,27173,True,0.9154939291918941,0.9537903005773825,0.9346421148846382,0.9537903005773825,False,311,5084,30560,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
