intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3479000,0.011077924393723253,0.6341596791833759,0.011077924393723253,0.0046090634189181415,2.9235412474849096,3.0,1.8965530503490908,/tmp/nxf.XXXX1dEan5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.6341596791833759,3479000,0,91130000,ERR688513_2.fastq.gz,ERR688513,221d22e1,314048000,51,DNA,1000,314048,True,0.9154951481132465,0.991109277977283,0.9533022130452647,0.991109277977283,False,10171,10171,2206739,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2643000,0.00841591094355003,0.7603567318757192,0.00841591094355003,0.06996568239379465,58.416950435111616,66.0,63.99152930789562,/tmp/nxf.XXXX1dEan5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.7603567318757192,2643000,1,88487000,ERR688513_2.fastq.gz,ERR688513,221d22e1,314048000,51,DNA,1000,314048,True,0.9105749705444726,0.9946424897514288,0.9526087301479507,0.9946424897514288,False,154396,164567,2206739,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2383000,0.007588012023639699,0.519349164467898,0.007521143264723864,0.054948500932824405,51.33657917019475,54.0,43.32007481661038,/tmp/nxf.XXXX1dEan5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5239665787159191,2362000,2,86125000,ERR688513_2.fastq.gz,ERR688513,221d22e1,314048000,51,DNA,1000,314048,True,0.9087279428472089,0.9874068795544643,0.9480674112008366,0.9874068795544643,False,121257,285824,2206739,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2079000,0.006620007132667618,0.6890982503364738,0.0065212961076013855,0.01708357898238079,18.40771484375,16.0,18.552219350388672,/tmp/nxf.XXXX1dEan5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.699528936742934,2048000,3,84077000,ERR688513_2.fastq.gz,ERR688513,221d22e1,314048000,51,DNA,1000,314048,True,0.90629948761011,0.9930176647276862,0.949658576168898,0.9930176647276862,False,37699,323523,2206739,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
2087000,0.006645480945587936,0.5384002125963328,0.006451243122070511,0.003180711447978216,3.464461994076999,2.0,13.185627800202596,/tmp/nxf.XXXX1dEan5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.5546106829657188,2026000,4,82051000,ERR688513_2.fastq.gz,ERR688513,221d22e1,314048000,51,DNA,1000,314048,True,0.906367740204128,0.9885079384898581,0.9474378393469931,0.9885079384898581,False,7019,330542,2206739,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2036000,0.006483085388220909,0.5363053924185798,0.006397111269614836,0.0022422225736709236,2.4629168740667,2.0,4.97517417206356,/tmp/nxf.XXXX1dEan5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.5435130806193272,2009000,5,80042000,ERR688513_2.fastq.gz,ERR688513,221d22e1,314048000,51,DNA,1000,314048,True,0.9059281602125715,0.9881162447980057,0.9470222025052886,0.9881162447980057,False,4948,335490,2206739,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2019000,0.006428953535765234,0.7677543186180422,0.0063684532300794785,0.0025888879473286146,2.8565,2.0,4.126609716219842,/tmp/nxf.XXXX1dEan5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.7750479846449136,2000000,6,78042000,ERR688513_2.fastq.gz,ERR688513,221d22e1,314048000,51,DNA,1000,314048,True,0.905779231482459,0.995015789353522,0.9503975104179905,0.995015789353522,False,5713,341203,2206739,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
1903000,0.006059583248420624,0.3955472326258843,0.006053214795190544,0.002341917190931959,2.7185691741188847,2.0,3.793903752799947,/tmp/nxf.XXXX1dEan5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.3959633791094465,1901000,7,76141000,ERR688513_2.fastq.gz,ERR688513,221d22e1,314048000,51,DNA,1000,314048,True,0.9047289460259107,0.9819986319981444,0.9433637890120276,0.9819986319981444,False,5168,346371,2206739,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1870000,0.005954503770124312,0.5338861881612811,0.005944951090279193,0.0017636884108179535,2.0846277450455277,2.0,7.943649584957336,/tmp/nxf.XXXX1dEan5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000024265.1 Eggerthella lenta DSM 2243 strain=DSM 2243, ASM2426v1",9c03bee3a8ea07d1dca079c2919284a2,0.5347440663425793,1867000,8,74274000,ERR688513_2.fastq.gz,ERR688513,221d22e1,314048000,51,DNA,1000,314048,True,0.9044186744194405,0.9878011533528833,0.946109913886162,0.9878011533528833,False,3892,350263,2206739,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella lenta
1883000,0.005995898716119829,0.5610051468362095,0.005900371917668637,0.0033211902268460384,3.9552077711818674,2.0,13.560507448016493,/tmp/nxf.XXXX1dEan5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.5700877989706328,1853000,9,72421000,ERR688513_2.fastq.gz,ERR688513,221d22e1,314048000,51,DNA,1000,314048,True,0.9045415386210924,0.9890415663831222,0.9467915525021073,0.9890415663831222,False,7329,357592,2206739,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
