intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2250000,0.08608156706710536,0.44291338582677164,0.08608156706710536,0.09500952748498516,1.7506666666666666,1.0,1.333187325338958,/tmp/nxf.XXXXVGNZkA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.44291338582677164,2250000,0,12909000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.953050438649797,0.9841585608938328,0.9686044997718148,0.9841585608938328,False,3939,3939,41459,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2096000,0.08018976203229015,0.5048614487117161,0.07946285102150126,0.11080826840975422,2.211844005777564,2.0,1.5429633771963678,/tmp/nxf.XXXXVGNZkA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.5094798249878464,2077000,1,10832000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9517264424632068,0.9868641941225772,0.9692953182928921,0.9868641941225772,False,4594,8533,41459,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2033000,0.0777794781544112,0.4375818419903972,0.0767082408753539,0.09252514532429629,1.913216957605985,2.0,1.1441926992335132,/tmp/nxf.XXXXVGNZkA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.44369271060672194,2005000,2,8827000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9511571028610922,0.984192485925645,0.9676747943933686,0.984192485925645,False,3836,12369,41459,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1132000,0.04330859285331701,0.19246646026831785,0.0428112326880404,0.036035601437564825,1.3351206434316354,1.0,0.6280100056643997,/tmp/nxf.XXXXVGNZkA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.19470244238046094,1119000,3,7708000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9402993985079922,0.9684252533050686,0.9543623259065304,0.9684252533050686,False,1494,13863,41459,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
1096000,0.041931287780243326,0.4244771494965143,0.041931287780243326,0.05709254926553945,2.1596715328467155,2.0,2.444839918660474,/tmp/nxf.XXXXVGNZkA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.4244771494965143,1096000,4,6612000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.939703717858545,0.9833384607597642,0.9615210893091546,0.9833384607597642,False,2367,16230,41459,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
438000,0.01675721172239651,0.14455445544554454,0.01675721172239651,0.014833932318676283,1.404109589041096,1.0,1.408934798537198,/tmp/nxf.XXXXVGNZkA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.14455445544554454,438000,5,6174000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9229547868785343,0.9627865820333249,0.9428706844559296,0.9627865820333249,False,615,16845,41459,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
401000,0.015341648175070778,0.13064628214037527,0.014385186318769607,0.012253069297378133,1.351063829787234,1.0,0.7250450728250527,/tmp/nxf.XXXXVGNZkA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.1393328700486449,376000,6,5798000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9213589589513232,0.9620922957645751,0.9417256273579492,0.9620922957645751,False,508,17353,41459,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
374000,0.014308669370265514,0.0806948109058927,0.014040860050501185,0.0103234520851926,1.1662125340599454,1.0,0.7827517927147857,/tmp/nxf.XXXXVGNZkA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.0822339489885664,367000,7,5431000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9201005268591972,0.9521963076341795,0.9361484172466883,0.9521963076341795,False,428,17781,41459,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
343000,0.013122656668452063,0.09646100845599749,0.011783610069630423,0.008948599821510408,1.2045454545454546,1.0,0.5527782145014316,/tmp/nxf.XXXXVGNZkA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.10742248668963357,308000,8,5123000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9185408302979244,0.9571981855408137,0.9378695079193691,0.9571981855408137,False,371,18152,41459,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
311000,0.011898385492386563,0.085704831237591,0.00990894483128013,0.00890035939120577,1.4247104247104247,1.0,0.8548789191103041,/tmp/nxf.XXXXVGNZkA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.1029119788219722,259000,9,4864000,ERR481062.fastq.gz,ERR481062,1d7d7eb0,26138000,51,DNA,1000,26138,True,0.9167786086653037,0.9563934361676154,0.9365860224164595,0.9563934361676154,False,369,18521,41459,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
