intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3326000,0.005166248831147852,0.7313104661389622,0.005166248831147852,0.024872926016591867,17.596211665664462,13.0,33.70431681280747,/tmp/nxf.XXXXbomkJz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.7313104661389622,3326000,0,228432000,ERR688597_2.fastq.gz,ERR688597,ff3b3457,643794000,51,DNA,1000,643794,True,0.9019039737084997,0.9938831532707798,0.9478935634896397,0.9938831532707798,False,58525,58525,2352960,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
3154000,0.004899082625808877,0.8267339888386925,0.004832291074474133,0.015161753705970352,11.467373834779814,9.0,13.863647410606939,/tmp/nxf.XXXXbomkJz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.8381610417220303,3111000,1,225321000,ERR688597_2.fastq.gz,ERR688597,ff3b3457,643794000,51,DNA,1000,643794,True,0.9009654407663812,0.9965443175429655,0.9487548791546734,0.9965443175429655,False,35675,94200,2352960,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
3034000,0.004712687598828196,0.7896457765667575,0.004501439901583425,0.009372450020399837,7.609730848861283,6.0,9.364735799857124,/tmp/nxf.XXXXbomkJz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.8267029972752044,2898000,2,222423000,ERR688597_2.fastq.gz,ERR688597,ff3b3457,643794000,51,DNA,1000,643794,True,0.9002804445140373,0.996275389298116,0.9482779169060767,0.996275389298116,False,22053,116253,2352960,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2878000,0.004470374063753313,0.779101245262588,0.004470374063753313,0.00514203386372909,4.2039610840861705,4.0,3.238776249241087,/tmp/nxf.XXXXbomkJz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000577815.1 Clostridium saudiense strain=JCC, JCC",4599c592b29ff0cefbb3502c5085d033,0.779101245262588,2878000,3,219545000,ERR688597_2.fastq.gz,ERR688597,ff3b3457,643794000,51,DNA,1000,643794,True,0.8993491138501508,0.995117560530504,0.9472333371903274,0.995117560530504,False,12099,128352,2352960,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium saudiense
2711000,0.004210974317871866,0.5916630292448712,0.004210974317871866,0.0019588093295253638,1.700110660272962,1.0,1.2598838257734566,/tmp/nxf.XXXXbomkJz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5916630292448712,2711000,4,216834000,ERR688597_2.fastq.gz,ERR688597,ff3b3457,643794000,51,DNA,1000,643794,True,0.8982955877630104,0.9897622172636559,0.9440289025133332,0.9897622172636559,False,4609,132961,2352960,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2565000,0.003984193701712038,0.7680896155010597,0.003940701528749879,0.00804263565891473,7.459203783996847,6.0,14.357038950931583,/tmp/nxf.XXXXbomkJz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.776566757493188,2537000,5,214297000,ERR688597_2.fastq.gz,ERR688597,ff3b3457,643794000,51,DNA,1000,643794,True,0.8973210417214668,0.9950539844132271,0.9461875130673469,0.9950539844132271,False,18924,151885,2352960,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2462000,0.0038242046368869545,0.475,0.003748093334203177,0.0016800115599075207,1.6382096974720266,1.0,1.1384034060544266,/tmp/nxf.XXXXbomkJz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.48464566929133857,2413000,6,211884000,ERR688597_2.fastq.gz,ERR688597,ff3b3457,643794000,51,DNA,1000,643794,True,0.8966002292291131,0.98589769155903,0.9412489603940715,0.98589769155903,False,3953,155838,2352960,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2421000,0.003760519669335222,0.5838264299802761,0.0036781951990854217,0.0081046851625187,8.05320945945946,4.0,17.238677438669857,/tmp/nxf.XXXXbomkJz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.5968934911242604,2368000,7,209516000,ERR688597_2.fastq.gz,ERR688597,ff3b3457,643794000,51,DNA,1000,643794,True,0.8963050440805613,0.9899330421623361,0.9431190431214487,0.9899330421623361,False,19070,174908,2352960,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2742000,0.004259126366508542,0.6135818908122503,0.003578784518029059,0.006147575819393445,6.278211805555555,5.0,7.628035206258304,/tmp/nxf.XXXXbomkJz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009707925.1 Blautia luti DSM 14534 strain=DSM 14534, ASM970792v1",1c6c4b2fe1822c673ff6fbdc03a3eda3,0.7302263648468709,2304000,8,207212000,ERR688597_2.fastq.gz,ERR688597,ff3b3457,643794000,51,DNA,1000,643794,True,0.8984958773508742,0.9938542432096577,0.9461750602802659,0.9938542432096577,False,14465,189373,2352960,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A luti
2357000,0.0036611089882788595,0.6899154589371981,0.003549271972090451,0.005299707602339181,5.457330415754924,3.0,15.095220593851547,/tmp/nxf.XXXXbomkJz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.7116545893719807,2285000,9,204927000,ERR688597_2.fastq.gz,ERR688597,ff3b3457,643794000,51,DNA,1000,643794,True,0.8958343254381729,0.9933523389641854,0.9445933322011791,0.9933523389641854,False,12470,201843,2352960,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
