intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4107000,0.006174203644990056,0.6547106647537063,0.006174203644990056,0.00457458952545485,3.1701972242512784,2.0,5.601793517366752,/tmp/nxf.XXXXDJO2G4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.6547106647537063,4107000,0,258204000,ERR1018311_2.fastq.gz,ERR1018311,9bef7c90,665187000,51,DNA,1000,665187,True,0.9050614308272354,0.9917292575679466,0.948395344197591,0.9917292575679466,False,13020,13020,2846157,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3775000,0.005675095875295218,0.6846518410499454,0.0056465324788367785,0.01027912374475477,7.789137380191693,4.0,10.64094755449866,/tmp/nxf.XXXXDJO2G4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.6881152023332118,3756000,1,254448000,ERR1018311_2.fastq.gz,ERR1018311,9bef7c90,665187000,51,DNA,1000,665187,True,0.9035667869740563,0.9926974021443864,0.9481320945592213,0.9926974021443864,False,29256,42276,2846157,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3718000,0.005589405685919899,0.8037974683544303,0.005536788902970142,0.010832150158968743,8.370893293510726,8.0,5.9340515353768515,/tmp/nxf.XXXXDJO2G4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.8114360541248363,3683000,2,250765000,ERR1018311_2.fastq.gz,ERR1018311,9bef7c90,665187000,51,DNA,1000,665187,True,0.9032972720613098,0.9959113286327452,0.9496043003470276,0.9959113286327452,False,30830,73106,2846157,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3098000,0.004657336959381347,0.6715664765247916,0.004601713503120175,0.004460400462799487,4.147337471414571,4.0,2.4382977497621723,/tmp/nxf.XXXXDJO2G4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6796840719613866,3061000,3,247704000,ERR1018311_2.fastq.gz,ERR1018311,9bef7c90,665187000,51,DNA,1000,665187,True,0.9000719117506255,0.9924574673945453,0.9462646895725855,0.9924574673945453,False,12695,85801,2846157,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3100000,0.004660343632692762,0.683996383363472,0.004549096720170418,0.0037355634281594444,3.5135492399206876,3.0,2.711383586314542,/tmp/nxf.XXXXDJO2G4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000195635.1 Bacteroides fluxus YIT 12057 strain=YIT 12057, ASM19563v1",be7913de8c9fbf8bff47086c14256909,0.7007233273056058,3026000,4,244678000,ERR1018311_2.fastq.gz,ERR1018311,9bef7c90,665187000,51,DNA,1000,665187,True,0.9000833016061501,0.9930508820210778,0.946567091813614,0.9930508820210778,False,10632,96433,2846157,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fluxus
2781000,0.004180779239522119,0.7577656675749319,0.004180779239522119,0.010660339538542674,10.910104279036318,7.0,38.28287343503515,/tmp/nxf.XXXXDJO2G4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.7577656675749319,2781000,5,241897000,ERR1018311_2.fastq.gz,ERR1018311,9bef7c90,665187000,51,DNA,1000,665187,True,0.8981688419097414,0.9945759188990698,0.9463723804044056,0.9945759188990698,False,30341,126774,2846157,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2848000,0.004281502795454512,0.4308955686396033,0.004180779239522119,0.00236915953687727,2.4246673858324344,2.0,1.5169505901286724,/tmp/nxf.XXXXDJO2G4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.441276727610784,2781000,6,239116000,ERR1018311_2.fastq.gz,ERR1018311,9bef7c90,665187000,51,DNA,1000,665187,True,0.8985881982715215,0.9840871240977794,0.9413376611846505,0.9840871240977794,False,6743,133517,2846157,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2621000,0.003940245374608945,0.5670624450307827,0.0038771052350692363,0.011611446592721343,12.81426909654905,10.0,21.6177267287085,/tmp/nxf.XXXXDJO2G4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.576297273526825,2579000,7,236537000,ERR1018311_2.fastq.gz,ERR1018311,9bef7c90,665187000,51,DNA,1000,665187,True,0.8971259051298347,0.9892516775172557,0.9431887913235453,0.9892516775172557,False,33048,166565,2846157,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2474000,0.003719254886219965,0.5172485887518294,0.003719254886219965,0.002141484113490577,2.463621665319321,2.0,1.461887954123632,/tmp/nxf.XXXXDJO2G4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.5172485887518294,2474000,8,234063000,ERR1018311_2.fastq.gz,ERR1018311,9bef7c90,665187000,51,DNA,1000,665187,True,0.8961111501806512,0.9871570717991278,0.9416341109898896,0.9871570717991278,False,6095,172660,2846157,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
3496000,0.0052556649483528695,0.48031496062992124,0.0036681414399259158,0.012599445497911746,14.69672131147541,14.0,10.131382298728463,/tmp/nxf.XXXXDJO2G4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6881889763779527,2440000,9,231623000,ERR1018311_2.fastq.gz,ERR1018311,9bef7c90,665187000,51,DNA,1000,665187,True,0.9022074831265574,0.9926994888747148,0.9474534860006361,0.9926994888747148,False,35860,208520,2846157,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
