intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1780000,0.012672015491182983,0.45570916538658474,0.012672015491182983,0.05042537183864807,9.789887640449438,8.0,11.34458782949311,/tmp/nxf.XXXX8reul0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002224675.1 Prevotella copri strain=Indica, ASM222467v1",100ed987d307a1e5f3e9b7b1c90b6227,0.45570916538658474,1780000,0,74432000,ERR479232_2.fastq.gz,ERR479232,f778f3e0,140467000,51,DNA,1000,140467,True,0.917911679779008,0.9847083105361604,0.9513099951575842,0.9847083105361604,False,17426,17426,345580,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_A
1666000,0.01186043697096115,0.3772128915115751,0.011831960531655122,0.009144047687944905,1.901323706377858,1.0,6.045048350466198,/tmp/nxf.XXXX8reul0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.3781207444394008,1662000,1,72770000,ERR479232_2.fastq.gz,ERR479232,f778f3e0,140467000,51,DNA,1000,140467,True,0.9167211863095049,0.9811112264224994,0.9489162063660022,0.9811112264224994,False,3160,20586,345580,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
1657000,0.011796364982522586,0.45149863760217984,0.011796364982522586,0.011537125991087447,2.4061557030778515,2.0,3.668494221920418,/tmp/nxf.XXXX8reul0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.45149863760217984,1657000,2,71113000,ERR479232_2.fastq.gz,ERR479232,f778f3e0,140467000,51,DNA,1000,140467,True,0.9166238248098575,0.9845291011387453,0.9505764629743014,0.9845291011387453,False,3987,24573,345580,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
1583000,0.011269550855361046,0.5232166890982504,0.011070215780218842,0.010318884194687192,2.293247588424437,2.0,2.43768366935067,/tmp/nxf.XXXX8reul0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.5326379542395693,1555000,3,69558000,ERR479232_2.fastq.gz,ERR479232,f778f3e0,140467000,51,DNA,1000,140467,True,0.9158030600677388,0.9877247214432665,0.9517638907555026,0.9877247214432665,False,3566,28139,345580,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1548000,0.01102038201143329,0.834051724137931,0.01102038201143329,0.01425140343769894,3.1815245478036176,3.0,1.756124683256908,/tmp/nxf.XXXX8reul0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.834051724137931,1548000,4,68010000,ERR479232_2.fastq.gz,ERR479232,f778f3e0,140467000,51,DNA,1000,140467,True,0.9154016670762778,0.9964482858563135,0.9559249764662956,0.9964482858563135,False,4925,33064,345580,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
1525000,0.010856642485423623,0.4702028081123245,0.010728498508546491,0.022509983216621333,5.1619110816191105,5.0,2.930345284736991,/tmp/nxf.XXXX8reul0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.47581903276131043,1507000,5,66503000,ERR479232_2.fastq.gz,ERR479232,f778f3e0,140467000,51,DNA,1000,140467,True,0.9151330205871988,0.985542437153224,0.9503377288702114,0.985542437153224,False,7779,40843,345580,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1516000,0.010792570496985057,0.556385362210605,0.010607473641495868,0.009288731986804792,2.1543624161073827,2.0,2.0517624841763134,/tmp/nxf.XXXX8reul0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025152405.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM2515240v1",5ce8603892234499b54852ec8c952d29,0.5660941000746826,1490000,6,65013000,ERR479232_2.fastq.gz,ERR479232,f778f3e0,140467000,51,DNA,1000,140467,True,0.9150268152845348,0.988905241958861,0.9519660286216979,0.988905241958861,False,3210,44053,345580,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
1469000,0.010457972335139214,0.3089270008795075,0.010002349306242747,0.007691417327391631,1.8918149466192171,1.0,1.955293184937966,/tmp/nxf.XXXX8reul0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.32299912049252416,1405000,7,63608000,ERR479232_2.fastq.gz,ERR479232,f778f3e0,140467000,51,DNA,1000,140467,True,0.9144619446841482,0.9780847709150237,0.9462733577995859,0.9780847709150237,False,2658,46711,345580,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1324000,0.009425701410295657,0.3268463073852295,0.009326033872724555,0.008869147520111118,2.3396946564885495,2.0,1.9769349160987901,/tmp/nxf.XXXX8reul0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",a7ecbd3721b16f24d500d3be2e3d8b6f,0.33033932135728544,1310000,8,62298000,ERR479232_2.fastq.gz,ERR479232,f778f3e0,140467000,51,DNA,1000,140467,True,0.9126004116847608,0.9785158133243496,0.9455581125045551,0.9785158133243496,False,3065,49776,345580,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius_A
1296000,0.009226366335153452,0.5163346613545817,0.009226366335153452,0.006409514439493026,1.709104938271605,1.0,1.0294028300518818,/tmp/nxf.XXXX8reul0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.5163346613545817,1296000,9,61002000,ERR479232_2.fastq.gz,ERR479232,f778f3e0,140467000,51,DNA,1000,140467,True,0.9122180074013819,0.9871228419568528,0.9496704246791174,0.9871228419568528,False,2215,51991,345580,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
