intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3610000,0.009648768779684664,0.5628313065169941,0.009648768779684664,0.004538966344510597,3.090027700831025,3.0,3.5834237098056385,/tmp/nxf.XXXX6AP8ji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902362375.1 Bacteroidaceae bacterium, MGYG-HGUT-00013",63b6685e3c82820586cc3acca805ccf1,0.5628313065169941,3610000,0,105068000,ERR688539_2.fastq.gz,ERR688539,50d7c681,374141000,51,DNA,1000,374141,True,0.9130190543007529,0.9887931652303363,0.9509061097655447,0.9887931652303363,False,11155,11155,2457608,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp902362375
2903000,0.007759106860782432,0.6383025505716798,0.007759106860782432,0.091640733591362,77.58077850499484,79.0,88.2153067225007,/tmp/nxf.XXXX6AP8ji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6383025505716798,2903000,1,102165000,ERR688539_2.fastq.gz,ERR688539,50d7c681,374141000,51,DNA,1000,374141,True,0.9091253326187381,0.9912358294408756,0.9501805810298068,0.9912358294408756,False,225217,236372,2457608,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2601000,0.006951924541817122,0.5727129692065632,0.006810266717627847,0.008176649815593047,7.886577708006279,2.0,35.344038091781286,/tmp/nxf.XXXX6AP8ji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.5846257585974376,2548000,2,99617000,ERR688539_2.fastq.gz,ERR688539,50d7c681,374141000,51,DNA,1000,374141,True,0.9071692784802559,0.989530031694543,0.9483496550873994,0.989530031694543,False,20095,256467,2457608,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2533000,0.006770174880593146,0.759748050389922,0.006770174880593146,0.0023559493621440036,2.2858270825108566,2.0,1.6587064904858846,/tmp/nxf.XXXX6AP8ji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",7067e76f1f8fb6fb2a7b6a18482cbfb2,0.759748050389922,2533000,3,97084000,ERR688539_2.fastq.gz,ERR688539,50d7c681,374141000,51,DNA,1000,374141,True,0.9066981777151495,0.9946268712267743,0.9506625244709619,0.9946268712267743,False,5790,262257,2457608,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
2358000,0.0063024367818549695,0.6258855585831062,0.006139396644580519,0.010931767800235026,11.69612538093165,7.0,31.70853807440196,/tmp/nxf.XXXX6AP8ji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6425068119891009,2297000,4,94787000,ERR688539_2.fastq.gz,ERR688539,50d7c681,374141000,51,DNA,1000,374141,True,0.905426305152881,0.991363435572329,0.9483948703626051,0.991363435572329,False,26866,289123,2457608,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2165000,0.005786588478675152,0.646477132262052,0.005591474871772941,0.007416968043723816,8.7131931166348,3.0,27.98782441393795,/tmp/nxf.XXXX6AP8ji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.669035846724351,2092000,5,92695000,ERR688539_2.fastq.gz,ERR688539,50d7c681,374141000,51,DNA,1000,374141,True,0.9039115448760711,0.9921502336076371,0.9480308892418541,0.9921502336076371,False,18228,307351,2457608,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
2054000,0.0054899088846183655,0.5384410037373198,0.005391015686599437,0.004794906266581163,5.842340109072881,2.0,34.98391063119453,/tmp/nxf.XXXX6AP8ji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.5483182060864923,2017000,6,90678000,ERR688539_2.fastq.gz,ERR688539,50d7c681,374141000,51,DNA,1000,374141,True,0.902979202619989,0.9882867970025593,0.9456329998112741,0.9882867970025593,False,11784,319135,2457608,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2045000,0.005465853782397546,0.5259060402684563,0.005235993916731927,0.0033866263456173644,4.248596222562532,2.0,18.738739121646447,/tmp/nxf.XXXX6AP8ji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902362865.1 Clostridiaceae bacterium, MGYG-HGUT-00067",f4d9c8091ea5e43ddcaded51bd0fae5f,0.548993288590604,1959000,7,88719000,ERR688539_2.fastq.gz,ERR688539,50d7c681,374141000,51,DNA,1000,374141,True,0.9029014555270523,0.9883106407784281,0.9456060481527402,0.9883106407784281,False,8323,327458,2457608,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium_B;s__Lachnoclostridium_B sp900066765
2021000,0.005401706843142024,0.46555935515388375,0.005094336092542651,0.004558090631215393,5.877229800629591,3.0,17.55428205165567,/tmp/nxf.XXXX6AP8ji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.49364924279433314,1906000,8,86813000,ERR688539_2.fastq.gz,ERR688539,50d7c681,374141000,51,DNA,1000,374141,True,0.9026924783683243,0.9862535910995647,0.9444730347339445,0.9862535910995647,False,11202,338660,2457608,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
1980000,0.005292122488580508,0.5160846851800935,0.005016825207608896,0.012319702735342658,16.130527437400108,14.0,11.621838902087852,/tmp/nxf.XXXX6AP8ji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.5444047291723948,1877000,9,84936000,ERR688539_2.fastq.gz,ERR688539,50d7c681,374141000,51,DNA,1000,374141,True,0.9023297822663373,0.9881480042176731,0.9452388932420053,0.9881480042176731,False,30277,368937,2457608,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
