intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2172000,0.08502975258377701,0.4275590551181102,0.08502975258377701,0.09402996125274563,1.7541436464088398,1.0,1.4048575141211483,/tmp/nxf.XXXX13q6hV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.4275590551181102,2172000,0,12704000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9528207237122919,0.98347795517721,0.9681493394447509,0.98347795517721,False,3810,3810,40519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2070000,0.08103664265580958,0.4985415653864852,0.08029282806138428,0.11463757743280929,2.264748902974159,2.0,1.5366863210129178,/tmp/nxf.XXXX13q6hV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.5031599416626155,2051000,1,10653000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9519225104582871,0.9866226904234343,0.9692726004408607,0.9866226904234343,False,4645,8455,40519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
1977000,0.07739586595678045,0.4251418594500218,0.07626056999686814,0.09180878106567289,1.9096509240246407,2.0,1.1601924366481684,/tmp/nxf.XXXX13q6hV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.4314709733740725,1948000,2,8705000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9510648963479826,0.9836536049760433,0.967359250662013,0.9836536049760433,False,3720,12175,40519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1128000,0.04415909802693392,0.43687064291247096,0.04415909802693392,0.05895999407685283,2.11790780141844,2.0,2.437393071379178,/tmp/nxf.XXXX13q6hV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.43687064291247096,1128000,3,7577000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9406580327654779,0.9838935087755549,0.9622757707705164,0.9838935087755549,False,2389,14564,40519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1126000,0.04408080175383652,0.19074647402820777,0.04341528343250861,0.03746390582196007,1.3688007213706042,1.0,0.6580023494928898,/tmp/nxf.XXXX13q6hV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.1936704506363949,1109000,4,6468000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9406253016934317,0.9683243439030045,0.954474822798218,0.9683243439030045,False,1518,16082,40519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
450000,0.017616661446915125,0.1481848184818482,0.017577513310366426,0.015523581529652756,1.400890868596882,1.0,1.407773237057997,/tmp/nxf.XXXX13q6hV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.1485148514851485,449000,5,6019000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9238603855018364,0.9632969690928997,0.943578677297368,0.9632969690928997,False,629,16711,40519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
364000,0.014249921703726902,0.11605281445448228,0.013075477607265894,0.010735704237518202,1.3023952095808384,1.0,0.6391847442035525,/tmp/nxf.XXXX13q6hV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.12647671994440585,334000,6,5685000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9200263049643479,0.9602677964169989,0.9401470506906734,0.9602677964169989,False,435,17146,40519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
339000,0.013271218290009396,0.09802693391794551,0.012253366739743188,0.009205557886423653,1.1916932907348243,1.0,0.5256926134356468,/tmp/nxf.XXXX13q6hV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.10616974632007517,313000,7,5372000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9187436052375405,0.9569780488982618,0.9378608270679012,0.9569780488982618,False,373,17519,40519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
313000,0.012253366739743188,0.06618293755496922,0.011783589101158785,0.008835361188578198,1.1893687707641196,1.0,0.6266664960173911,/tmp/nxf.XXXX13q6hV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.06882145998240985,301000,8,5071000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9173072212647241,0.948877769873896,0.9330924955693101,0.948877769873896,False,358,17877,40519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
298000,0.011666144691512684,0.0827266710787558,0.00978703413717507,0.007996248673461832,1.296,1.0,0.675561988273467,/tmp/nxf.XXXX13q6hV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.0986101919258769,250000,9,4821000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9164243388408275,0.9555930369565417,0.9360086878986846,0.9555930369565417,False,324,18201,40519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
