intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3948000,0.014924583223074888,0.7196500182282173,0.014924583223074888,0.025874970611364685,4.0420466058763935,3.0,3.1118551407931543,/tmp/nxf.XXXX9IrhKp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7196500182282173,3948000,0,142230000,ERR479123_2.fastq.gz,ERR479123,980db5ec,264530000,51,DNA,1000,264530,True,0.9208611712353323,0.9935699720499883,0.9572155716426602,0.9935699720499883,False,15958,15958,616735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2543000,0.009613276376970476,0.5549978175469228,0.009613276376970476,0.010662602252182867,2.5859221392056626,2.0,1.7510152116879365,/tmp/nxf.XXXX9IrhKp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5549978175469228,2543000,1,139687000,ERR479123_2.fastq.gz,ERR479123,980db5ec,264530000,51,DNA,1000,264530,True,0.9129530826326565,0.9885214634240715,0.9507372730283641,0.9885214634240715,False,6576,22534,616735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3321000,0.012554341662571354,0.44173228346456694,0.008482969795486335,0.012846684556576162,3.5307486631016043,3.0,3.212392333120622,/tmp/nxf.XXXX9IrhKp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.653740157480315,2244000,2,137443000,ERR479123_2.fastq.gz,ERR479123,980db5ec,264530000,51,DNA,1000,264530,True,0.9177437802465458,0.9917004114019138,0.9547220958242297,0.9917004114019138,False,7923,30457,616735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2184000,0.00825615242127547,0.48021108179419525,0.00825615242127547,0.011726268170283834,3.311355311355311,2.0,7.394009256716267,/tmp/nxf.XXXX9IrhKp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.48021108179419525,2184000,3,135259000,ERR479123_2.fastq.gz,ERR479123,980db5ec,264530000,51,DNA,1000,264530,True,0.9102328478339999,0.9857200085184472,0.9479764281762235,0.9857200085184472,False,7232,37689,616735,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2088000,0.007893244622538086,0.49938286842754875,0.007647525800476317,0.009654065360324936,2.943153732081068,2.0,5.501649538248955,/tmp/nxf.XXXX9IrhKp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",f94992f34c1453c8a3bbe507e60a272f,0.5154282893112812,2023000,4,133236000,ERR479123_2.fastq.gz,ERR479123,980db5ec,264530000,51,DNA,1000,264530,True,0.909430922278962,0.9870888363738625,0.9482598793264123,0.9870888363738625,False,5954,43643,616735,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
2023000,0.007647525800476317,0.6029589371980676,0.007549238271651608,0.011543045230123148,3.5648472709063594,2.0,4.5202959806674246,/tmp/nxf.XXXX9IrhKp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6108091787439613,1997000,5,131239000,ERR479123_2.fastq.gz,ERR479123,980db5ec,264530000,51,DNA,1000,264530,True,0.908867158766027,0.9903804747730978,0.9496238167695623,0.9903804747730978,False,7119,50762,616735,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1988000,0.007515215665519979,0.6731167933655839,0.0073640040827127355,0.01185111920030483,3.7520533880903493,3.0,5.797101599422643,/tmp/nxf.XXXX9IrhKp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.6869384934346925,1948000,6,129291000,ERR479123_2.fastq.gz,ERR479123,980db5ec,264530000,51,DNA,1000,264530,True,0.9085561931799436,0.9926640887486651,0.9506101409643044,0.9926640887486651,False,7309,58071,616735,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1883000,0.0071182852606509655,0.411364633611233,0.007088042944089518,0.004770282211971106,1.5690666666666666,1.0,0.9627199985227043,/tmp/nxf.XXXX9IrhKp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.4131197893813076,1875000,7,127416000,ERR479123_2.fastq.gz,ERR479123,980db5ec,264530000,51,DNA,1000,264530,True,0.907590023807408,0.9828156839547616,0.9452028538810848,0.9828156839547616,False,2942,61013,616735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1904000,0.0071976713416247685,0.46214033316506814,0.00692171020300155,0.008374747663096791,2.820862916439104,2.0,3.6972573888115776,/tmp/nxf.XXXX9IrhKp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.48056537102473496,1831000,8,125585000,ERR479123_2.fastq.gz,ERR479123,980db5ec,264530000,51,DNA,1000,264530,True,0.9077874138300858,0.9857342630238202,0.946760838426953,0.9857342630238202,False,5165,66178,616735,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1848000,0.0069859751256946285,0.5410296411856474,0.006555022114693986,0.017294299820830666,6.151095732410611,5.0,4.348196468061291,/tmp/nxf.XXXX9IrhKp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.5765990639625586,1734000,9,123851000,ERR479123_2.fastq.gz,ERR479123,980db5ec,264530000,51,DNA,1000,264530,True,0.9072561939439014,0.9892618326140332,0.9482590132789673,0.9892618326140332,False,10666,76844,616735,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1773000,0.006702453407931047,0.6073187895847995,0.006524779798132537,0.011259292889166335,4.0231749710312865,4.0,2.6307162559294235,/tmp/nxf.XXXX9IrhKp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003458705.1 Eubacterium sp. AF22-9 strain=AF22-9, ASM345870v1",3c08fda7e2d5d877b90f3728c63b587d,0.6238564391273751,1726000,10,122125000,ERR479123_2.fastq.gz,ERR479123,980db5ec,264530000,51,DNA,1000,264530,True,0.9065194641650228,0.9907909982757375,0.9486552312203802,0.9907909982757375,False,6944,83788,616735,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp003537285
1750000,0.006615506747816882,0.568502350570853,0.006400030242316561,0.02106901667653044,7.6751329001772,7.0,4.32163222369099,/tmp/nxf.XXXX9IrhKp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.587642713230356,1693000,11,120432000,ERR479123_2.fastq.gz,ERR479123,980db5ec,264530000,51,DNA,1000,264530,True,0.906287402864255,0.9896299059071662,0.9479586543857106,0.9896299059071662,False,12994,96782,616735,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
