intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
937000,0.03678260186857188,0.17729422894985808,0.03678260186857188,0.03943758573388203,1.2273212379935965,1.0,0.6554757258834025,/tmp/nxf.XXXXB6s7fD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.17729422894985808,937000,0,12416000,ERR481006.fastq.gz,ERR481006,05190e4b,25474000,51,DNA,1000,25474,True,0.9372929320091394,0.9666483668806819,0.9519706494449107,0.9666483668806819,False,1150,1150,29160,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
865000,0.033956190625736044,0.15603353991979585,0.033602889220381564,0.03559670781893004,1.2126168224299065,1.0,0.5752932392431489,/tmp/nxf.XXXXB6s7fD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.15767407947502735,856000,1,11560000,ERR481006.fastq.gz,ERR481006,05190e4b,25474000,51,DNA,1000,25474,True,0.9358246693312275,0.9644279982973757,0.9501263338143016,0.9644279982973757,False,1038,2188,29160,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
791000,0.031051267959488104,0.1972187104930468,0.03061945513072152,0.03542524005486968,1.3243589743589743,1.0,0.641449859630089,/tmp/nxf.XXXXB6s7fD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014837065.1 Phocaeicola sp. Sa1CVN1 strain=Sa1CVN1, ASM1483706v1",759f9e6a61e59910b0d4fc88a4bf6015,0.2,780000,2,10780000,ERR481006.fastq.gz,ERR481006,05190e4b,25474000,51,DNA,1000,25474,True,0.934185082982725,0.9689351382462063,0.9515601106144655,0.9689351382462063,False,1033,3221,29160,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola intestinalis
573000,0.0224935228075685,0.2199616122840691,0.0224935228075685,0.024417009602194787,1.2425828970331587,1.0,0.7006366804287996,/tmp/nxf.XXXXB6s7fD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.2199616122840691,573000,3,10207000,ERR481006.fastq.gz,ERR481006,05190e4b,25474000,51,DNA,1000,25474,True,0.9282979716658749,0.9707442819456004,0.9495211268057376,0.9707442819456004,False,712,3933,29160,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
525000,0.020609248645677945,0.14046008119079836,0.020373714375441627,0.02136488340192044,1.2003853564547207,1.0,0.5742716303721667,/tmp/nxf.XXXXB6s7fD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.14208389715832206,519000,4,9688000,ERR481006.fastq.gz,ERR481006,05190e4b,25474000,51,DNA,1000,25474,True,0.9267068970232313,0.9624612041627908,0.944584050593011,0.9624612041627908,False,623,4556,29160,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
512000,0.020098924393499255,0.18292247231153982,0.020098924393499255,0.020816186556927296,1.185546875,1.0,0.46639627161645963,/tmp/nxf.XXXXB6s7fD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.18292247231153982,512000,5,9176000,ERR481006.fastq.gz,ERR481006,05190e4b,25474000,51,DNA,1000,25474,True,0.9262514028675958,0.9672408906531111,0.9467461467603535,0.9672408906531111,False,607,5163,29160,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
509000,0.019981157258381094,0.10888785481619358,0.01837167307843291,0.01752400548696845,1.0918803418803418,1.0,0.3102561159377945,/tmp/nxf.XXXXB6s7fD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.11842717543043275,468000,6,8708000,ERR481006.fastq.gz,ERR481006,05190e4b,25474000,51,DNA,1000,25474,True,0.926144679274172,0.9590304129743552,0.9425875461242637,0.9590304129743552,False,511,5674,29160,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
380000,0.014917170448300227,0.08031427324312528,0.014446101907827589,0.013477366255144034,1.0679347826086956,1.0,0.25163395621538226,/tmp/nxf.XXXXB6s7fD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.08293321693583589,368000,7,8340000,ERR481006.fastq.gz,ERR481006,05190e4b,25474000,51,DNA,1000,25474,True,0.920852200907028,0.952354412365097,0.9366033066360625,0.952354412365097,False,393,6067,29160,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
354000,0.013896521943942844,0.12083762444215586,0.013818010520530737,0.015123456790123457,1.2528409090909092,1.0,0.5126168356039704,/tmp/nxf.XXXXB6s7fD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009695995.1 Lachnospiraceae bacterium WCA3-601-WT-6H strain=WCA3-601-WT-6H, ASM969599v1",5d6c5014a4cd18c2fe5be407fbfab795,0.121524201853759,352000,8,7988000,ERR481006.fastq.gz,ERR481006,05190e4b,25474000,51,DNA,1000,25474,True,0.919573387895535,0.9595159785628974,0.9395446832292162,0.9595159785628974,False,441,6508,29160,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
339000,0.013307686268352045,0.12629482071713147,0.012444060610818874,0.012482853223593965,1.1482649842271293,1.0,0.38925450766715,/tmp/nxf.XXXXB6s7fD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.1350597609561753,317000,9,7671000,ERR481006.fastq.gz,ERR481006,05190e4b,25474000,51,DNA,1000,25474,True,0.9187930409407095,0.9615048732501623,0.9401489570954359,0.9615048732501623,False,364,6872,29160,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
