intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1018000,0.04183275118142593,0.20039370078740157,0.04183275118142593,0.0451022100443451,1.2288801571709234,1.0,0.5793354734053071,/tmp/nxf.XXXXjcUX8s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.20039370078740157,1018000,0,12514000,ERR480493.fastq.gz,ERR480493,75c6a9d0,24335000,51,DNA,1000,24335,True,0.9396603686766983,0.9689725012759522,0.9543164349763253,0.9689725012759522,False,1251,1251,27737,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
573000,0.023546332442983358,0.19909659485753997,0.023546332442983358,0.030608933914987202,1.4816753926701571,1.0,1.1764542755748684,/tmp/nxf.XXXXjcUX8s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.19909659485753997,573000,1,11941000,ERR480493.fastq.gz,ERR480493,75c6a9d0,24335000,51,DNA,1000,24335,True,0.9291309498298106,0.9688491299138247,0.9489900398718176,0.9688491299138247,False,849,2100,27737,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
550000,0.022601191699198685,0.13101604278074866,0.02214916786521471,0.023686772181562534,1.2189239332096475,1.0,0.6214576435672556,/tmp/nxf.XXXXjcUX8s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.13368983957219252,539000,2,11402000,ERR480493.fastq.gz,ERR480493,75c6a9d0,24335000,51,DNA,1000,24335,True,0.9283848943200637,0.9613126882530748,0.9448487912865693,0.9613126882530748,False,657,2757,27737,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
539000,0.02214916786521471,0.11829375549692173,0.022108074789397986,0.023830983884342214,1.228624535315985,1.0,0.809882251017554,/tmp/nxf.XXXXjcUX8s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.11851363236587512,538000,3,10864000,ERR480493.fastq.gz,ERR480493,75c6a9d0,24335000,51,DNA,1000,24335,True,0.9280172046359617,0.9590441361713806,0.9435306704036712,0.9590441361713806,False,661,3418,27737,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
536000,0.022025888637764536,0.11280072628234226,0.020423258680912267,0.021775967119731766,1.215291750503018,1.0,0.6050820698549194,/tmp/nxf.XXXXjcUX8s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.12165229232864276,497000,4,10367000,ERR480493.fastq.gz,ERR480493,75c6a9d0,24335000,51,DNA,1000,24335,True,0.927915648539144,0.9595357989348037,0.9437257237369738,0.9595357989348037,False,604,4022,27737,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
441000,0.018122046435175673,0.18306351183063513,0.018122046435175673,0.021739914194036845,1.3673469387755102,1.0,0.7860602354097572,/tmp/nxf.XXXXjcUX8s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900291955.1 Pseudoruminoccoccus massiliensis strain=Marseille-P3876, PRJEB24956",3a0dad474a3dde7c83bdcb418ce96116,0.18306351183063513,441000,5,9926000,ERR480493.fastq.gz,ERR480493,75c6a9d0,24335000,51,DNA,1000,24335,True,0.9243728916036233,0.9672555081878816,0.9458141998957525,0.9672555081878816,False,603,4625,27737,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Pseudoruminococcus;s__Pseudoruminococcus massiliensis
427000,0.017546743373741524,0.09193077095976623,0.016807068009040478,0.016584345819663265,1.1246943765281174,1.0,0.3786495977037837,/tmp/nxf.XXXXjcUX8s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.09597662396044054,409000,6,9517000,ERR480493.fastq.gz,ERR480493,75c6a9d0,24335000,51,DNA,1000,24335,True,0.9237883497097514,0.9550859584746451,0.9394371540921982,0.9550859584746451,False,460,5085,27737,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
367000,0.015081158824738032,0.053413772807533844,0.014916786521471131,0.013916429318239176,1.0633608815426998,1.0,0.2754545440769972,/tmp/nxf.XXXXjcUX8s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.05400235432607416,363000,7,9154000,ERR480493.fastq.gz,ERR480493,75c6a9d0,24335000,51,DNA,1000,24335,True,0.9210496324896819,0.9443768815111944,0.9327132570004382,0.9443768815111944,False,386,5471,27737,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
342000,0.01405383192931991,0.1978021978021978,0.01405383192931991,0.016187763637019143,1.3128654970760234,1.0,0.6058279140491359,/tmp/nxf.XXXXjcUX8s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436375.1 Azospirillum sp. CAG:239, MGS239",5345a1a765edd38ade409b415885e591,0.1978021978021978,342000,8,8812000,ERR480493.fastq.gz,ERR480493,75c6a9d0,24335000,51,DNA,1000,24335,True,0.9197763746540366,0.968725228152577,0.9442508014033069,0.968725228152577,False,449,5920,27737,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__Scatacola_A;s__Scatacola_A faecigallinarum
345000,0.014177111156770084,0.07032875572201415,0.01388945962605301,0.013303529581425532,1.0917159763313609,1.0,0.29869937358531534,/tmp/nxf.XXXXjcUX8s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.07178526841448189,338000,9,8474000,ERR480493.fastq.gz,ERR480493,75c6a9d0,24335000,51,DNA,1000,24335,True,0.9199338985826877,0.949662568053913,0.9347982333183004,0.949662568053913,False,369,6289,27737,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
