intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4242000,0.0075108891957930525,0.8350393700787402,0.0075108891957930525,0.04479803840389987,36.221357850070724,28.0,41.766427894327364,/tmp/nxf.XXXX8EqakU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.8350393700787402,4242000,0,207754000,ERR1018227_2.fastq.gz,ERR1018227,913d2174,564780000,51,DNA,1000,564780,True,0.9085459343831659,0.9964714086826175,0.9525086715328916,0.9964714086826175,False,153651,153651,3429860,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3865000,0.006843372640674245,0.8260584897424705,0.006701724565317469,0.041675170415118985,37.76486129458388,29.0,41.70552465090741,/tmp/nxf.XXXX8EqakU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.8435181143605412,3785000,1,203969000,ERR1018227_2.fastq.gz,ERR1018227,913d2174,564780000,51,DNA,1000,564780,True,0.9068893826141838,0.9966688175645594,0.9517791000893716,0.9966688175645594,False,142940,296591,3429860,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3454000,0.006115655653528808,0.5302138208862721,0.0060589964233860975,0.008919897605150065,8.940385739333722,7.0,8.553435686147491,/tmp/nxf.XXXX8EqakU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5351719863650449,3422000,2,200547000,ERR1018227_2.fastq.gz,ERR1018227,913d2174,564780000,51,DNA,1000,564780,True,0.9048923611647901,0.9878166467153603,0.9463545039400751,0.9878166467153603,False,30594,327185,3429860,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3125000,0.005533127943624066,0.8342231713828083,0.005533127943624066,0.030198025575387918,33.144,29.0,32.3786062701902,/tmp/nxf.XXXX8EqakU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.8342231713828083,3125000,3,197422000,ERR1018227_2.fastq.gz,ERR1018227,913d2174,564780000,51,DNA,1000,564780,True,0.9031180530501997,0.9964523017143947,0.9497851773822972,0.9964523017143947,False,103575,430760,3429860,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
3078000,0.00544990969935196,0.6435291657955258,0.00544990969935196,0.007355985375496376,8.196881091617934,8.0,5.091070871446352,/tmp/nxf.XXXX8EqakU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.6435291657955258,3078000,4,194344000,ERR1018227_2.fastq.gz,ERR1018227,913d2174,564780000,51,DNA,1000,564780,True,0.9028497385092233,0.9913943419193978,0.9471220402143106,0.9913943419193978,False,25230,455990,3429860,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
2950000,0.005223272778781119,0.6436677258284158,0.0050214242713977125,0.030272664190375116,36.61177715091679,30.0,29.306653852484125,/tmp/nxf.XXXX8EqakU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.669541534271448,2836000,5,191508000,ERR1018227_2.fastq.gz,ERR1018227,913d2174,564780000,51,DNA,1000,564780,True,0.9020981217211724,0.992164932319382,0.9471315270202771,0.992164932319382,False,103831,559821,3429860,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2879000,0.005097560111901979,0.6451838064215915,0.0049098764120542515,0.004036024794014916,4.992066354129102,2.0,26.201732196365942,/tmp/nxf.XXXX8EqakU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6698464402047464,2773000,6,188735000,ERR1018227_2.fastq.gz,ERR1018227,913d2174,564780000,51,DNA,1000,564780,True,0.9016673019298777,0.9921737896961517,0.9469205458130147,0.9921737896961517,False,13843,573664,3429860,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2773000,0.0049098764120542515,0.4196646341463415,0.004874464393215057,0.002029528902054311,2.5285143479840175,2.0,5.575750895359849,/tmp/nxf.XXXX8EqakU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.42271341463414636,2753000,7,185982000,ERR1018227_2.fastq.gz,ERR1018227,913d2174,564780000,51,DNA,1000,564780,True,0.9010043209574415,0.983258182502868,0.9421312517301548,0.983258182502868,False,6961,580625,3429860,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
2647000,0.004686780693367329,0.6576195219123506,0.00467615708771557,0.003609476771646656,4.687618326391519,3.0,15.189093183272327,/tmp/nxf.XXXX8EqakU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014287515.2 Roseburia sp. NSJ-69 strain=NSJ-69, ASM1428751v2",bdfe3843830bc5a0201ffceb3183fb4d,0.6591135458167331,2641000,8,183341000,ERR1018227_2.fastq.gz,ERR1018227,913d2174,564780000,51,DNA,1000,564780,True,0.9001831412254393,0.9918595990942124,0.9460213701598259,0.9918595990942124,False,12380,593005,3429860,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia sp003470905
2657000,0.004704486702786926,0.5491052850603413,0.004672615885831651,0.0022639408022484884,2.942402425161046,2.0,8.172061323239912,/tmp/nxf.XXXX8EqakU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5528506034124012,2639000,9,180702000,ERR1018227_2.fastq.gz,ERR1018227,913d2174,564780000,51,DNA,1000,564780,True,0.9002496997596366,0.9884463314194644,0.9443480155895505,0.9884463314194644,False,7765,600770,3429860,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2669000,0.004725733914090442,0.654690618762475,0.0046460568717022555,0.04478025342142245,58.5327743902439,45.0,50.301647941150414,/tmp/nxf.XXXX8EqakU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",a7ecbd3721b16f24d500d3be2e3d8b6f,0.6659181636726547,2624000,10,178078000,ERR1018227_2.fastq.gz,ERR1018227,913d2174,564780000,51,DNA,1000,564780,True,0.9003292465773356,0.9920593712882783,0.9461943089328069,0.9920593712882783,False,153590,754360,3429860,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius_A
2665000,0.0047186515103226035,0.5680122860903906,0.004584085838733667,0.0021280751984045997,2.8192352259559676,2.0,2.531791074153311,/tmp/nxf.XXXX8EqakU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.5846862659060992,2589000,11,175489000,ERR1018227_2.fastq.gz,ERR1018227,913d2174,564780000,51,DNA,1000,564780,True,0.9003027699993493,0.9895320397081914,0.9449174048537703,0.9895320397081914,False,7299,761659,3429860,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2583000,0.004573462233081908,0.9639774859287055,0.004548673819894472,0.0038112342777839327,5.088361230050603,4.0,7.6008066913451735,/tmp/nxf.XXXX8EqakU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_014385265.1 Lachnospiraceae bacterium BX10 strain=BX10, ASM1438526v1",617726c9ccfa69a4c6423d5273792dad,0.9692307692307692,2569000,12,172920000,ERR1018227_2.fastq.gz,ERR1018227,913d2174,564780000,51,DNA,1000,564780,True,0.8997512379950929,0.9993873927498227,0.9495693153724578,0.9993873927498227,False,13072,774731,3429860,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Copromonas;s__Copromonas sp000435795
