intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3875000,0.018111369733681073,0.6292627476453394,0.018111369733681073,0.02360204488762107,17.143483870967742,2.0,277.07477328877115,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002925905.1 Klebsiella michiganensis strain=DSM 25444, ASM292590v1",8d439afb93d5b3407b6d81ced1f9fa09,0.6292627476453394,3875000,0,56678000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9243622101012318,0.9909586429462788,0.9576604265237553,0.9909586429462788,False,66431,66431,2814629,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella michiganensis
3576000,0.016713873075520906,0.6471344599559148,0.01646615627658282,0.2847647061122443,227.50695430031223,226.0,80.8630437348978,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",8ff128bf2d890d4208a034d2790eae21,0.65686994856723,3523000,1,53155000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9229079233459839,0.9917932873609344,0.9573506053534592,0.9917932873609344,False,801507,867938,2814629,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella pneumoniae
2918000,0.013638445647195192,0.7120546608101513,0.013638445647195192,0.00500030377005282,4.8231665524331735,4.0,4.883030509548497,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003471165.1 Ruminococcus sp. AM22-13 strain=AM22-13, ASM347116v1",eb25a624fa651d73118847d8c54261dd,0.7120546608101513,2918000,2,50237000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9192354455091009,0.9933632856280685,0.9562993655685847,0.9933632856280685,False,14074,882012,2814629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003471165
2039000,0.00953008590631631,0.7007601935038009,0.009478672985781991,0.002768748563309765,3.8427021696252464,3.0,2.316523911723131,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.7045611610228059,2028000,3,48209000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9127975113722316,0.9931572418324879,0.9529773766023597,0.9931572418324879,False,7793,889805,2814629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
2177000,0.010175084363928695,0.4023746701846966,0.008553240416164223,0.0016172646554839022,2.487431693989071,2.0,1.9329202868970627,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.47867194371152155,1830000,4,46379000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9139703730363937,0.9856579627669066,0.9498141679016502,0.9856579627669066,False,4552,894357,2814629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1789000,0.00836161043962721,0.5141523198132477,0.008235415089224787,0.0014016056823119496,2.238933030646992,2.0,1.7173100805197412,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",cc83538e580742ca11ee9ed5266d8f53,0.5220309308433032,1762000,5,44617000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9104594057522233,0.9873352262192859,0.9488973159857546,0.9873352262192859,False,3945,898302,2814629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp001517625
1692000,0.007908241958551838,0.5760980592441267,0.007908241958551838,0.002164406037172217,3.600472813238771,3.0,5.507995457591156,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106845.1 Romboutsia timonensis strain=Marseille-P326, PRJEB14233",d234ad6970f6218b0a838933dea2f71b,0.5760980592441267,1692000,6,42925000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9094647719088408,0.9892449711994787,0.9493548715541598,0.9892449711994787,False,6092,904394,2814629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia timonensis
1719000,0.008034437308954262,0.508756038647343,0.007875524645484543,0.0024902038599048043,4.1596439169139465,4.0,2.398324809321913,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5190217391304348,1685000,7,41240000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9097471325927292,0.9872233138212959,0.9484852232070126,0.9872233138212959,False,7009,911403,2814629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1664000,0.0077773727062826585,0.3320478993302212,0.007646503454013479,0.1461748599904286,251.4841075794621,265.0,104.3117523530849,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.33773087071240104,1636000,8,39604000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9091672487269051,0.978940484710958,0.9440538667189315,0.978940484710958,False,411428,1322831,2814629,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
1628000,0.0076091122390794285,0.5824612053410321,0.0075436776129448385,0.0017458784088418048,3.0446096654275094,3.0,2.1854520832051856,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003024685.1 Faecalibacillus intestinalis strain=SNUG30099, ASM302468v1",4a3ada76144d96da9058de1efa570bf0,0.5875135330205702,1614000,9,37990000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9087774230282053,0.9896256397969803,0.9492015314125928,0.9896256397969803,False,4914,1327745,2814629,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus;s__Faecalibacillus intestinalis
1471000,0.0068753096459986725,0.6981490270526816,0.0068753096459986725,0.0009827227673700513,1.8803535010197145,2.0,1.4815755426225352,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900541605.1 uncultured Dialister sp., UMGS370",d41ae4428598b1ae10e9877f7aae9d77,0.6981490270526816,1471000,10,36519000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9069721799834972,0.9929792186469155,0.9499756993152064,0.9929792186469155,False,2766,1330511,2814629,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister sp900541605
1469000,0.00686596184226516,0.3893318669232884,0.00661824504332707,0.0010331734662010518,2.053672316384181,2.0,1.3164326753270164,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.4039043167445697,1416000,11,35103000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9069479846994585,0.9823810366314928,0.9446645106654756,0.9823810366314928,False,2908,1333419,2814629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1258000,0.005879768548379558,0.24763779527559054,0.005879768548379558,0.0006316995952219635,1.4133545310015898,1.0,1.0340220620012057,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.24763779527559054,1258000,12,33845000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9041947171797092,0.9730027269467967,0.938598722063253,0.9730027269467967,False,1778,1335197,2814629,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1252000,0.00585172513717902,0.4313319530710835,0.005842377333445507,0.0007404172983366547,1.6672,1.0,1.3337331667166412,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015667935.1 Clostridium sp. 1001270J_160509_D11 strain=1001270J_160509_D11, ASM1566793v1",c45f5446d55770ed85cdda538b360888,0.43202208419599725,1250000,13,32595000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9041099593583096,0.9836782249500658,0.9438940921541877,0.9836782249500658,False,2084,1337281,2814629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Intestinibacter;s__Intestinibacter sp900540355
1131000,0.005286183011301494,0.45549738219895286,0.005286183011301494,0.0029627350531810765,7.373121131741821,6.0,5.462236150946299,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010669225.1 Megamonas funiformis strain=JCM 14723, ASM1066922v1",7a7700ea5b75889aca0f5d12daf4fbbf,0.45549738219895286,1131000,14,31464000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9023099143420685,0.9846993354195401,0.9435046248808043,0.9846993354195401,False,8339,1345620,2814629,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Megamonas;s__Megamonas funiformis
1123000,0.005248791796367443,0.4770603228547154,0.005248791796367443,0.0007439701644515139,1.8646482635796973,2.0,1.0798183185729244,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.4770603228547154,1123000,15,30341000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9021843335482072,0.9855927851109992,0.9438885593296031,0.9855927851109992,False,2094,1347714,2814629,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
1100000,0.0051412920534320465,0.31396786155747836,0.004748684296624508,0.0005702350114348996,1.579724409448819,1.0,1.271872543366486,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.3399258343634116,1016000,16,29325000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9018183421604133,0.979064839582544,0.9404415908714787,0.979064839582544,False,1605,1349319,2814629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
1024000,0.004786075511558559,0.2237420615534929,0.0042812941099488674,0.0004622278815431803,1.4203056768558953,1.0,0.9246634666996398,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.2501221299462628,916000,17,28409000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9005532603346056,0.9731931897436769,0.9368732250391412,0.9731931897436769,False,1301,1350620,2814629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
920000,0.004299989717415893,0.3323442136498516,0.004187816072613739,0.0004970459694688004,1.5613839285714286,1.0,0.8389405813449624,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.34124629080118696,896000,18,27513000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.8986641156716764,0.9791392708708854,0.9389016932712808,0.9791392708708854,False,1399,1352019,2814629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
1050000,0.004907596960094226,0.21378980129279387,0.004173794367013471,0.000472175906664786,1.4882418812989922,1.0,1.2481235814326048,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.25137658606655494,893000,19,26620000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.9009961171504235,0.9732886597028824,0.937142388426653,0.9732886597028824,False,1329,1353348,2814629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
873000,0.004080316329678342,0.2382903981264637,0.0038045561195397142,0.0005414567959045401,1.8722358722358723,2.0,1.1361345143872617,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900209925.1 Anaerobutyricum hallii, EH1",84b0ba7d93d1acab2a2022439c432f48,0.2555620608899297,814000,20,25806000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.8977405856071433,0.9736038486614063,0.9356722171342748,0.9736038486614063,False,1524,1354872,2814629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum soehngenii
873000,0.004080316329678342,0.2330264672036824,0.0037858605120726883,0.00039188113246896837,1.3617283950617285,1.0,0.8685261961456611,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.251150747986191,810000,21,24996000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.8977405856071433,0.9732715068971354,0.9355060462521394,0.9732715068971354,False,1103,1355975,2814629,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
797000,0.003725099787804855,0.3770104068117313,0.003725099787804855,0.0004657807476580395,1.644918444165621,1.0,1.203566385701909,/tmp/nxf.XXXXbrI4bq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900128465.1 Actinomyces bouchesdurhonensis strain=Marseille-P2825, PRJEB18045",baac0fe2564387753639d1258670d976,0.3770104068117313,797000,22,24199000,ERR1018234_2.fastq.gz,ERR1018234,296a013f,213954000,51,DNA,1000,213954,True,0.8961387418910357,0.9810546548139318,0.9385966983524838,0.9810546548139318,False,1311,1357286,2814629,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia bouchesdurhonensis
