intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3586000,0.016933705440413286,0.527663331371395,0.016933705440413286,0.07020599313356221,9.39765755716676,9.0,8.032507509418704,/tmp/nxf.XXXXZrH5XZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.527663331371395,3586000,0,111023000,ERR479209_2.fastq.gz,ERR479209,89aeab5d,211767000,51,DNA,1000,211767,True,0.9231444160939561,0.9875430068310627,0.9553437114625094,0.9875430068310627,False,33700,33700,480016,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3161000,0.014926782737631454,0.622244094488189,0.014926782737631454,0.01959934668844372,2.976273331224296,3.0,2.1964007038407805,/tmp/nxf.XXXXZrH5XZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.622244094488189,3161000,1,107862000,ERR479209_2.fastq.gz,ERR479209,89aeab5d,211767000,51,DNA,1000,211767,True,0.9208638320660198,0.9907407251496108,0.9558022786078153,0.9907407251496108,False,9408,43108,480016,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2137000,0.010091279566693583,0.5178095468863582,0.010091279566693583,0.009939252024932503,2.2325690219934486,2.0,1.424994675435915,/tmp/nxf.XXXXZrH5XZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.5178095468863582,2137000,2,105725000,ERR479209_2.fastq.gz,ERR479209,89aeab5d,211767000,51,DNA,1000,211767,True,0.9138221716581785,0.9871780523286536,0.950500111993416,0.9871780523286536,False,4771,47879,480016,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
1980000,0.009349898709430648,0.5978260869565217,0.009349898709430648,0.01508491383620546,3.657070707070707,3.0,4.13705544836896,/tmp/nxf.XXXXZrH5XZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5978260869565217,1980000,3,103745000,ERR479209_2.fastq.gz,ERR479209,89aeab5d,211767000,51,DNA,1000,211767,True,0.9124559344859781,0.989963346155905,0.9512096403209416,0.989963346155905,False,7241,55120,480016,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1916000,0.00904767976124703,0.5022280471821756,0.00904767976124703,0.005781057298090064,1.448329853862213,1.0,0.7521315067950267,/tmp/nxf.XXXXZrH5XZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900762665.1 uncultured Robinsoniella sp., SRS148721_19",94b48fb0170df4a334e53719776abd2b,0.5022280471821756,1916000,4,101829000,ERR479209_2.fastq.gz,ERR479209,89aeab5d,211767000,51,DNA,1000,211767,True,0.9118682666476974,0.9865868282838183,0.9492275474657579,0.9865868282838183,False,2775,57895,480016,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-56;s__CAG-56 sp900762665
1912000,0.009028791076985555,0.6512908777969019,0.008934347655678175,0.018051481617279423,4.5798097251585626,4.0,4.882387811925278,/tmp/nxf.XXXXZrH5XZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_020735665.1 Lachnospiraceae bacterium GAM79 strain=FDAARGOS_1585, ASM2073566v1",94f598433d3830346a9a616a70b93a23,0.6581755593803786,1892000,5,99937000,ERR479209_2.fastq.gz,ERR479209,89aeab5d,211767000,51,DNA,1000,211767,True,0.9118309011093266,0.9918319029387351,0.9518314020240308,0.9918319029387351,False,8665,66560,480016,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp000154245
1877000,0.008863515089697639,0.6510579257717655,0.008863515089697639,0.01503908203059898,3.8460309003729356,4.0,2.0544665182453694,/tmp/nxf.XXXXZrH5XZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435595.1 Firmicutes bacterium CAG:882, MGS882",06591be4546c353f26c5cf7f1bf131b9,0.6510579257717655,1877000,6,98060000,ERR479209_2.fastq.gz,ERR479209,89aeab5d,211767000,51,DNA,1000,211767,True,0.9115006446983894,0.9916204691455817,0.9515605569219856,0.9916204691455817,False,7219,73779,480016,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-882;s__CAG-882 sp000435595
1799000,0.008495185746598856,0.37856989478204855,0.008325187588245572,0.008033065564481185,2.1871809415768575,1.0,4.378583876185758,/tmp/nxf.XXXXZrH5XZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.3863001932574619,1763000,7,96297000,ERR479209_2.fastq.gz,ERR479209,89aeab5d,211767000,51,DNA,1000,211767,True,0.9107423807879532,0.9815230177827181,0.9461326992853356,0.9815230177827181,False,3856,77635,480016,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
1701000,0.008032412982192693,0.554734721289456,0.007801026599989611,0.012255841471950935,3.561138014527845,3.0,2.6154718763381246,/tmp/nxf.XXXXZrH5XZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.5711887172599059,1652000,8,94645000,ERR479209_2.fastq.gz,ERR479209,89aeab5d,211767000,51,DNA,1000,211767,True,0.9097426375966848,0.9890789814838207,0.9494108095402527,0.9890789814838207,False,5883,83518,480016,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
1652000,0.007801026599989611,0.5295447206974492,0.007744360547205183,0.011410036332122262,3.3396341463414636,3.0,3.16746260883159,/tmp/nxf.XXXXZrH5XZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",51facc47501f414de3a63f06aba32bed,0.533419438165967,1640000,9,93005000,ERR479209_2.fastq.gz,ERR479209,89aeab5d,211767000,51,DNA,1000,211767,True,0.9092213860372403,0.9877531164206644,0.9484872512289524,0.9877531164206644,False,5477,88995,480016,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-353;s__CAG-353 sp900066885
