intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4150000,0.009383132519224117,0.7564710171345242,0.009383132519224117,0.019321296072746977,12.630843373493976,10.0,9.869955042538603,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7564710171345242,4150000,0,171731000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.912519417765702,0.9945425724691991,0.9535309951174505,0.9945425724691991,False,52418,52418,2712965,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3616000,0.008175760768557689,0.6911455345190285,0.008171238776982158,0.014833217531372503,11.13503043718871,11.0,6.621770393988765,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6915280168292216,3614000,1,168117000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.9100582266403846,0.9927937061936014,0.9514259664169931,0.9927937061936014,False,40242,92660,2712965,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3603000,0.008146367823316744,0.5297233666862861,0.00813958483595345,0.01670533899257823,12.589166666666667,12.0,6.930836439420569,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5301648028251913,3600000,2,164517000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.9099939607624785,0.987634590327953,0.9488142755452158,0.987634590327953,False,45321,137981,2712965,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3372000,0.007624077796343065,0.6843921250253704,0.007624077796343065,0.007893946291234867,6.351126927639383,3.0,6.5368348065074064,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.6843921250253704,3372000,3,161145000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.9088124359124177,0.9925918074607494,0.9507021216865835,0.9925918074607494,False,21416,159397,2712965,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
3018000,0.0068236852874743095,0.6271327507282564,0.00681464130432325,0.04496372050505627,40.47279362972794,40.0,14.741223577232683,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6279650436953808,3014000,4,158131000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.9068381537805129,0.9909185314957111,0.948878342638112,0.9909185314957111,False,121985,281382,2712965,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2750000,0.006217738416353331,0.6046613896218118,0.006217738416353331,0.013516576881751147,13.334545454545454,11.0,16.67416311850401,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6046613896218118,2750000,5,155381000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.90518613083338,0.9901840496487571,0.9476850902410685,0.9901840496487571,False,36670,318052,2712965,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
3787000,0.008562391048265477,0.5356299212598425,0.006152169538508149,0.01345686361600684,13.417126056596839,12.0,16.81290741983774,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7454724409448819,2721000,6,152660000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.9108831077668094,0.9942570031890866,0.9525700554779479,0.9942570031890866,False,36508,354560,2712965,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2783000,0.00629235127734957,0.611447184737087,0.005941896930246019,0.0026572403256215986,2.743150684931507,2.0,8.513165261361275,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.64751046998604,2628000,7,150032000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.9053978727892259,0.9915142420561126,0.9484560574226693,0.9915142420561126,False,7209,361769,2712965,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2620000,0.0059238089639439,0.6479187314172448,0.005912503985005076,0.00779589858328434,8.08795411089866,7.0,13.807911531514783,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.6491575817641229,2615000,8,147417000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.9043270273795039,0.9915636349064844,0.9479453311429942,0.9915636349064844,False,21150,382919,2712965,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
2638000,0.005964506888123667,0.5589262330859887,0.005790410212465774,0.01384831724699729,14.67005076142132,14.0,5.623630655256438,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5757311217808817,2561000,9,144856000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.904448441193645,0.989232612722585,0.946840526958115,0.989232612722585,False,37570,420489,2712965,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2496000,0.005643445486261059,0.7137546468401487,0.005643445486261059,0.00378589476827014,4.1149839743589745,3.0,5.1126727761915145,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000024265.1 Eggerthella lenta DSM 2243 strain=DSM 2243, ASM2426v1",9c03bee3a8ea07d1dca079c2919284a2,0.7137546468401487,2496000,10,142360000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.9034677069761947,0.9934097331116731,0.9484387200439339,0.9934097331116731,False,10271,430760,2712965,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella lenta
2496000,0.005643445486261059,0.671117166212534,0.005568832625264819,0.005331067669505504,5.8721071863581,5.0,10.18777645933721,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6801089918256131,2463000,11,139897000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.9034677069761947,0.9924696294956943,0.9479686682359445,0.9924696294956943,False,14463,445223,2712965,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2311000,0.005225161265524562,0.7514638906961614,0.005222900269736797,0.002204599027263529,2.589177489177489,2.0,2.6527066498633416,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003628755.1 Christensenella minuta strain=DSM 22607, ASM362875v1",2aaf2657aeca9ce8c4e19e4773bb06f3,0.7517891997397528,2310000,12,137587000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.9021045157983943,0.9944215136720032,0.9482630147351987,0.9944215136720032,False,5981,451204,2712965,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Christensenella;s__Christensenella minuta
2191000,0.0049538417709927805,0.6571685662867427,0.0049538417709927805,0.0015846131446590722,1.9621177544500228,2.0,1.5547010281432863,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",7067e76f1f8fb6fb2a7b6a18482cbfb2,0.6571685662867427,2191000,13,135396000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.9011618270995416,0.9918021261019054,0.9464819766007235,0.9918021261019054,False,4299,455503,2712965,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
2133000,0.00482270401530242,0.6354104254044338,0.0047955720658492415,0.0016988792704660768,2.173031588873173,2.0,1.2775022421619022,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001304875.1 Clostridia bacterium UC5.1-2E3 strain=UC5.1-2E3, ASM130487v1",0bd2e3769d6c380cd9321940849f520b,0.6390053924505692,2121000,14,133275000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.9006878943310703,0.9912572190850065,0.9459725567080384,0.9912572190850065,False,4609,460112,2712965,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrisoma;s__Ventrisoma faecale
2039000,0.004610170411252524,0.799203187250996,0.004535557550256284,0.00320977233395934,4.340977068793619,4.0,4.84324424307492,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.8123505976095617,2006000,15,131269000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.8998922860013612,0.9959333254945988,0.94791280574798,0.9959333254945988,False,8708,468820,2712965,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
2025000,0.004578516470223816,0.7612284069097889,0.004483554647137692,0.00204573225235121,2.798789712556732,2.0,2.07678097327285,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.7773512476007678,1983000,16,129286000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.8997707242165296,0.9950736845921806,0.9474222044043551,0.9950736845921806,False,5550,474370,2712965,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
1964000,0.00444059572717016,0.9994910941475827,0.00444059572717016,0.016437735097946344,22.70621181262729,22.0,7.633052131026781,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900759565.1 uncultured Collinsella sp., ERS608615_52",e219212c4065abf93e210e9a5703b3aa,0.9994910941475827,1964000,17,127322000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.8992312619053944,0.9999900189637531,0.9496106404345737,0.9999900189637531,False,44595,518965,2712965,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900759565
1994000,0.004508425600803106,0.5973423980222496,0.00437050485774945,0.009909084709902266,13.907397827211588,13.0,8.882413561250328,/tmp/nxf.XXXXQSyv0h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.6161928306551298,1933000,18,125389000,ERR688642_2.fastq.gz,ERR688642,341c73e5,442283000,51,DNA,1000,442283,True,0.8994985930424272,0.9905508999441258,0.9450247464932765,0.9905508999441258,False,26883,545848,2712965,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
