intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
859000,0.03591737748787423,0.4155781325592646,0.03591737748787423,0.06311162998317481,2.139697322467986,2.0,2.0639475049117038,/tmp/nxf.XXXXtmkglc/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.4155781325592646,859000,0,9377000,ERR688420.fastq.gz,ERR688420,89fe619a,23916000,51,DNA,1000,23916,True,0.9368555622199092,0.9829300256674635,0.9598927939436863,0.9829300256674635,False,1838,1838,29123,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
807000,0.03374310085298545,0.34027187765505523,0.033492222779729054,0.04635511451430141,1.6853932584269662,1.0,1.2762690930627092,/tmp/nxf.XXXXtmkglc/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.34282073067119795,801000,1,8576000,ERR688420.fastq.gz,ERR688420,89fe619a,23916000,51,DNA,1000,23916,True,0.9357091625657236,0.9792276504808368,0.9574684065232801,0.9792276504808368,False,1350,3188,29123,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
608000,0.025422311423314935,0.16157321286207812,0.025422311423314935,0.026130549737321016,1.2516447368421053,1.0,0.6959686019072414,/tmp/nxf.XXXXtmkglc/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.16157321286207812,608000,2,7968000,ERR688420.fastq.gz,ERR688420,89fe619a,23916000,51,DNA,1000,23916,True,0.9305285587577953,0.9648900558886812,0.9477093073232382,0.9648900558886812,False,761,3949,29123,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
578000,0.02416792105703295,0.11731276638928353,0.02416792105703295,0.023486591353912716,1.1833910034602075,1.0,0.5711648899795574,/tmp/nxf.XXXXtmkglc/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.11731276638928353,578000,3,7390000,ERR688420.fastq.gz,ERR688420,89fe619a,23916000,51,DNA,1000,23916,True,0.9296057678355727,0.958852639633486,0.9442292037345293,0.958852639633486,False,684,4633,29123,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
538000,0.022495400568656967,0.2081237911025145,0.022495400568656967,0.029976307385914912,1.6226765799256506,1.0,1.1651725351480766,/tmp/nxf.XXXXtmkglc/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.2081237911025145,538000,4,6852000,ERR688420.fastq.gz,ERR688420,89fe619a,23916000,51,DNA,1000,23916,True,0.9282994911015244,0.9696918809920557,0.9489956860467901,0.9696918809920557,False,873,5506,29123,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
505000,0.02111557116574678,0.13018819283320443,0.02111557116574678,0.022319129210589567,1.2871287128712872,1.0,0.7027052910055923,/tmp/nxf.XXXXtmkglc/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.13018819283320443,505000,5,6347000,ERR688420.fastq.gz,ERR688420,89fe619a,23916000,51,DNA,1000,23916,True,0.9271480199718584,0.9608125315676017,0.94398027576973,0.9608125315676017,False,650,6156,29123,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
332000,0.013881920053520656,0.12858249419054996,0.013881920053520656,0.014146894207327542,1.2409638554216869,1.0,0.804211226910412,/tmp/nxf.XXXXtmkglc/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.12858249419054996,332000,6,6015000,ERR688420.fastq.gz,ERR688420,89fe619a,23916000,51,DNA,1000,23916,True,0.9195544320579546,0.9605787554326426,0.9400665937452986,0.9605787554326426,False,412,6568,29123,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
237000,0.009909683893627697,0.09232567199065056,0.009909683893627697,0.009683068365209628,1.1898734177215189,1.0,0.4966371987514405,/tmp/nxf.XXXXtmkglc/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.09232567199065056,237000,7,5778000,ERR688420.fastq.gz,ERR688420,89fe619a,23916000,51,DNA,1000,23916,True,0.9134968516993616,0.954359949320561,0.9339284005099613,0.954359949320561,False,282,6850,29123,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
198000,0.008278976417461115,0.0434401053093462,0.008278976417461115,0.007210795591113553,1.0606060606060606,1.0,0.23860629921247908,/tmp/nxf.XXXXtmkglc/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.0434401053093462,198000,8,5580000,ERR688420.fastq.gz,ERR688420,89fe619a,23916000,51,DNA,1000,23916,True,0.9102821207717582,0.9403553025413901,0.9253187116565742,0.9403553025413901,False,210,7060,29123,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
195000,0.008153537380832914,0.04831516352824579,0.008153537380832914,0.007485492566013116,1.117948717948718,1.0,0.5276322509494146,/tmp/nxf.XXXXtmkglc/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.04831516352824579,195000,9,5385000,ERR688420.fastq.gz,ERR688420,89fe619a,23916000,51,DNA,1000,23916,True,0.9100096574993355,0.9423184941923617,0.9261640758458486,0.9423184941923617,False,218,7278,29123,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
