intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1088000,0.04003679852805888,0.23745089480576168,0.04003679852805888,0.04620911793855302,1.3713235294117647,1.0,0.6655833452291057,/tmp/nxf.XXXXsr9jch/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.23745089480576168,1088000,0,14027000,ERR480968.fastq.gz,ERR480968,be3d61e5,27175000,51,DNA,1000,27175,True,0.9388522296708052,0.9722016397274816,0.9555269346991434,0.9722016397274816,False,1492,1492,32288,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
782000,0.02877644894204232,0.2150123728347539,0.02877644894204232,0.03289147670961348,1.3580562659846547,1.0,0.6668476107511924,/tmp/nxf.XXXXsr9jch/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.2150123728347539,782000,1,13245000,ERR480968.fastq.gz,ERR480968,be3d61e5,27175000,51,DNA,1000,27175,True,0.9327924948537637,0.9703112083625356,0.9515518516081496,0.9703112083625356,False,1062,2554,32288,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
615000,0.022631094756209752,0.2032655781406198,0.022447102115915364,0.029267839444995045,1.5491803278688525,1.0,1.1727958679197878,/tmp/nxf.XXXXsr9jch/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.2049316894368544,610000,2,12635000,ERR480968.fastq.gz,ERR480968,be3d61e5,27175000,51,DNA,1000,27175,True,0.9284089634629581,0.9693980451684767,0.9489035043157175,0.9693980451684767,False,945,3499,32288,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
562000,0.020680772769089237,0.10964566929133858,0.02049678012879485,0.02000743310208127,1.1597845601436265,1.0,0.6295807703578149,/tmp/nxf.XXXXsr9jch/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.11062992125984251,557000,3,12078000,ERR480968.fastq.gz,ERR480968,be3d61e5,27175000,51,DNA,1000,27175,True,0.926769851241588,0.9577505366179255,0.9422601939297568,0.9577505366179255,False,646,4145,32288,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
522000,0.01920883164673413,0.15247584541062803,0.01858325666973321,0.018025272547076313,1.1524752475247524,1.0,0.4297349077878982,/tmp/nxf.XXXXsr9jch/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.15760869565217392,505000,4,11573000,ERR480968.fastq.gz,ERR480968,be3d61e5,27175000,51,DNA,1000,27175,True,0.925429108894201,0.9644201550134909,0.944924631953846,0.9644201550134909,False,582,4727,32288,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
449000,0.016522539098436064,0.17312161115414407,0.016448942042318306,0.018582755203171458,1.342281879194631,1.0,1.0604026845637586,/tmp/nxf.XXXXsr9jch/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.17389620449264137,447000,5,11126000,ERR480968.fastq.gz,ERR480968,be3d61e5,27175000,51,DNA,1000,27175,True,0.922699593288979,0.9662816395110949,0.944490616400037,0.9662816395110949,False,600,5327,32288,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
431000,0.015860165593376264,0.1693227091633466,0.015639374425023,0.015237859266600595,1.1576470588235295,1.0,0.4404213144888146,/tmp/nxf.XXXXsr9jch/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.17171314741035856,425000,6,10701000,ERR480968.fastq.gz,ERR480968,be3d61e5,27175000,51,DNA,1000,27175,True,0.9219596535267485,0.9660423106133698,0.9440009820700591,0.9660423106133698,False,492,5819,32288,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
395000,0.01453541858325667,0.16241776315789475,0.01453541858325667,0.01415386521308226,1.1569620253164556,1.0,0.43361405703304595,/tmp/nxf.XXXXsr9jch/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544375.1 uncultured Ruminococcaceae bacterium, UMGS668",10109c779a5baf5bc4fa694e8a809e35,0.16241776315789475,395000,7,10306000,ERR480968.fastq.gz,ERR480968,be3d61e5,27175000,51,DNA,1000,27175,True,0.9203842272724535,0.9649886959732519,0.9426864616228527,0.9649886959732519,False,457,6276,32288,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544375
390000,0.014351425942962282,0.12441471571906354,0.013689052437902484,0.01378221010901883,1.196236559139785,1.0,0.4419979418491823,/tmp/nxf.XXXXsr9jch/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003479605.1 Roseburia sp. AF12-17LB strain=AF12-17LB, ASM347960v1",eff3b6e1f36602de5c0b298cebd0503e,0.13043478260869565,372000,8,9934000,ERR480968.fastq.gz,ERR480968,be3d61e5,27175000,51,DNA,1000,27175,True,0.9201543579748074,0.9608481823472241,0.9405012701610158,0.9608481823472241,False,445,6721,32288,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__RUG115;s__RUG115 sp900066395
373000,0.01372585096596136,0.05701890300588782,0.013541858325666973,0.012450445986124875,1.0923913043478262,1.0,0.34913984231193523,/tmp/nxf.XXXXsr9jch/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.05779361636194608,368000,9,9566000,ERR480968.fastq.gz,ERR480968,be3d61e5,27175000,51,DNA,1000,27175,True,0.9193505968052779,0.9456341218662475,0.9324923593357627,0.9456341218662475,False,402,7123,32288,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
