intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
998000,0.03008470744279987,0.20255733712198093,0.03008470744279987,0.04691997697179044,1.9599198396793587,1.0,1.528092578164706,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.20255733712198093,998000,0,15763000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.9336060190628612,0.9691765590563584,0.9513912890596098,0.9691765590563584,False,1956,1956,41688,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
843000,0.02541223283996021,0.16594488188976378,0.02541223283996021,0.023771828823642295,1.1755634638196917,1.0,0.4569440594789506,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.16594488188976378,843000,1,14920000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.9305213239266242,0.9653952858492091,0.9479583048879167,0.9653952858492091,False,991,2947,41688,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
810000,0.024417447924516927,0.21282186022070415,0.024417447924516927,0.03065630397236615,1.5777777777777777,1.0,1.758787461103056,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_019127135.1 Prevotella copri strain=MSK.21.95, ASM1912713v1",39f6af9c1ec8a37c5edde71f1f6d45e2,0.21282186022070415,810000,2,14110000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.929793016182693,0.970116402828577,0.9499547095056351,0.970116402828577,False,1278,4225,41688,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900551275
610000,0.018388448436981883,0.26848591549295775,0.018388448436981883,0.02214066398004222,1.5131147540983607,1.0,0.8966194086013738,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.26848591549295775,610000,3,13500000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.924637434819961,0.9745460880435399,0.9495917614317504,0.9745460880435399,False,923,5148,41688,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
540000,0.016278298616344618,0.2188006482982172,0.016278298616344618,0.015999808098253694,1.2351851851851852,1.0,0.7392832884092957,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001544255.1 Enterococcus faecium NBRC 100486 strain=NBRC 100486, ASM154425v1",8cbb4235a69cdb9fdf094a57bedb6792,0.2188006482982172,540000,4,12960000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.9224301933577785,0.9706435580244258,0.9465368756911021,0.9706435580244258,False,667,5815,41688,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_B;s__Enterococcus_B faecium
531000,0.01600699363940554,0.15342298288508557,0.01513278871371296,0.018518518518518517,1.5378486055776892,1.0,1.0903240467313036,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106785.1 Prevotellamassilia timonensis strain=Marseille-P2831, PRJEB16531",1a5d90b2336d043d042846b5183388bb,0.16228606356968214,502000,5,12458000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.92212625533627,0.9649733471308967,0.9435498012335833,0.9649733471308967,False,772,6587,41688,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella timonensis
517000,0.015584963675278087,0.1135175504107543,0.013746118831579899,0.01616772212627135,1.4780701754385965,1.0,0.9102013245517491,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004535825.1 Prevotella sp. BCRC 81118 strain=BCRC 81118, ASM453582v1",40ed5203d779e02dda2fa4f76e25dca1,0.12870301219815783,456000,6,12002000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.9216432754587282,0.960596400911112,0.9411198381849201,0.960596400911112,False,674,7261,41688,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella hominis
453000,0.013655683839266873,0.14040561622464898,0.013565248846953848,0.013049318748800614,1.208888888888889,1.0,0.504126184478195,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.14134165366614665,450000,7,11552000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.9192582129640379,0.9623623649805846,0.9408102889723112,0.9623623649805846,False,544,7805,41688,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
466000,0.014047568805956652,0.09395801331285203,0.011063214059626805,0.011418153905200538,1.2970027247956404,1.0,0.697654113134121,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002224675.1 Prevotella copri strain=Indica, ASM222467v1",100ed987d307a1e5f3e9b7b1c90b6227,0.11930363543266768,367000,8,11185000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.9197683356327849,0.959169079678267,0.9394687076555259,0.959169079678267,False,476,8281,41688,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_A
363000,0.010942634069876105,0.05763109398559223,0.010369879118560275,0.009091345231241605,1.1017441860465116,1.0,0.3866934723213794,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.06081420673479645,344000,9,10841000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.9152745979311545,0.9465792099802253,0.9309269039556899,0.9465792099802253,False,379,8660,41688,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
354000,0.010671329092937026,0.11473755047106325,0.01027944412624725,0.009930915371329879,1.2140762463343109,1.0,0.8687680191048361,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.11911170928667564,341000,10,10500000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.9148241438748211,0.959138800215378,0.9369814720450995,0.959138800215378,False,414,9074,41688,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
335000,0.010098574141621198,0.07259190321079571,0.009405239200554668,0.008011897908270966,1.0705128205128205,1.0,0.2799308405243339,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.07794322940902745,312000,11,10188000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.9138351193222636,0.9511963270416661,0.9325157231819649,0.9511963270416661,False,334,9408,41688,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
314000,0.009465529195430018,0.10225016545334216,0.009314804208241642,0.009211283822682787,1.2427184466019416,1.0,0.5596928090200769,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.10390469887491727,309000,12,9879000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.9126758661564502,0.9565734814950322,0.9346246738257412,0.9565734814950322,False,384,9792,41688,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
289000,0.008711904259488139,0.05219727499520246,0.00819943930304766,0.007028401458453272,1.0772058823529411,1.0,0.29317403779322987,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002849695.1 Bacteroides fragilis strain=Q1F2, ASM284969v1",bc7a4f77aeb51207056cf8a77a441aca,0.05545960468240261,272000,13,9607000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.9111923410638132,0.9448700725279412,0.9280312067958771,0.9448700725279412,False,293,10085,41688,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis_A
533000,0.01606728363428089,0.07944064266587325,0.008048714315859283,0.008395701400882747,1.3108614232209739,1.0,0.6095325828538792,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.15858375483487058,267000,14,9340000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.9221942312561404,0.9645367911739623,0.9433655112150514,0.9645367911739623,False,350,10435,41688,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
266000,0.008018569318421608,0.07548309178743962,0.007536249359418805,0.0069804260218767995,1.164,1.0,0.5148825108701985,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.08031400966183574,250000,15,9090000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.9097118680881682,0.9517553347224836,0.9307336014053259,0.9517553347224836,False,291,10726,41688,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
246000,0.007415669369668103,0.04793315743183817,0.006571609441413198,0.005781040107464978,1.1055045871559632,1.0,0.32178825517973547,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.05408970976253298,218000,16,8872000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.9083186728288859,0.9444068116182943,0.92636274222359,0.9444068116182943,False,241,10967,41688,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
433000,0.01305278389051337,0.05413459150732555,0.006571609441413198,0.007268278641335636,1.389908256880734,1.0,0.7414893212997399,/tmp/nxf.XXXXMnPyLh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900554835.1 uncultured Prevotella sp., UMGS1762",4dc74680c9a92963e120e17950dda0b3,0.10752421157188974,218000,17,8654000,ERR480749.fastq.gz,ERR480749,e6df9a8c,33173000,51,DNA,1000,33173,True,0.9184446800085502,0.9572159504162299,0.93783031521239,0.9572159504162299,False,303,11270,41688,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900554835
