intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4586000,0.008237445350136333,0.7105670901766347,0.008237445350136333,0.03527542376509814,22.456607064980375,21.0,17.889420628769454,/tmp/nxf.XXXXT9q1FO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.7105670901766347,4586000,0,156706000,ERR1018269_2.fastq.gz,ERR1018269,bce317cc,556726000,51,DNA,1000,556726,True,0.9101923629173077,0.9933225525405932,0.9517574577289505,0.9933225525405932,False,102986,102986,2919483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
4565000,0.008199724819749751,0.7211860353897657,0.008126079974709282,0.013790455364871109,8.899425287356323,8.0,10.841487496122998,/tmp/nxf.XXXXT9q1FO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.727721983102184,4524000,1,152182000,ERR1018269_2.fastq.gz,ERR1018269,bce317cc,556726000,51,DNA,1000,556726,True,0.9101104551728257,0.9937872968900189,0.9519488760314223,0.9937872968900189,False,40261,143247,2919483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
4103000,0.007369873151244957,0.7417061611374408,0.007308801816333349,0.036185173881814005,25.962644384369625,22.0,22.625604855376142,/tmp/nxf.XXXXT9q1FO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7479037550127597,4069000,2,148113000,ERR1018269_2.fastq.gz,ERR1018269,bce317cc,556726000,51,DNA,1000,556726,True,0.9082083499900713,0.9943204843067494,0.9512644171484104,0.9943204843067494,False,105642,248889,2919483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3700000,0.00664599821096913,0.5434078869923484,0.00663342470084027,0.009020090200902008,7.130787977254265,3.0,85.91235061027852,/tmp/nxf.XXXXT9q1FO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.544437904649794,3693000,3,144420000,ERR1018269_2.fastq.gz,ERR1018269,bce317cc,556726000,51,DNA,1000,556726,True,0.9063691234669028,0.9881491849029312,0.947259154184917,0.9881491849029312,False,26334,275223,2919483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3161000,0.0056778379310468705,0.7567632271965525,0.0056778379310468705,0.008180900522455518,7.555836760518823,3.0,25.57369829622984,/tmp/nxf.XXXXT9q1FO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.7567632271965525,3161000,4,141259000,ERR1018269_2.fastq.gz,ERR1018269,bce317cc,556726000,51,DNA,1000,556726,True,0.9035753453294815,0.9945501038369318,0.9490627245832066,0.9945501038369318,False,23884,299107,2919483,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
3084000,0.005539529319629405,0.8182060864922585,0.005505401220708212,0.011881555741204863,11.317455138662316,8.0,25.14280334247676,/tmp/nxf.XXXXT9q1FO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.8232781633742658,3065000,5,138194000,ERR1018269_2.fastq.gz,ERR1018269,bce317cc,556726000,51,DNA,1000,556726,True,0.9031385283747879,0.9961942964230451,0.9496664123989165,0.9961942964230451,False,34688,333795,2919483,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
3004000,0.005395832061013856,0.622555139409072,0.005374277472221523,0.003435539785640129,3.352272727272727,2.0,11.664292381445364,/tmp/nxf.XXXXT9q1FO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6250520183104453,2992000,6,135202000,ERR1018269_2.fastq.gz,ERR1018269,bce317cc,556726000,51,DNA,1000,556726,True,0.9026732181129817,0.9908281944175221,0.9467507062652519,0.9908281944175221,False,10030,343825,2919483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2918000,0.005241357508002141,0.6217808817110432,0.00511741862244623,0.053403290925139825,54.724464724464724,50.0,33.08274141989499,/tmp/nxf.XXXXT9q1FO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6368398079441292,2849000,7,132353000,ERR1018269_2.fastq.gz,ERR1018269,bce317cc,556726000,51,DNA,1000,556726,True,0.9021592605152271,0.9911912395428992,0.9466752500290632,0.9911912395428992,False,155910,499735,2919483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2851000,0.005121011053911619,0.6703269887750122,0.004934204617711406,0.0048542841318137495,5.159082635602475,3.0,12.740721527211207,/tmp/nxf.XXXXT9q1FO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003471165.1 Ruminococcus sp. AM22-13 strain=AM22-13, ASM347116v1",eb25a624fa651d73118847d8c54261dd,0.6957052220595412,2747000,8,129606000,ERR1018269_2.fastq.gz,ERR1018269,bce317cc,556726000,51,DNA,1000,556726,True,0.9017484534322574,0.9929109478961863,0.9473297006642218,0.9929109478961863,False,14172,513907,2919483,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003471165
2669000,0.004794099790561245,0.5580179803470625,0.004794099790561245,0.00381026366654644,4.167853128512552,4.0,2.56593835462295,/tmp/nxf.XXXXT9q1FO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.5580179803470625,2669000,9,126937000,ERR1018269_2.fastq.gz,ERR1018269,bce317cc,556726000,51,DNA,1000,556726,True,0.9005828410737151,0.9886266593986575,0.9446047502361863,0.9886266593986575,False,11124,525031,2919483,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
2680000,0.004813858163620883,0.5857921016795279,0.004636032806084142,0.022488913276768524,25.43820224719101,21.0,25.66992666393084,/tmp/nxf.XXXXT9q1FO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6082614616432138,2581000,10,124356000,ERR1018269_2.fastq.gz,ERR1018269,bce317cc,556726000,51,DNA,1000,556726,True,0.9006554720194448,0.9902993100978713,0.945477391058658,0.9902993100978713,False,65656,590687,2919483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
