intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3684000,0.03284447020015156,0.7251968503937007,0.03284447020015156,0.07108085374829146,3.670195439739414,3.0,2.7300896774516716,/tmp/nxf.XXXXzIP4yi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7251968503937007,3684000,0,60114000,ERR2726601.fastq.gz,ERR2726601,28dfb3b2,112165000,51,DNA,1000,112165,True,0.9352140542722425,0.9937195667845012,0.9644668105283718,0.9937195667845012,False,13521,13521,190220,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2779000,0.024775999643382517,0.5969009166302924,0.024383720411893194,0.0471401535064662,3.2786106032906766,3.0,2.1624769737267813,/tmp/nxf.XXXXzIP4yi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6065037101702313,2735000,1,57379000,ERR2726601.fastq.gz,ERR2726601,28dfb3b2,112165000,51,DNA,1000,112165,True,0.9300588195070661,0.9902431174605039,0.960150968483785,0.9902431174605039,False,8967,22488,190220,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1678000,0.01496010341907012,0.258444375581035,0.014870949048277092,0.01253811376301125,1.4298561151079137,1.0,0.8240950146712518,/tmp/nxf.XXXXzIP4yi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.25999380229315155,1668000,2,55711000,ERR2726601.fastq.gz,ERR2726601,28dfb3b2,112165000,51,DNA,1000,112165,True,0.9209040943228337,0.9739321137396147,0.9474181040312242,0.9739321137396147,False,2385,24873,190220,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1558000,0.013890250969553783,0.41575140637556923,0.013836758347077965,0.025039428030701295,3.068943298969072,2.0,2.6740475550524336,/tmp/nxf.XXXXzIP4yi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900079775.1 Prevotella lascolaii strain=khD1, PRJEB13540",3af3dfa366a80634ffe61a624b5c11d2,0.41735869274042325,1552000,3,54159000,ERR2726601.fastq.gz,ERR2726601,28dfb3b2,112165000,51,DNA,1000,112165,True,0.9195652494546199,0.9830124292095956,0.9512888393321077,0.9830124292095956,False,4763,29636,190220,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella lascolaii
1381000,0.012312218606517185,0.4112567004169148,0.012312218606517185,0.021296393649458522,2.933381607530775,2.0,3.2895365579415454,/tmp/nxf.XXXXzIP4yi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018784445.1 Gemmiger formicilis strain=MCC627, ASM1878444v1",05a0256de479fcb370d77f1d0c2ed04a,0.4112567004169148,1381000,4,52778000,ERR2726601.fastq.gz,ERR2726601,28dfb3b2,112165000,51,DNA,1000,112165,True,0.9173934057297308,0.9827285833063741,0.9500609945180525,0.9827285833063741,False,4051,33687,190220,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900540775
1321000,0.011777292381759015,0.25090839548670874,0.01169705344804529,0.008621596046682788,1.25,1.0,0.5684810741856909,/tmp/nxf.XXXXzIP4yi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.25262956588257796,1312000,5,51466000,ERR2726601.fastq.gz,ERR2726601,28dfb3b2,112165000,51,DNA,1000,112165,True,0.9165947426192175,0.9733835521803367,0.9449891473997771,0.9733835521803367,False,1640,35327,190220,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
1223000,0.01090357954798734,0.39928174991838067,0.01090357954798734,0.010834822836715382,1.6852003270645952,1.0,0.9721393348072761,/tmp/nxf.XXXXzIP4yi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542685.1 Alistipes dispar strain=5CPEGH6, Adis_1.0",e5d6acf97598006b3a0050a856d0ec6e,0.39928174991838067,1223000,6,50243000,ERR2726601.fastq.gz,ERR2726601,28dfb3b2,112165000,51,DNA,1000,112165,True,0.9152104339034288,0.9821593382062093,0.948684886054819,0.9821593382062093,False,2061,37388,190220,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes dispar
1258000,0.011215619845762938,0.26612549363756033,0.010814425177194312,0.008043318263063821,1.261335531739489,1.0,0.5448981211557459,/tmp/nxf.XXXXzIP4yi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.2759982448442299,1213000,7,49030000,ERR2726601.fastq.gz,ERR2726601,28dfb3b2,112165000,51,DNA,1000,112165,True,0.9157169240717963,0.9750735566723072,0.9453952403720518,0.9750735566723072,False,1530,38918,190220,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1153000,0.010279498952436144,0.3472222222222222,0.010252752641198236,0.011071391020923142,1.8313043478260869,1.0,1.595448156605497,/tmp/nxf.XXXXzIP4yi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.3481280193236715,1150000,8,47880000,ERR2726601.fastq.gz,ERR2726601,28dfb3b2,112165000,51,DNA,1000,112165,True,0.9141533556072224,0.9795226656279361,0.9468380106175793,0.9795226656279361,False,2106,41024,190220,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1129000,0.010065528462532876,0.5176524530032095,0.010065528462532876,0.010298601619177793,1.7351638618246235,1.0,0.9743449548043385,/tmp/nxf.XXXXzIP4yi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539095.1 uncultured Ruminococcus sp., UMGS91",8a18a313ded59dffb5bc40406d9b27b5,0.5176524530032095,1129000,9,46751000,ERR2726601.fastq.gz,ERR2726601,28dfb3b2,112165000,51,DNA,1000,112165,True,0.913776390690971,0.9871721790699393,0.9504742848804552,0.9871721790699393,False,1959,42983,190220,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D sp900539095
