intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4023000,0.017061502837222322,0.7333211811884798,0.017061502837222322,0.05595620638047784,10.046482724335073,9.0,5.969645391691845,/tmp/nxf.XXXX7mmtNZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7333211811884798,4023000,0,119956000,ERR479142_2.fastq.gz,ERR479142,0bf3b0ea,235794000,51,DNA,1000,235794,True,0.9232805191342418,0.9939366625654913,0.9586085908498665,0.9939366625654913,False,40417,40417,722297,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2879000,0.012209810258106652,0.7106887188348556,0.012209810258106652,0.018932655126630733,4.749913164293157,4.0,6.424108418663641,/tmp/nxf.XXXX7mmtNZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",f94992f34c1453c8a3bbe507e60a272f,0.7106887188348556,2879000,1,117077000,ERR479142_2.fastq.gz,ERR479142,0bf3b0ea,235794000,51,DNA,1000,235794,True,0.9172431741067778,0.9933258861484285,0.9552845301276032,0.9933258861484285,False,13675,54092,722297,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
2741000,0.011624553635800741,0.5238095238095238,0.011616071655767323,0.009267655825789114,2.4439576487769257,2.0,1.9868265951877824,/tmp/nxf.XXXX7mmtNZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.524192006119717,2739000,2,114338000,ERR479142_2.fastq.gz,ERR479142,0bf3b0ea,235794000,51,DNA,1000,235794,True,0.9163601648388084,0.9874152074931707,0.9518876861659895,0.9874152074931707,False,6694,60786,722297,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2698000,0.011442191065082232,0.5881711043212571,0.011429468095032104,0.04680761515000062,12.54508348794063,11.0,7.014437069708702,/tmp/nxf.XXXX7mmtNZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5888258402444347,2695000,3,111643000,ERR479142_2.fastq.gz,ERR479142,0bf3b0ea,235794000,51,DNA,1000,235794,True,0.9160761002203254,0.989668935353289,0.9528725177868071,0.989668935353289,False,33809,94595,722297,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2707000,0.011480359975232618,0.5806948109058927,0.01120045463412979,0.014863691805448451,4.065126845891708,3.0,6.7328757692110965,/tmp/nxf.XXXX7mmtNZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5952066842568162,2641000,4,109002000,ERR479142_2.fastq.gz,ERR479142,0bf3b0ea,235794000,51,DNA,1000,235794,True,0.9161359210957901,0.9898781125556828,0.9530070168257365,0.9898781125556828,False,10736,105331,722297,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2187000,0.009275045166543677,0.6789540012602394,0.009139333486008974,0.04100529283660322,13.743851508120649,13.0,5.881766470476109,/tmp/nxf.XXXX7mmtNZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149915.1 Coprococcus eutactus strain=ATCC 27759, ASM2514991v1",95f2fa3d7842274fb04d878b8fd46f55,0.6890359168241966,2155000,5,106847000,ERR479142_2.fastq.gz,ERR479142,0bf3b0ea,235794000,51,DNA,1000,235794,True,0.9123121350369002,0.9927234292480578,0.9525177821424791,0.9927234292480578,False,29618,134949,722297,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus
2117000,0.008978175865374013,0.6276112624886467,0.008791572304638794,0.009703764517919914,3.381090207428847,3.0,3.2415937323752995,/tmp/nxf.XXXX7mmtNZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6409324856191341,2073000,6,104774000,ERR479142_2.fastq.gz,ERR479142,0bf3b0ea,235794000,51,DNA,1000,235794,True,0.9117303951477692,0.9913157483610653,0.9515230717544172,0.9913157483610653,False,7009,141958,722297,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1916000,0.008125736872015404,0.48079401907708175,0.00790944638116322,0.006562397462539647,2.5415549597855227,2.0,2.2095369076290927,/tmp/nxf.XXXX7mmtNZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.4939417375612271,1865000,7,102909000,ERR479142_2.fastq.gz,ERR479142,0bf3b0ea,235794000,51,DNA,1000,235794,True,0.9099487165232734,0.9862650460163188,0.9481068812697961,0.9862650460163188,False,4740,146698,722297,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
1866000,0.007913687371179928,0.6824925816023739,0.0078034216307454815,0.014060698023112377,5.519565217391304,5.0,3.684817237236285,/tmp/nxf.XXXX7mmtNZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.6921364985163204,1840000,8,101069000,ERR479142_2.fastq.gz,ERR479142,0bf3b0ea,235794000,51,DNA,1000,235794,True,0.909477046866497,0.9928108275952906,0.9511439372308939,0.9928108275952906,False,10156,156854,722297,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
1801000,0.007638023020093811,0.5915208613728129,0.007455660449375302,0.00712310863813639,2.926621160409556,2.0,3.100289366810704,/tmp/nxf.XXXX7mmtNZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.6059892328398385,1758000,9,99311000,ERR479142_2.fastq.gz,ERR479142,0bf3b0ea,235794000,51,DNA,1000,235794,True,0.9088450010675434,0.9902266401969463,0.9495358206322448,0.9902266401969463,False,5145,161999,722297,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
