intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
785000,0.02006441059196401,0.37977745524915335,0.02006441059196401,0.035250387196695925,2.1745222929936308,2.0,1.620368144793725,/tmp/nxf.XXXXvSDcIy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.37977745524915335,785000,0,19259000,ERR480711.fastq.gz,ERR480711,9c110263,39124000,51,DNA,1000,39124,True,0.9262201892203901,0.9811953336276122,0.9537077614240012,0.9811953336276122,False,1707,1707,48425,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
694000,0.017738472548819138,0.21653666146645867,0.017738472548819138,0.022178626742385132,1.5475504322766571,1.0,0.8384929149933524,/tmp/nxf.XXXXvSDcIy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.21653666146645867,694000,1,18565000,ERR480711.fastq.gz,ERR480711,9c110263,39124000,51,DNA,1000,39124,True,0.9239852191340779,0.9704456209105314,0.9472154200223046,0.9704456209105314,False,1074,2781,48425,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
656000,0.016767201717615785,0.19444444444444445,0.016460484613025253,0.017738771295818277,1.3338509316770186,1.0,0.7342783351228668,/tmp/nxf.XXXXvSDcIy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.19806763285024154,644000,2,17921000,ERR480711.fastq.gz,ERR480711,9c110263,39124000,51,DNA,1000,39124,True,0.9229655725425894,0.9687507006816005,0.945858136612095,0.9687507006816005,False,859,3640,48425,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
638000,0.016307126060729985,0.1898244570068432,0.016307126060729985,0.02399586990191017,1.8213166144200628,1.0,1.7792033078676242,/tmp/nxf.XXXXvSDcIy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.1898244570068432,638000,3,17283000,ERR480711.fastq.gz,ERR480711,9c110263,39124000,51,DNA,1000,39124,True,0.9224621958450828,0.9679435773534599,0.9452028865992714,0.9679435773534599,False,1162,4802,48425,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
645000,0.01648604437174113,0.1969934231130598,0.01607708823228709,0.02085699535363965,1.6057233704292528,1.0,1.139142703245227,/tmp/nxf.XXXXvSDcIy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.20200438459129347,629000,4,16654000,ERR480711.fastq.gz,ERR480711,9c110263,39124000,51,DNA,1000,39124,True,0.9226595883014841,0.9691246127809523,0.9458921005412182,0.9691246127809523,False,1010,5812,48425,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
520000,0.013291074532256416,0.2850877192982456,0.013291074532256416,0.017284460505937016,1.6096153846153847,1.0,0.8984515772630101,/tmp/nxf.XXXXvSDcIy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",f5affa7513f69773c6fae6e4919ba6cc,0.2850877192982456,520000,5,16134000,ERR480711.fastq.gz,ERR480711,9c110263,39124000,51,DNA,1000,39124,True,0.9187705386944068,0.9756932581509667,0.9472318984226868,0.9756932581509667,False,837,6649,48425,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister invisus
506000,0.012933237910234128,0.16621893888515782,0.012652080564359472,0.01395973154362416,1.3656565656565656,1.0,1.3609385959149045,/tmp/nxf.XXXXvSDcIy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.1699126930826058,495000,6,15639000,ERR480711.fastq.gz,ERR480711,9c110263,39124000,51,DNA,1000,39124,True,0.918278999320043,0.9658426710986364,0.9420608352093397,0.9658426710986364,False,676,7325,48425,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
475000,0.012140885390041918,0.2133513757329725,0.012089765872610162,0.013298915849251419,1.3615221987315012,1.0,0.7170230092594154,/tmp/nxf.XXXXvSDcIy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",404c2d0a233dc79a88353930897b2669,0.21425349571493008,473000,7,15166000,ERR480711.fastq.gz,ERR480711,9c110263,39124000,51,DNA,1000,39124,True,0.9171413651621441,0.9702439414698617,0.9436926533160028,0.9702439414698617,False,644,7969,48425,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum
478000,0.012217564666189552,0.0980650835532102,0.011399652387281464,0.011440371708828084,1.242152466367713,1.0,0.859981663210873,/tmp/nxf.XXXXvSDcIy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.10510114335971855,446000,8,14720000,ERR480711.fastq.gz,ERR480711,9c110263,39124000,51,DNA,1000,39124,True,0.9172545928650709,0.9567882476170181,0.9370214202410445,0.9567882476170181,False,554,8523,48425,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
421000,0.010760658419384521,0.22707659115426107,0.010760658419384521,0.012452245740836344,1.4323040380047507,1.0,0.6983534504569783,/tmp/nxf.XXXXvSDcIy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003526845.1 Ruminococcaceae bacterium, ASM352684v1",ca4d82a833b9717dcdcfa185aa46a864,0.22707659115426107,421000,9,14299000,ERR480711.fastq.gz,ERR480711,9c110263,39124000,51,DNA,1000,39124,True,0.9149736872086046,0.9713504120604952,0.9431620496345499,0.9713504120604952,False,603,9126,48425,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp003526845
414000,0.010581740108373377,0.13724808895066018,0.010096104692771701,0.010986060918946826,1.3468354430379748,1.0,0.9801621466270263,/tmp/nxf.XXXXvSDcIy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.1438498957609451,395000,10,13904000,ERR480711.fastq.gz,ERR480711,9c110263,39124000,51,DNA,1000,39124,True,0.9146729281094802,0.96269434912779,0.938683638618635,0.96269434912779,False,532,9658,48425,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
392000,0.010019425416624067,0.15617529880478087,0.010019425416624067,0.00980898296334538,1.211734693877551,1.0,0.48293855085132276,/tmp/nxf.XXXXvSDcIy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.15617529880478087,392000,11,13512000,ERR480711.fastq.gz,ERR480711,9c110263,39124000,51,DNA,1000,39124,True,0.9136941399632762,0.9642474019027462,0.9389707709330112,0.9642474019027462,False,475,10133,48425,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
373000,0.00953379000102239,0.0734251968503937,0.00953379000102239,0.008466701084150749,1.0991957104557641,1.0,0.3247178965928099,/tmp/nxf.XXXXvSDcIy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.0734251968503937,373000,12,13139000,ERR480711.fastq.gz,ERR480711,9c110263,39124000,51,DNA,1000,39124,True,0.912804466527132,0.950083266358582,0.931443866442857,0.950083266358582,False,410,10543,48425,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
407000,0.010402821797362233,0.10108991825613078,0.009482670483590635,0.008755807950438822,1.1428571428571428,1.0,0.5176886518349973,/tmp/nxf.XXXXvSDcIy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.1108991825613079,371000,13,12768000,ERR480711.fastq.gz,ERR480711,9c110263,39124000,51,DNA,1000,39124,True,0.9143671415118315,0.9577961892622263,0.936081665387029,0.9577961892622263,False,424,10967,48425,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
415000,0.010607299867089255,0.09072978303747535,0.009405991207443001,0.009395973154362415,1.236413043478261,1.0,0.680537002670524,/tmp/nxf.XXXXvSDcIy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.10231755424063116,368000,14,12400000,ERR480711.fastq.gz,ERR480711,9c110263,39124000,51,DNA,1000,39124,True,0.9147161975816215,0.9562848111499386,0.93550050436578,0.9562848111499386,False,455,11422,48425,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
