intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3673000,0.014686712783397976,0.7230314960629921,0.014686712783397976,0.04784328732369913,14.704601143479445,15.0,11.720941816245318,/tmp/nxf.XXXXP9szhE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7230314960629921,3673000,0,133949000,ERR2726477_2.fastq.gz,ERR2726477,f169045c,250090000,51,DNA,1000,250090,True,0.9205711178250067,0.9936613023975219,0.9571162101112642,0.9936613023975219,False,54010,54010,1128894,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3286000,0.013139269862849374,0.7385929422342099,0.013139269862849374,0.026678324094201934,9.165246500304322,8.0,13.23081841916368,/tmp/nxf.XXXXP9szhE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.7385929422342099,3286000,1,130663000,ERR2726477_2.fastq.gz,ERR2726477,f169045c,250090000,51,DNA,1000,250090,True,0.9185636174628355,0.994076275009809,0.9563199462363223,0.994076275009809,False,30117,84127,1128894,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
3048000,0.012187612459514574,0.4721103191819027,0.012183613898996361,0.00904159292192181,3.3498523137512306,3.0,4.29870334948643,/tmp/nxf.XXXXP9szhE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.47226526185311435,3047000,2,127616000,ERR2726477_2.fastq.gz,ERR2726477,f169045c,250090000,51,DNA,1000,250090,True,0.9172104473751033,0.9853975774005679,0.9513040123878356,0.9853975774005679,False,10207,94334,1128894,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2762000,0.01104402415130553,0.5982103884766478,0.010960054380423048,0.008281556992950622,3.4107989784750092,2.0,6.76092601067294,/tmp/nxf.XXXXP9szhE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6027935399388913,2741000,3,124875000,ERR2726477_2.fastq.gz,ERR2726477,f169045c,250090000,51,DNA,1000,250090,True,0.9154401329275674,0.9901239829293318,0.9527820579284496,0.9901239829293318,False,9349,103683,1128894,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2515000,0.01005637970330681,0.5862919132149902,0.009508576912311568,0.01188774145313909,5.643397813288478,4.0,9.881799356075687,/tmp/nxf.XXXXP9szhE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.620069033530572,2378000,4,122497000,ERR2726477_2.fastq.gz,ERR2726477,f169045c,250090000,51,DNA,1000,250090,True,0.9137600981453312,0.9906727037243035,0.9522164009348173,0.9906727037243035,False,13420,117103,1128894,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2416000,0.009660522212003678,0.7032004830917874,0.00931264744691911,0.02573492285369574,12.474023185916703,12.0,8.204730028998759,/tmp/nxf.XXXXP9szhE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.7294685990338164,2329000,5,120168000,ERR2726477_2.fastq.gz,ERR2726477,f169045c,250090000,51,DNA,1000,250090,True,0.9130408486186407,0.9938340106405479,0.9534374296295942,0.9938340106405479,False,29052,146155,1128894,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2182000,0.008724859050741733,0.5718841349986713,0.00860490223519533,0.004788757846175106,2.5120817843866172,2.0,4.030995492735795,/tmp/nxf.XXXXP9szhE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.5798564974754186,2152000,6,118016000,ERR2726477_2.fastq.gz,ERR2726477,f169045c,250090000,51,DNA,1000,250090,True,0.9112188896155027,0.9893711131507454,0.9502950013831241,0.9893711131507454,False,5406,151561,1128894,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2164000,0.00865288496141389,0.4659938569548047,0.008492942540685354,0.0029542189080639988,1.57015065913371,1.0,0.8809950802080507,/tmp/nxf.XXXXP9szhE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.4747696358051777,2124000,7,115892000,ERR2726477_2.fastq.gz,ERR2726477,f169045c,250090000,51,DNA,1000,250090,True,0.9110708995606747,0.9854997720213783,0.9482853357910265,0.9854997720213783,False,3335,154896,1128894,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2168000,0.008668879203486744,0.649876390605686,0.008408972769802871,0.007683626629249513,4.124583927722301,3.0,8.72606730432384,/tmp/nxf.XXXXP9szhE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.6699629171817059,2103000,8,113789000,ERR2726477_2.fastq.gz,ERR2726477,f169045c,250090000,51,DNA,1000,250090,True,0.9111038902602108,0.9921771722552636,0.9516405312577372,0.9921771722552636,False,8674,163570,1128894,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
2102000,0.008404974209284658,0.6106426286711253,0.00839697708824823,0.060254550028612075,32.39095238095238,32.0,10.225412509905526,/tmp/nxf.XXXXP9szhE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432735.1 Bacteroides sp. CAG:443, MGS443",d4a552d0efeb3a83f18e70ee85c574d7,0.6112241930793836,2100000,9,111689000,ERR2726477_2.fastq.gz,ERR2726477,f169045c,250090000,51,DNA,1000,250090,True,0.9105517533966305,0.9903936647741542,0.9504727090853924,0.9903936647741542,False,68021,231591,1128894,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp000432735
