intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1380000,0.02958009131245579,0.4808362369337979,0.02958009131245579,0.04085021041557075,1.8007246376811594,1.0,1.1408740849886905,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433355.1 Alistipes sp. CAG:435, MGS435",c5602f286afdfb9c0d45a72ae91e685d,0.4808362369337979,1380000,0,18410000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.9332964163580311,0.9857451541198426,0.9595207852389369,0.9857451541198426,False,2485,2485,60832,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
1119000,0.023985595781621762,0.3830054416073671,0.01961288663108482,0.026877301420305102,1.7868852459016393,2.0,0.9936644236519172,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431015.1 Alistipes sp. CAG:514, MGS514",c51a462f448063c67eef7892545b57eb,0.4683968187526162,915000,1,17495000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.9294677461491628,0.9852386710278396,0.9573532085885013,0.9852386710278396,False,1635,4120,60832,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
851000,0.018241056309347737,0.3295894655305964,0.018241056309347737,0.023721067859021568,1.6956521739130435,1.0,2.9805822649482345,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.3295894655305964,851000,2,16644000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.9244915390797358,0.9784722120807694,0.9514818755802525,0.9784722120807694,False,1443,5563,60832,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
806000,0.01727648811437635,0.23853484216795712,0.017169313870490643,0.02141964755391899,1.626716604244694,1.0,1.035806069237923,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018784445.1 Gemmiger formicilis strain=MCC627, ASM1878444v1",05a0256de479fcb370d77f1d0c2ed04a,0.24002382370458605,801000,3,15843000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.9235072373005219,0.97240710747714,0.9479571723888309,0.97240710747714,False,1303,6866,60832,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900540775
630000,0.013503954729599383,0.4020421186981493,0.013503954729599383,0.02247172540768017,2.1698412698412697,2.0,1.3644156747615062,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435555.1 Firmicutes bacterium CAG:176, MGS176",f75e49f303593e98e86fc7d7e28e127f,0.4020421186981493,630000,4,15213000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.9190568409066782,0.9822920262679026,0.9506744335872903,0.9822920262679026,False,1367,8233,60832,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp000435555
617000,0.013225301695496539,0.2527652601392872,0.013225301695496539,0.013479747501315097,1.3290113452188006,1.0,0.5864635889808483,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434635.1 Firmicutes bacterium CAG:110, MGS110",24ca5025e478d7aaf5f9c760ee979c70,0.2527652601392872,617000,5,14596000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.9186811713095687,0.9733938010694587,0.9460374861895138,0.9733938010694587,False,820,9053,60832,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp000434635
578000,0.012389342593188005,0.18591186876809263,0.012389342593188005,0.010800236717517096,1.1366782006920415,1.0,0.4121897431213915,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004554395.1 Myxococcales bacterium, ASM455439v1",c193be1dc7d2695effa09ffb74cf8bb0,0.18591186876809263,578000,6,14018000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.917505739025549,0.9675483765243574,0.9425270577749532,0.9675483765243574,False,657,9710,60832,d__Bacteria;p__Myxococcota;c__Bradymonadia;o__UBA4248;f__UBA4248;g__UBA4248;s__UBA4248 sp004554395
570000,0.01221786380297087,0.22204908453447605,0.01221786380297087,0.012970147290899526,1.3842105263157896,1.0,0.6527376823766649,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.22204908453447605,570000,7,13448000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.9172550332167703,0.9709240845748195,0.9440895588957949,0.9709240845748195,False,789,10499,60832,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
529000,0.011339035003108053,0.2161830813240703,0.011339035003108053,0.014811283534981588,1.7032136105860114,1.0,1.5051295636987054,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.2161830813240703,529000,8,12919000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.9159134429641237,0.9704145248538831,0.9431639839090034,0.9704145248538831,False,901,11400,60832,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
467000,0.010010074378925257,0.30522875816993467,0.010010074378925257,0.011392030510257759,1.4839400428265526,1.0,0.7942911271643887,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434675.1 Faecalibacterium sp. CAG:1138, MGS1138",63701f4b5422c7e39a14eb6cd066ce7b,0.30522875816993467,467000,9,12452000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.9136774118708534,0.9770001191018529,0.9453387654863532,0.9770001191018529,False,693,12093,60832,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-1138;s__CAG-1138 sp000434675
466000,0.009988639530148115,0.08494349252643091,0.009988639530148115,0.010027617043661232,1.3090128755364807,1.0,0.8096814213788446,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.08494349252643091,466000,10,11986000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.9136390091404566,0.9528017611986502,0.9332203851695534,0.9528017611986502,False,610,12703,60832,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
434000,0.009302724369279574,0.14941338854382333,0.009281289520502433,0.008564571278274593,1.2032332563510393,1.0,0.6156456522611499,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_012843875.1 Desulfovibrio piger strain=PG-251-APC-1, ASM1284387v1",0573e538d871da6e4b72579422b1fe2c,0.1497584541062802,433000,11,11553000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.9123654410603171,0.9634544853111351,0.9379099631857262,0.9634544853111351,False,521,13224,60832,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio sp900556755
394000,0.008445330418193899,0.13633217993079585,0.008445330418193899,0.007742635455023672,1.1954314720812182,1.0,0.4448001223664668,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.13633217993079585,394000,12,11159000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.9106372774517424,0.9616816754268638,0.9361594764393031,0.9616816754268638,False,471,13695,60832,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
394000,0.008445330418193899,0.1315086782376502,0.008445330418193899,0.007068648079957917,1.0913705583756346,1.0,0.2881353491638249,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004556395.1 Clostridiales bacterium, ASM455639v1",99f7c771a407e4f9bd8881739f874213,0.1315086782376502,394000,13,10765000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.9106372774517424,0.9610026745093994,0.9358199759805709,0.9610026745093994,False,430,14125,60832,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__SFHK01;s__SFHK01 sp004556395
367000,0.00786658950121107,0.14044512663085187,0.007845154652433926,0.007775512887953709,1.2923497267759563,1.0,0.6809639969358705,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018918025.1 Oscillibacter sp. MSJ-31 strain=MSJ-31, ASM1891802v1",b4b9b3d4ee70eb2a856753f090684864,0.14082885648503454,366000,14,10399000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.9093706046072096,0.9622937818257739,0.9358321932164917,0.9622937818257739,False,473,14598,60832,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp900317525
353000,0.007566501618331082,0.2290720311486048,0.007566501618331082,0.007676880589163598,1.3229461756373937,1.0,0.5810611957877129,/tmp/nxf.XXXXNIhqfP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434435.1 Firmicutes bacterium CAG:475, MGS475",b6b374627af97d37b201b453933fa846,0.2290720311486048,353000,15,10046000,ERR2726627.fastq.gz,ERR2726627,4ffbe8e1,46653000,51,DNA,1000,46653,True,0.9086773617207026,0.9715170631188567,0.9400972124197796,0.9715170631188567,False,467,15065,60832,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-475;s__CAG-475 sp000434435
