intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2857000,0.05316140076662573,0.6235268441728503,0.05316140076662573,0.12261844049533822,3.2821141057052854,3.0,2.3595749597077993,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6235268441728503,2857000,0,25957000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9440862977458929,0.9907807318264304,0.9674335147861617,0.9907807318264304,False,9377,9377,76473,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1640000,0.030516169848535595,0.2989427633977397,0.030516169848535595,0.0329789598943418,1.5378048780487805,1.0,1.100348087264633,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.2989427633977397,1640000,1,24317000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9338667277372752,0.9766015576668319,0.9552341427020535,0.9766015576668319,False,2522,11899,76473,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1397000,0.02599456663317331,0.3335021524436566,0.024505972982025233,0.03301818942633348,1.9172361427486713,1.0,1.372243212679638,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.35376044568245124,1317000,2,23000000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9309348021352611,0.979830969789424,0.9553828859623426,0.979830969789424,False,2525,14424,76473,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
989000,0.018402739012318113,0.14464390818128312,0.018291094488482006,0.02291004668314307,1.7822990844354019,1.0,7.028601067386388,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.1455267804590936,983000,3,22017000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9246515192906406,0.9629131465136325,0.9437823329021365,0.9629131465136325,False,1752,16176,76473,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
830000,0.015444159130661307,0.32270916334661354,0.015072010717874288,0.014985681220823036,1.4148148148148147,1.0,0.9193544583170492,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.33067729083665337,810000,4,21207000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9214792791052172,0.9785354332414712,0.9500073561733442,0.9785354332414712,False,1146,17322,76473,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
763000,0.014197461947824792,0.18463775139326388,0.014178854527185442,0.014397238240947786,1.4448818897637796,1.0,0.8543428038380845,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.1848800581536225,762000,5,20445000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9199597732385953,0.9674427970114242,0.9437012851250097,0.9674427970114242,False,1101,18423,76473,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
798000,0.014848721670202077,0.18845063160608405,0.013602024487365562,0.014423391262275575,1.508891928864569,1.0,0.8193055369494541,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.205723124516628,731000,6,19714000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9207691627446253,0.9694713136661257,0.9451202382053755,0.9694713136661257,False,1103,19526,76473,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
718000,0.013360128019053999,0.1812216052498738,0.013360128019053999,0.013128816706550025,1.3983286908077994,1.0,1.1430290077575314,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.1812216052498738,718000,7,18996000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9188638982378217,0.9670637350179949,0.9429638166279083,0.9670637350179949,False,1004,20530,76473,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
715000,0.013304305757135947,0.13188268684957427,0.012969372185627628,0.011860395172152262,1.3012912482065997,1.0,2.3928182953101635,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.13528855250709557,697000,8,18299000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.918788463935214,0.9615367838477498,0.9401626238914819,0.9615367838477498,False,907,21437,76473,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
659000,0.012262290201332291,0.12430675081277491,0.012094823415578132,0.010212754828501563,1.2015384615384614,1.0,0.5878231831720796,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.1260279212086441,650000,9,17649000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9173203151211285,0.9602008665802232,0.9387605908506759,0.9602008665802232,False,781,22218,76473,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
594000,0.011052807859774479,0.14151873767258383,0.010680659446987458,0.010068913211198724,1.3414634146341464,1.0,1.0535101198865262,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.14644970414201183,574000,10,17075000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9154544034894964,0.9630325159696999,0.9392434597295981,0.9630325159696999,False,770,22988,76473,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
599000,0.011145844962971233,0.08831500079706679,0.010308511034200439,0.009402011167340107,1.2978339350180506,1.0,1.1335524498398588,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.09548860194484297,554000,11,16521000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9156048784824361,0.9549904963664816,0.9352976874244588,0.9549904963664816,False,719,23707,76473,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
586000,0.010903948494659671,0.09403185568988678,0.009117636113281978,0.007505917121075412,1.1714285714285715,1.0,0.4508495382302714,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002849695.1 Bacteroides fragilis strain=Q1F2, ASM284969v1",bc7a4f77aeb51207056cf8a77a441aca,0.11245442333525235,490000,12,16031000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9152110411122671,0.9580577688832889,0.936634404997778,0.9580577688832889,False,574,24281,76473,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis_A
450000,0.008373339287707938,0.17051913603637742,0.008373339287707938,0.007270539929125313,1.2355555555555555,1.0,0.5011788572092605,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436475.1 Eubacterium sp. CAG:248, MGS248",0cbfa984f760c0f973970a752712a480,0.17051913603637742,450000,13,15581000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9104844297904495,0.9659101459029139,0.9381972878466818,0.9659101459029139,False,556,24837,76473,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436475
448000,0.008336124446429236,0.1624863685932388,0.008317517025789886,0.007636682227714357,1.3064876957494407,1.0,0.9304820449521631,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287495.1 Faecalibacterium prausnitzii strain=APC923/61-1, ASM328749v1",e6bface39e3d16e80204535c16bd0cef,0.1628498727735369,447000,14,15134000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.910404911368216,0.9650389703495291,0.9377219408588726,0.9650389703495291,False,584,25421,76473,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_I
416000,0.0077406869859700045,0.12167874396135266,0.007498790517658442,0.0063813372039804896,1.2109181141439207,1.0,0.6477139802741618,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.12560386473429952,403000,15,14731000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9090829649648097,0.9601374115329598,0.9346101882488848,0.9601374115329598,False,488,25909,76473,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
393000,0.007312716311264933,0.20608285264813844,0.007312716311264933,0.007649758738378251,1.4885496183206106,1.0,0.8136846005777739,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003487665.1 Oscillibacter sp., ASM348766v1",fbc7cc41914a065f9ad036c61fbbb0f1,0.20608285264813844,393000,16,14338000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9080697127485279,0.969504524829399,0.9387871187889634,0.969504524829399,False,585,26494,76473,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
380000,0.00707081984295337,0.1335447498238196,0.007052212422314019,0.006119806990702601,1.2348284960422165,1.0,0.6659852222330691,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",70a947f02b8a53314791d97d0ad7467e,0.1338971106412967,379000,17,13959000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9074709695396449,0.9613418897378999,0.9344064296387724,0.9613418897378999,False,468,26962,76473,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
395000,0.0073499311525436345,0.12473940236275191,0.006680064009526999,0.006185189544022073,1.317548746518106,1.0,0.6104919311846835,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.13724808895066018,359000,18,13600000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9081600996157924,0.9618079421344072,0.9349840208750998,0.9618079421344072,False,473,27435,76473,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
411000,0.00764764988277325,0.114162806088683,0.006419560120576086,0.006067500948047023,1.344927536231884,1.0,0.7141501956839186,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.13600264725347452,345000,19,13255000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9088674479110052,0.9616360427053134,0.9352517453081592,0.9616360427053134,False,464,27899,76473,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
327000,0.006084626549067768,0.1251920122887865,0.006066019128428417,0.004772926392321473,1.1196319018404908,1.0,0.3429140541780472,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019418625.1 Clostridiales bacterium, ASM1941862v1",abf1b3cf64bc4051776a04aadfadf17d,0.12557603686635946,326000,20,12929000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9048021136221088,0.9601332400803141,0.9324676768512115,0.9601332400803141,False,365,28264,76473,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter sp019418625
335000,0.006233485914182576,0.07581764122893954,0.005693870715641398,0.0047075438390020005,1.1764705882352942,1.0,0.6116264298228321,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.0830029732408325,306000,21,12623000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9052310268915073,0.952370112535874,0.9288005697136906,0.952370112535874,False,360,28624,76473,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
370000,0.00688474563655986,0.09966996699669967,0.005619441033083994,0.004668314307010317,1.1821192052980132,1.0,0.5048881710441389,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.12211221122112212,302000,22,12321000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9069965708378139,0.9596067973032837,0.9333016840705488,0.9596067973032837,False,357,28981,76473,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
306000,0.005693870715641398,0.060965459841864335,0.0054519742473298355,0.00438063107240464,1.1433447098976108,1.0,0.5024836681987642,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.06367041198501873,293000,23,12028000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9036253050176887,0.9474314504639204,0.9255283777408045,0.9474314504639204,False,335,29316,76473,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
325000,0.006047411707789066,0.07260479041916168,0.005414759406051134,0.009362781635348424,2.4604810996563575,1.0,2.6152444529358725,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",a7ecbd3721b16f24d500d3be2e3d8b6f,0.08108782435129741,291000,24,11737000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9046932779992932,0.9519342954756427,0.928313786737468,0.9519342954756427,False,716,30032,76473,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius_A
319000,0.00593576718395296,0.10182207931404073,0.005303114882215027,0.005975965373399762,1.6035087719298247,1.0,1.056635659340399,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.11396927474097893,285000,25,11452000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.904362786879302,0.9583091676400205,0.9313359772596612,0.9583091676400205,False,457,30489,76473,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
265000,0.004930966469428008,0.1216154199173933,0.004930966469428008,0.0042367894551018,1.2226415094339622,1.0,0.5134572089734238,/tmp/nxf.XXXXK2kw38/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003525905.1 Clostridiales bacterium, ASM352590v1",68d740a918028a84a485245895b6166f,0.1216154199173933,265000,26,11187000,ERR480533.fastq.gz,ERR480533,11aca917,53742000,51,DNA,1000,53742,True,0.9010800480131219,0.9595300954960466,0.9303050717545842,0.9595300954960466,False,324,30813,76473,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp003525905
