intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3432000,0.019162158087804224,0.6755905511811023,0.019162158087804224,0.042472186022466586,4.596153846153846,4.0,4.096172997536677,/tmp/nxf.XXXXFuTYik/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6755905511811023,3432000,0,89481000,ERR479242_2.fastq.gz,ERR479242,e985eb8a,179103000,51,DNA,1000,179103,True,0.9253849660057089,0.992339918914904,0.9588624424603065,0.992339918914904,False,15774,15774,371396,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2768000,0.015454794168718559,0.603448275862069,0.015438044030529919,0.020681428986849618,2.7779385171790234,2.0,2.0390096388321965,/tmp/nxf.XXXXFuTYik/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6041030117852466,2765000,1,86716000,ERR479242_2.fastq.gz,ERR479242,e985eb8a,179103000,51,DNA,1000,179103,True,0.9214917169067313,0.9901661122958246,0.955828914601278,0.9901661122958246,False,7681,23455,371396,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2067000,0.011540845211973,0.451952610794208,0.011501761556199506,0.010032418227444561,1.80873786407767,1.0,1.153854393071748,/tmp/nxf.XXXXFuTYik/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.45348837209302323,2060000,2,84656000,ERR479242_2.fastq.gz,ERR479242,e985eb8a,179103000,51,DNA,1000,179103,True,0.9162303194524029,0.9846139919302348,0.9504221556913188,0.9846139919302348,False,3726,27181,371396,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1967000,0.010982507272351663,0.6122004357298475,0.010982507272351663,0.023958254800805608,4.523640061006609,4.0,3.8858032074380766,/tmp/nxf.XXXXFuTYik/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.6122004357298475,1967000,3,82689000,ERR479242_2.fastq.gz,ERR479242,e985eb8a,179103000,51,DNA,1000,179103,True,0.9153398757914646,0.9904246571677469,0.9528822664796057,0.9904246571677469,False,8898,36079,371396,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1919000,0.010714505061333422,0.31730608142067346,0.010574920576428089,0.007264483193141553,1.4244984160506864,1.0,1.026240530761394,/tmp/nxf.XXXXFuTYik/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.3214943876696264,1894000,4,80795000,ERR479242_2.fastq.gz,ERR479242,e985eb8a,179103000,51,DNA,1000,179103,True,0.9148965759807692,0.9779952224654144,0.9464458992230917,0.9779952224654144,False,2698,38777,371396,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
1881000,0.010502336644277315,0.6252927400468384,0.010435336091522755,0.020541416708849854,4.081861958266453,3.0,3.800571267385019,/tmp/nxf.XXXXFuTYik/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.6293074606891937,1869000,5,78926000,ERR479242_2.fastq.gz,ERR479242,e985eb8a,179103000,51,DNA,1000,179103,True,0.9145378513947429,0.9909600235608109,0.9527489374777769,0.9909600235608109,False,7629,46406,371396,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1810000,0.010105916707146168,0.4314595660749507,0.009770913943373366,0.011626404161595709,2.4674285714285715,2.0,2.7029764999318204,/tmp/nxf.XXXXFuTYik/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.4462524654832347,1750000,6,77176000,ERR479242_2.fastq.gz,ERR479242,e985eb8a,179103000,51,DNA,1000,179103,True,0.9138481429117287,0.9843035057872521,0.9490758243494903,0.9843035057872521,False,4318,50724,371396,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1721000,0.009608995940883179,0.72982158028887,0.009592245802694539,0.03423030942713438,7.39988358556461,7.0,3.915602649340034,/tmp/nxf.XXXXFuTYik/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431515.1 Clostridium sp. CAG:632, MGS632",42e564c18c83968bf4736014e6323a74,0.7310960067969414,1718000,7,75458000,ERR479242_2.fastq.gz,ERR479242,e985eb8a,179103000,51,DNA,1000,179103,True,0.9129451102216293,0.9938774375530691,0.9534112738873493,0.9938774375530691,False,12713,63437,371396,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-632;s__CAG-632 sp000431515
1715000,0.009575495664505898,0.4902186421173763,0.009514078491147552,0.010484765587136102,2.285211267605634,2.0,2.5980070146794727,/tmp/nxf.XXXXFuTYik/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.4933831990794016,1704000,8,73754000,ERR479242_2.fastq.gz,ERR479242,e985eb8a,179103000,51,DNA,1000,179103,True,0.9128825946577046,0.9862431663001223,0.9495628804789135,0.9862431663001223,False,3894,67331,371396,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1647000,0.009195825865563391,0.4018172640080767,0.008888739998771657,0.011981819944210492,2.7952261306532664,2.0,2.7813136920145385,/tmp/nxf.XXXXFuTYik/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.41569914184755175,1592000,9,72162000,ERR479242_2.fastq.gz,ERR479242,e985eb8a,179103000,51,DNA,1000,179103,True,0.9121587040628805,0.9829356368766914,0.947547170469786,0.9829356368766914,False,4450,71781,371396,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
