intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1171000,0.027723194204408247,0.31260010678056593,0.027723194204408247,0.034137406959978175,1.4961571306575576,1.0,2.461094836504297,/tmp/nxf.XXXXKGZ8rF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.31260010678056593,1171000,0,20735000,ERR480825.fastq.gz,ERR480825,8a4357ca,42239000,51,DNA,1000,42239,True,0.9321107464330437,0.9774573708866319,0.9547840586598377,0.9774573708866319,False,1752,1752,51322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
974000,0.023059258031676886,0.21130167106420406,0.02275148559388243,0.03029889715911305,1.6181061394380853,1.0,1.4086269627037387,/tmp/nxf.XXXXKGZ8rF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.21416007036059806,961000,1,19774000,ERR480825.fastq.gz,ERR480825,8a4357ca,42239000,51,DNA,1000,42239,True,0.9287502165306875,0.9702356441000302,0.9494929303153588,0.9702356441000302,False,1555,3307,51322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
804000,0.0190345415374417,0.18247843849296413,0.0190345415374417,0.020731849888936518,1.3233830845771144,1.0,0.9004700251432749,/tmp/nxf.XXXXKGZ8rF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.18247843849296413,804000,2,18970000,ERR480825.fastq.gz,ERR480825,8a4357ca,42239000,51,DNA,1000,42239,True,0.9252637286135817,0.9671947981009112,0.9462292633572464,0.9671947981009112,False,1064,4371,51322,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
713000,0.016880134472880514,0.31717081850533807,0.016880134472880514,0.02250496862943767,1.6199158485273493,1.0,1.323006688186364,/tmp/nxf.XXXXKGZ8rF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025215.1 Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505 strain=JCM 1200, ASM102521v1",601139f282aa073e842d57ff1801e54a,0.31717081850533807,713000,3,18257000,ERR480825.fastq.gz,ERR480825,8a4357ca,42239000,51,DNA,1000,42239,True,0.9230870637282287,0.9777356164844602,0.9504113401063444,0.9777356164844602,False,1155,5526,51322,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pseudocatenulatum
636000,0.015057174649021047,0.3454644215100489,0.015057174649021047,0.01765324811971474,1.4245283018867925,1.0,0.8062036964331033,/tmp/nxf.XXXXKGZ8rF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436835.1 Eubacterium sp. CAG:251, MGS251",491a1cd356571c4fd01bbec5344df263,0.3454644215100489,636000,4,17621000,ERR480825.fastq.gz,ERR480825,8a4357ca,42239000,51,DNA,1000,42239,True,0.9210208888518914,0.9793751601868087,0.95019802451935,0.9793751601868087,False,906,6432,51322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp000436835
607000,0.014370605364710338,0.12712041884816755,0.014370605364710338,0.013658859748256109,1.1548599670510709,1.0,0.46534457498879056,/tmp/nxf.XXXXKGZ8rF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900095695.1 Hafnia alvei strain=GB001, GB001_A1",ee50de04ef814e39a687036795ff8dd3,0.12712041884816755,607000,5,17014000,ERR480825.fastq.gz,ERR480825,8a4357ca,42239000,51,DNA,1000,42239,True,0.9201784540669804,0.9603633865689893,0.9402709203179849,0.9603633865689893,False,701,7133,51322,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Hafnia;s__Hafnia alvei_B
613000,0.014512654182153934,0.13545906829488918,0.014181206941452213,0.017497369549121233,1.4991652754590985,1.0,1.0204499831003797,/tmp/nxf.XXXXKGZ8rF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000187895.1 Bacteroides plebeius DSM 17135 strain=DSM 17135, ASM18789v1",445be8a2ad46e0a3565070ebf52be3d7,0.1386250565355043,599000,6,16415000,ERR480825.fastq.gz,ERR480825,8a4357ca,42239000,51,DNA,1000,42239,True,0.9203559419386821,0.96199622403776,0.941176082988221,0.96199622403776,False,898,8031,51322,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius
603000,0.014275906153081275,0.1859594383775351,0.014110182532730414,0.01665952223218113,1.4345637583892616,1.0,1.033375899317655,/tmp/nxf.XXXXKGZ8rF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.18814352574102963,596000,7,15819000,ERR480825.fastq.gz,ERR480825,8a4357ca,42239000,51,DNA,1000,42239,True,0.9200591706882265,0.9677747783816752,0.9439169745349509,0.9677747783816752,False,855,8886,51322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
603000,0.014275906153081275,0.11200787401574804,0.013470962854234238,0.012762557967343439,1.1511423550087874,1.0,0.4761476884447993,/tmp/nxf.XXXXKGZ8rF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.1187007874015748,569000,8,15250000,ERR480825.fastq.gz,ERR480825,8a4357ca,42239000,51,DNA,1000,42239,True,0.9200591706882265,0.9590738094581801,0.9395664900732033,0.9590738094581801,False,655,9541,51322,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
551000,0.013044816401903454,0.23211243611584328,0.01290276758445986,0.017244066871906785,1.6238532110091743,1.0,1.0368352591418664,/tmp/nxf.XXXXKGZ8rF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.2346678023850085,545000,9,14705000,ERR480825.fastq.gz,ERR480825,8a4357ca,42239000,51,DNA,1000,42239,True,0.9184336841001784,0.9719769167761515,0.945205300438165,0.9719769167761515,False,885,10426,51322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
