intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2115000,0.03633583589602625,0.41633858267716534,0.03633583589602625,0.04847789687405239,1.7385342789598108,1.0,1.2713257829765297,/tmp/nxf.XXXXZ6pbve/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.41633858267716534,2115000,0,27757000,ERR2726628.fastq.gz,ERR2726628,9445c4d2,58207000,51,DNA,1000,58207,True,0.93706836719005,0.9829652612298404,0.9600168142099452,0.9829652612298404,False,3677,3677,75849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1222000,0.020994038517704056,0.2666957660410301,0.020994038517704056,0.021424145341401996,1.3297872340425532,1.0,0.6536412830501198,/tmp/nxf.XXXXZ6pbve/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.2666957660410301,1222000,1,26535000,ERR2726628.fastq.gz,ERR2726628,9445c4d2,58207000,51,DNA,1000,58207,True,0.9270430905527282,0.9744182608105586,0.9507306756816434,0.9744182608105586,False,1625,5302,75849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
918000,0.015771298984658202,0.28642745709828393,0.015771298984658202,0.019947527324025365,1.6481481481481481,1.0,1.0893382352090153,/tmp/nxf.XXXXZ6pbve/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.28642745709828393,918000,2,25617000,ERR2726628.fastq.gz,ERR2726628,9445c4d2,58207000,51,DNA,1000,58207,True,0.9218580828699544,0.9757829568047268,0.9488205198373406,0.9757829568047268,False,1513,6815,75849,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
740000,0.012713247547545829,0.19594233849439402,0.012610167162025185,0.012696278131550845,1.3119891008174387,1.0,0.9246506785080536,/tmp/nxf.XXXXZ6pbve/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.19754404698344902,734000,3,24883000,ERR2726628.fastq.gz,ERR2726628,9445c4d2,58207000,51,DNA,1000,58207,True,0.9179701491276836,0.9687004224906931,0.9433352858091884,0.9687004224906931,False,963,7778,75849,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
710000,0.012197845619942619,0.2338574774171964,0.012008864913154775,0.01234030771664755,1.3390557939914163,1.0,0.7738980137309447,/tmp/nxf.XXXXZ6pbve/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.23753763800602207,699000,4,24184000,ERR2726628.fastq.gz,ERR2726628,9445c4d2,58207000,51,DNA,1000,58207,True,0.9172255416159693,0.9722086023050168,0.944717071960493,0.9722086023050168,False,936,8714,75849,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
652000,0.01120140189324308,0.12387516752824047,0.01111550157197588,0.010191301137786919,1.1947449768160743,1.0,0.5552366037306726,/tmp/nxf.XXXXZ6pbve/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009193325.2 Bacteroides sp. HF-5287 strain=HF-5287, ASM919332v2",35e24dec0eb17009b47444e05d72d171,0.12483247175952518,647000,5,23537000,ERR2726628.fastq.gz,ERR2726628,9445c4d2,58207000,51,DNA,1000,58207,True,0.9156941482076203,0.9600214412563483,0.9378577947319843,0.9600214412563483,False,773,9487,75849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides zhangwenhongii
643000,0.011046781314962117,0.26180781758957655,0.011046781314962117,0.025194794921488746,2.9720062208398135,2.0,2.328902888827948,/tmp/nxf.XXXXZ6pbve/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001701135.1 Bacteroidales bacterium H3, ASM170113v1",636bfc81d471dab733445e78b5d100a5,0.26180781758957655,643000,6,22894000,ERR2726628.fastq.gz,ERR2726628,9445c4d2,58207000,51,DNA,1000,58207,True,0.9154446135858804,0.9740649006853241,0.9447547571356023,0.9740649006853241,False,1911,11398,75849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__UBA7173;s__UBA7173 sp001701135
616000,0.01058291958011923,0.178965717606043,0.01058291958011923,0.010560455642131076,1.3003246753246753,1.0,0.5995668553768237,/tmp/nxf.XXXXZ6pbve/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003150235.1 Bacteroidales bacterium, ASM315023v1",cf33fdcff51bad881abce78d3d74ed66,0.178965717606043,616000,7,22278000,ERR2726628.fastq.gz,ERR2726628,9445c4d2,58207000,51,DNA,1000,58207,True,0.9146749270615092,0.9668262390152748,0.940750583038392,0.9668262390152748,False,801,12199,75849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculum;s__Muribaculum sp003150235
659000,0.011321662343017163,0.15497223624432105,0.010548559451612349,0.010441798837163311,1.289902280130293,1.0,0.7745939296968056,/tmp/nxf.XXXXZ6pbve/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.16633013629480062,614000,8,21664000,ERR2726628.fastq.gz,ERR2726628,9445c4d2,58207000,51,DNA,1000,58207,True,0.915885906963583,0.9654391818529368,0.9406625444082599,0.9654391818529368,False,792,12991,75849,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
635000,0.010909340800934595,0.13979289940828402,0.009741096431700654,0.009426623950216878,1.2610229276895943,1.0,0.6524524440249879,/tmp/nxf.XXXXZ6pbve/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.15655818540433925,567000,9,21097000,ERR2726628.fastq.gz,ERR2726628,9445c4d2,58207000,51,DNA,1000,58207,True,0.9152199134195891,0.9642936991024428,0.939756806261016,0.9642936991024428,False,715,13706,75849,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
