intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4320000,0.006271567587028889,0.6886657101865137,0.006271567587028889,0.03116253039529319,18.573611111111113,16.0,20.574495356681265,/tmp/nxf.XXXXwOqNAz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.6886657101865137,4320000,0,156776000,ERR1018209_2.fastq.gz,ERR1018209,a6f94f11,688823000,51,DNA,1000,688823,True,0.9053391396602316,0.9927129682085206,0.9490260539343761,0.9927129682085206,False,80238,80238,2574823,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3936000,0.00571409491262632,0.603656647040595,0.005656024842376053,0.01779423284629662,11.760010266940451,9.0,10.963615970741527,/tmp/nxf.XXXXwOqNAz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.6098543538890611,3896000,1,152880000,ERR1018209_2.fastq.gz,ERR1018209,a6f94f11,688823000,51,DNA,1000,688823,True,0.9036881291990556,0.9903500951023888,0.9470191121507222,0.9903500951023888,False,45817,126055,2574823,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3740000,0.00542955156840001,0.7316929133858268,0.005396161278006106,0.049402619131489814,34.22195318805488,30.0,26.058366063912462,/tmp/nxf.XXXXwOqNAz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7362204724409449,3717000,2,149163000,ERR1018209_2.fastq.gz,ERR1018209,a6f94f11,688823000,51,DNA,1000,688823,True,0.9027834878229095,0.9940135660182422,0.9483985269205759,0.9940135660182422,False,127203,253258,2574823,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3586000,0.00520598179793648,0.7503273679615888,0.00499112253801049,0.06429645843617211,48.153577661431065,41.0,36.82232117250819,/tmp/nxf.XXXXwOqNAz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7826276735050196,3438000,3,145725000,ERR1018209_2.fastq.gz,ERR1018209,a6f94f11,688823000,51,DNA,1000,688823,True,0.9020394719612251,0.9952056823742522,0.9486225771677387,0.9952056823742522,False,165552,418810,2574823,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3365000,0.0048851446598037526,0.4936727486756916,0.004870627142241186,0.010498585728028684,8.057228017883755,3.0,18.626303950958498,/tmp/nxf.XXXXwOqNAz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.4951442024720424,3355000,4,142370000,ERR1018209_2.fastq.gz,ERR1018209,a6f94f11,688823000,51,DNA,1000,688823,True,0.9009151105284482,0.9863120681586394,0.9436135893435438,0.9863120681586394,False,27032,445842,2574823,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3318000,0.004816912327259688,0.6240302743614002,0.004787877292134554,0.006433063554271498,5.022437841115828,3.0,18.817758824579393,/tmp/nxf.XXXXwOqNAz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.6278145695364239,3298000,5,139072000,ERR1018209_2.fastq.gz,ERR1018209,a6f94f11,688823000,51,DNA,1000,688823,True,0.9006666729085004,0.9909138751496691,0.9457902740290848,0.9909138751496691,False,16564,462406,2574823,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
3224000,0.00468044766217156,0.6899956121105748,0.004565759273427281,0.008576900237414378,7.021939586645469,6.0,5.5496454625017515,/tmp/nxf.XXXXwOqNAz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7073277753400614,3145000,6,135927000,ERR1018209_2.fastq.gz,ERR1018209,a6f94f11,688823000,51,DNA,1000,688823,True,0.9001592749019244,0.9932335626758264,0.9466964187888753,0.9932335626758264,False,22084,484490,2574823,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2841000,0.004124426739525248,0.5939786744720886,0.004124426739525248,0.005864869157996492,5.315381907778951,5.0,3.7245637534262817,/tmp/nxf.XXXXwOqNAz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.5939786744720886,2841000,7,133086000,ERR1018209_2.fastq.gz,ERR1018209,a6f94f11,688823000,51,DNA,1000,688823,True,0.8979298795656973,0.9898380272522267,0.943883953408962,0.9898380272522267,False,15101,499591,2574823,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
2886000,0.004189755568556799,0.6472778036295952,0.004038773385906104,0.023973686734971685,22.188353702372392,17.0,26.288337193811117,/tmp/nxf.XXXXwOqNAz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6714751046998604,2782000,8,130304000,ERR1018209_2.fastq.gz,ERR1018209,a6f94f11,688823000,51,DNA,1000,688823,True,0.8982066141427314,0.9922210348047191,0.9452138244737253,0.9922210348047191,False,61728,561319,2574823,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3766000,0.005467297114062684,0.47282421740626074,0.003990865577949633,0.01534357895668945,14.371407784648964,13.0,9.122180896258554,/tmp/nxf.XXXXwOqNAz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.6477468180254558,2749000,9,127555000,ERR1018209_2.fastq.gz,ERR1018209,a6f94f11,688823000,51,DNA,1000,688823,True,0.9029061298864063,0.9915213371197391,0.9472137335030727,0.9915213371197391,False,39507,600826,2574823,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
