intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3359000,0.016159448875718012,0.6423790399694014,0.016159448875718012,0.018871206988115077,3.6814528133373026,3.0,2.5332063512596434,/tmp/nxf.XXXXxl3cqw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6423790399694014,3359000,0,109167000,ERR479152_2.fastq.gz,ERR479152,a412edd5,207866000,51,DNA,1000,207866,True,0.922297664143797,0.9913595695613443,0.9568286168525706,0.9913595695613443,False,12366,12366,655284,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3252000,0.015644694177980045,0.6391732283464567,0.015620640220141821,0.019307658969240818,3.8965198644902985,3.0,2.976824075274967,/tmp/nxf.XXXXxl3cqw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6401574803149607,3247000,1,105920000,ERR479152_2.fastq.gz,ERR479152,a412edd5,207866000,51,DNA,1000,207866,True,0.9217124057582723,0.9912922308275403,0.9565023182929062,0.9912922308275403,False,12652,25018,655284,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3209000,0.01543783014057133,0.49597149054849704,0.015399343808030173,0.013243112909822306,2.711027803811309,2.0,2.0800671593077706,/tmp/nxf.XXXXxl3cqw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.49721103191819027,3201000,2,102719000,ERR479152_2.fastq.gz,ERR479152,a412edd5,207866000,51,DNA,1000,207866,True,0.9214718732911855,0.9863926301153704,0.953932251703278,0.9863926301153704,False,8678,33696,655284,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2893000,0.013917620005195655,0.6502584850528209,0.013917620005195655,0.02705544466216175,6.128240580712063,5.0,6.532363070223155,/tmp/nxf.XXXXxl3cqw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6502584850528209,2893000,3,99826000,ERR479152_2.fastq.gz,ERR479152,a412edd5,207866000,51,DNA,1000,207866,True,0.919600742449572,0.9915965798422961,0.9555986611459341,0.9915965798422961,False,17729,51425,655284,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2370000,0.01140157601531756,0.5145118733509235,0.011257252268288224,0.019942498214514624,5.584615384615384,5.0,7.259189465062738,/tmp/nxf.XXXXxl3cqw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.521108179419525,2340000,4,97486000,ERR479152_2.fastq.gz,ERR479152,a412edd5,207866000,51,DNA,1000,207866,True,0.9160122303615048,0.9873009763019635,0.9516566033317342,0.9873009763019635,False,13068,64493,655284,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2844000,0.013681891218381072,0.35655314757481943,0.009972770919727132,0.008936583221931254,2.824891461649783,2.0,2.113909508658165,/tmp/nxf.XXXXxl3cqw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.4891640866873065,2073000,5,95413000,ERR479152_2.fastq.gz,ERR479152,a412edd5,207866000,51,DNA,1000,207866,True,0.9192927726062462,0.9860771015087728,0.9526849370575095,0.9860771015087728,False,5856,70349,655284,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2017000,0.009703366591939037,0.797609561752988,0.00963120471842437,0.012908906672526721,4.225274725274725,3.0,3.6787453543386883,/tmp/nxf.XXXXxl3cqw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.8035856573705179,2002000,6,93411000,ERR479152_2.fastq.gz,ERR479152,a412edd5,207866000,51,DNA,1000,207866,True,0.9131200751896429,0.9957215026044716,0.9544207888970573,0.9957215026044716,False,8459,78808,655284,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1816000,0.008736397486842485,0.5215765247410817,0.008721965112139551,0.006224781926615025,2.2498621070049643,2.0,2.759710575958905,/tmp/nxf.XXXXxl3cqw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.522439585730725,1813000,7,91598000,ERR479152_2.fastq.gz,ERR479152,a412edd5,207866000,51,DNA,1000,207866,True,0.9112425030783802,0.9873503753710983,0.9492964392247392,0.9873503753710983,False,4079,82887,655284,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1801000,0.008664235613327817,0.612992398064962,0.008534344241001414,0.007439522405552402,2.7480270574971817,2.0,3.9792562526127737,/tmp/nxf.XXXXxl3cqw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.6223220456116102,1774000,8,89824000,ERR479152_2.fastq.gz,ERR479152,a412edd5,207866000,51,DNA,1000,207866,True,0.9110943182595946,0.990743158612716,0.9509187384361553,0.990743158612716,False,4875,87762,655284,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1758000,0.008457371575919102,0.6290147961024901,0.008385209702404434,0.013415557224043315,5.043602983362019,5.0,4.475001397337865,/tmp/nxf.XXXXxl3cqw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003024685.1 Faecalibacillus intestinalis strain=SNUG30099, ASM302468v1",4a3ada76144d96da9058de1efa570bf0,0.6344280043305666,1743000,9,88081000,ERR479152_2.fastq.gz,ERR479152,a412edd5,207866000,51,DNA,1000,207866,True,0.9106627178259037,0.9911174989660456,0.9508901083959747,0.9911174989660456,False,8791,96553,655284,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus;s__Faecalibacillus intestinalis
