intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4088000,0.018621261399145463,0.7451695224207072,0.018621261399145463,0.03752425398703088,5.090264187866928,4.0,3.718563356074519,/tmp/nxf.XXXXC7VIzO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7451695224207072,4088000,0,111584000,ERR479522_2.fastq.gz,ERR479522,255053cf,219534000,51,DNA,1000,219534,True,0.9248655646446581,0.9942490798317434,0.9595573222382008,0.9942490798317434,False,20809,20809,554548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3516000,0.016015742436251333,0.5741721854304636,0.01579709748831616,0.022510224543231604,3.5994809688581313,3.0,11.997268516808374,/tmp/nxf.XXXXC7VIzO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.5821192052980132,3468000,1,108116000,ERR479522_2.fastq.gz,ERR479522,255053cf,219534000,51,DNA,1000,219534,True,0.9221361350063151,0.9894466689159551,0.9557914019611351,0.9894466689159551,False,12483,33292,554548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
2749000,0.012521978372370566,0.5986468790920996,0.01249464775387867,0.0314021509409465,6.348523514400291,6.0,3.6596354533698494,/tmp/nxf.XXXXC7VIzO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5999563509384548,2743000,2,105373000,ERR479522_2.fastq.gz,ERR479522,255053cf,219534000,51,DNA,1000,219534,True,0.9176973330630323,0.990032393983769,0.9538648635234006,0.990032393983769,False,17414,50706,554548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3495000,0.015920085271529695,0.47401574803149604,0.01096868822141445,0.014473048320433939,3.333056478405316,3.0,2.776629501542611,/tmp/nxf.XXXXC7VIzO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.687992125984252,2408000,3,102965000,ERR479522_2.fastq.gz,ERR479522,255053cf,219534000,51,DNA,1000,219534,True,0.9220278246510836,0.992693920389119,0.9573608725201013,0.992693920389119,False,8026,58732,554548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2267000,0.010326418686854884,0.35214410967639087,0.010062222708099885,0.007391605415581699,1.8555907650520598,1.0,3.0984256471950133,/tmp/nxf.XXXXC7VIzO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.36139008448908017,2209000,4,100756000,ERR479522_2.fastq.gz,ERR479522,255053cf,219534000,51,DNA,1000,219534,True,0.9142349880144891,0.9802410084714122,0.9472379982429506,0.9802410084714122,False,4099,62831,554548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
1740000,0.007925879362649976,0.655367231638418,0.007925879362649976,0.0202994150190786,6.469540229885057,6.0,3.9669167528754152,/tmp/nxf.XXXXC7VIzO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.655367231638418,1740000,5,99016000,ERR479522_2.fastq.gz,ERR479522,255053cf,219534000,51,DNA,1000,219534,True,0.9095044998503758,0.9917487487915871,0.9506266243209816,0.9917487487915871,False,11257,74088,554548,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
1735000,0.007903103847240063,0.3521412624314999,0.007903103847240063,0.0074655395024416284,2.3861671469740635,2.0,1.8561010871817047,/tmp/nxf.XXXXC7VIzO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.3521412624314999,1735000,6,97281000,ERR479522_2.fastq.gz,ERR479522,255053cf,219534000,51,DNA,1000,219534,True,0.9094531820640396,0.979742835688063,0.9445980088760513,0.979742835688063,False,4140,78228,554548,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
1682000,0.007661683383894977,0.525625,0.007661683383894977,0.007954225783881648,2.622473246135553,2.0,1.908936134306469,/tmp/nxf.XXXXC7VIzO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545925.1 uncultured Clostridiales bacterium, UMGS830",4b857dddb16cfeb2fb707c915e51ee8b,0.525625,1682000,7,95599000,ERR479522_2.fastq.gz,ERR479522,255053cf,219534000,51,DNA,1000,219534,True,0.9089001200864535,0.9874680644623123,0.9481840922743829,0.9874680644623123,False,4411,82639,554548,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900545925
1681000,0.007657128280812994,0.6502901353965184,0.007657128280812994,0.028718884569054436,9.47412254610351,9.0,4.010925318430533,/tmp/nxf.XXXXC7VIzO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.6502901353965184,1681000,8,93918000,ERR479522_2.fastq.gz,ERR479522,255053cf,219534000,51,DNA,1000,219534,True,0.9088895215330193,0.9915975261816151,0.9502435238573173,0.9915975261816151,False,15926,98565,554548,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
1591000,0.007247169003434548,0.5459571527297857,0.007197062869532737,0.00850602652971429,2.9854430379746835,2.0,3.946691066366559,/tmp/nxf.XXXXC7VIzO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.5497581202487906,1580000,9,92338000,ERR479522_2.fastq.gz,ERR479522,255053cf,219534000,51,DNA,1000,219534,True,0.9079094101682138,0.9883376197692133,0.9481235149687135,0.9883376197692133,False,4717,103282,554548,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
