intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2298000,0.03200378808980001,0.45236220472440947,0.03200378808980001,0.09651908310704213,10.409486510008703,4.0,22.919730452946403,/tmp/nxf.XXXXIbZv4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.45236220472440947,2298000,0,37101000,ERR479087_2.fastq.gz,ERR479087,dd35aa2a,71804000,51,DNA,1000,71804,True,0.9347386990505708,0.9845659896537868,0.9596523443521788,0.9845659896537868,False,23921,23921,247837,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1620000,0.022561417191242827,0.4352498656636217,0.022561417191242827,0.022325157260618875,3.4154320987654323,3.0,2.6203635358866215,/tmp/nxf.XXXXIbZv4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.4352498656636217,1620000,1,35481000,ERR479087_2.fastq.gz,ERR479087,dd35aa2a,71804000,51,DNA,1000,71804,True,0.9283528311623118,0.9838218054296424,0.956087318295977,0.9838218054296424,False,5533,29454,247837,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
1490000,0.02075093309564927,0.3197293758184199,0.02040276307726589,0.03378026686895016,5.714675767918089,3.0,14.606294740805525,/tmp/nxf.XXXXIbZv4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.325185508511567,1465000,2,34016000,ERR479087_2.fastq.gz,ERR479087,dd35aa2a,71804000,51,DNA,1000,71804,True,0.9268313980219867,0.9782141592721785,0.9525227786470826,0.9782141592721785,False,8372,37826,247837,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1406000,0.01958108183388112,0.21432926829268292,0.01958108183388112,0.010648127599995158,1.8769559032716927,1.0,1.7483406828041095,/tmp/nxf.XXXXIbZv4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.21432926829268292,1406000,3,32610000,ERR479087_2.fastq.gz,ERR479087,dd35aa2a,71804000,51,DNA,1000,71804,True,0.9257774575565973,0.970250668442014,0.9480140629993057,0.970250668442014,False,2639,40465,247837,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
1376000,0.019163277811821068,0.48846290379836704,0.019163277811821068,0.03673785592950205,6.617005813953488,6.0,4.375470245820353,/tmp/nxf.XXXXIbZv4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156375.1 Desulfovibrio piger ATCC 29098 strain=ATCC 29098, ASM15637v1",54d288abee4ff73ed1f9c378e6652849,0.48846290379836704,1376000,4,31234000,ERR479087_2.fastq.gz,ERR479087,dd35aa2a,71804000,51,DNA,1000,71804,True,0.9253860262511127,0.9860493668525859,0.9557176965518492,0.9860493668525859,False,9105,49570,247837,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio piger
1321000,0.01839730377137764,0.5464344941956882,0.018355523369171633,0.013944649104048225,2.622154779969651,2.0,2.353416313851233,/tmp/nxf.XXXXIbZv4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003425665.1 Evtepia gabavorous strain=KLE1738, ASM342566v1",825783787e9721103d4e3c056974af66,0.5476782752902156,1318000,5,29916000,ERR479087_2.fastq.gz,ERR479087,dd35aa2a,71804000,51,DNA,1000,71804,True,0.92464616370301,0.9882641681912409,0.9564551659471254,0.9882641681912409,False,3456,53026,247837,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia;s__Evtepia gabavorous
1260000,0.0175477689265222,0.2630148442400167,0.017519915325051528,0.02027542295944512,3.994435612082671,3.0,2.806272931438959,/tmp/nxf.XXXXIbZv4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.2634329918461217,1258000,6,28658000,ERR479087_2.fastq.gz,ERR479087,dd35aa2a,71804000,51,DNA,1000,71804,True,0.9237894083571981,0.9741831005341319,0.9489862544456651,0.9741831005341319,False,5025,58051,247837,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
1236000,0.017213525708874158,0.2489287900428484,0.016990696897108797,0.04399262418444381,8.936885245901639,2.0,42.58919415944338,/tmp/nxf.XXXXIbZv4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.2521934299122628,1220000,7,27438000,ERR479087_2.fastq.gz,ERR479087,dd35aa2a,71804000,51,DNA,1000,71804,True,0.9234411264105569,0.9733505745571744,0.9483958504838657,0.9733505745571744,False,10903,68954,247837,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
1811000,0.025221436131691827,0.2121764491432738,0.01621079605593003,0.0456388674814495,9.717353951890034,2.0,24.699013041660315,/tmp/nxf.XXXXIbZv4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.3301130149471382,1164000,8,26274000,ERR479087_2.fastq.gz,ERR479087,dd35aa2a,71804000,51,DNA,1000,71804,True,0.9303838287077101,0.97850266470533,0.95444324670652,0.97850266470533,False,11311,80265,247837,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1172000,0.016322210461812713,0.3280498160203793,0.016141162052253355,0.01879461097414833,4.018981880931838,3.0,3.1405915478767543,/tmp/nxf.XXXXIbZv4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003573975.1 Clostridiales bacterium CCNA10 strain=CCNA10, ASM357397v1",00fa92bb3e4b24b2703f629c0d80feb8,0.331729408434758,1159000,9,25115000,ERR479087_2.fastq.gz,ERR479087,dd35aa2a,71804000,51,DNA,1000,71804,True,0.9224789195383193,0.9785963855046054,0.9505376525214624,0.9785963855046054,False,4658,84923,247837,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp900066825
