intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1077000,0.0461439588688946,0.45751911639762105,0.0461439588688946,0.07969995311767464,2.051996285979573,2.0,1.5079757650785375,/tmp/nxf.XXXXgVnfd7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.45751911639762105,1077000,0,9093000,ERR480557.fastq.gz,ERR480557,273b4d33,23340000,51,DNA,1000,23340,True,0.9414693232258601,0.9847848476949471,0.9631270854604036,0.9847848476949471,False,2210,2210,27729,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
600000,0.02570694087403599,0.28737300435413643,0.02544987146529563,0.03278156442713405,1.5303030303030303,1.0,0.9427684583635015,/tmp/nxf.XXXXgVnfd7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.29027576197387517,594000,1,8499000,ERR480557.fastq.gz,ERR480557,273b4d33,23340000,51,DNA,1000,23340,True,0.9307317251234477,0.976038340646357,0.9533850328849023,0.976038340646357,False,909,3119,27729,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
444000,0.019023136246786632,0.19939879759519039,0.017052270779777206,0.018680803490930074,1.3015075376884422,1.0,0.613538823656774,/tmp/nxf.XXXXgVnfd7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025195.1 Bifidobacterium catenulatum DSM 16992 = JCM 1194 = LMG 11043 strain=JCM 1194, ASM102519v1",9b566e78d1f78d933a35825fd06d987a,0.22244488977955912,398000,2,8101000,ERR480557.fastq.gz,ERR480557,273b4d33,23340000,51,DNA,1000,23340,True,0.9252528546746209,0.9709579899425141,0.9481054223085675,0.9709579899425141,False,518,3637,27729,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum
372000,0.015938303341902313,0.15843270868824533,0.015938303341902313,0.018031663601283856,1.3440860215053763,1.0,0.6474868480569719,/tmp/nxf.XXXXgVnfd7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.15843270868824533,372000,3,7729000,ERR480557.fastq.gz,ERR480557,273b4d33,23340000,51,DNA,1000,23340,True,0.9220485016418368,0.964518769197152,0.9432836354194944,0.964518769197152,False,500,4137,27729,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
304000,0.013024850042844902,0.1972744970798183,0.013024850042844902,0.013848317645786,1.263157894736842,1.0,0.5160176723980942,/tmp/nxf.XXXXgVnfd7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434435.1 Firmicutes bacterium CAG:475, MGS475",b6b374627af97d37b201b453933fa846,0.1972744970798183,304000,4,7425000,ERR480557.fastq.gz,ERR480557,273b4d33,23340000,51,DNA,1000,23340,True,0.9184060996337183,0.9686744875534944,0.9435402935936064,0.9686744875534944,False,384,4521,27729,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-475;s__CAG-475 sp000434435
303000,0.012982005141388175,0.06612832824094282,0.012982005141388175,0.011612391359226803,1.0627062706270627,1.0,0.2803144206942056,/tmp/nxf.XXXXgVnfd7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.06612832824094282,303000,5,7122000,ERR480557.fastq.gz,ERR480557,273b4d33,23340000,51,DNA,1000,23340,True,0.9183467671878133,0.9481353609312951,0.9332410640595542,0.9481353609312951,False,322,4843,27729,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
316000,0.013538988860325622,0.1551991722710812,0.012853470437017995,0.013307367737747485,1.23,1.0,0.5135821907608038,/tmp/nxf.XXXXgVnfd7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025155.1 Bifidobacterium angulatum DSM 20098 = JCM 7096 strain=JCM 7096, ASM102515v1",425e6042ec4fad3adb03b0fa4b03041b,0.1634764614588722,300000,6,6822000,ERR480557.fastq.gz,ERR480557,273b4d33,23340000,51,DNA,1000,23340,True,0.9191035338069525,0.9651116398176988,0.9421075868123256,0.9651116398176988,False,369,5212,27729,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium angulatum
283000,0.012125107112253642,0.054133858267716536,0.01178234790059983,0.010458364888744636,1.0545454545454545,1.0,0.2425757102568424,/tmp/nxf.XXXXgVnfd7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.055708661417322836,275000,7,6547000,ERR480557.fastq.gz,ERR480557,273b4d33,23340000,51,DNA,1000,23340,True,0.9171179793657558,0.9449530899371956,0.9310355346514757,0.9449530899371956,False,290,5502,27729,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
259000,0.011096829477292203,0.0379635079458505,0.011053984575835476,0.009989541635111255,1.073643410852713,1.0,0.3150044616012227,/tmp/nxf.XXXXgVnfd7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.03811065332548558,258000,8,6289000,ERR480557.fastq.gz,ERR480557,273b4d33,23340000,51,DNA,1000,23340,True,0.9155257566821804,0.9379450165606464,0.9267353866214134,0.9379450165606464,False,277,5779,27729,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
225000,0.009640102827763496,0.0770042194092827,0.009383033419023136,0.008763388510223954,1.1095890410958904,1.0,0.37847243443108863,/tmp/nxf.XXXXgVnfd7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001940855.1 Christensenellaceae bacterium Phil1, ASM194085v1",c9ae0bb78c12a5339c335934f594c37c,0.07911392405063292,219000,9,6070000,ERR480557.fastq.gz,ERR480557,273b4d33,23340000,51,DNA,1000,23340,True,0.9130029684025107,0.9514744183489228,0.9322386933757167,0.9514744183489228,False,243,6022,27729,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__Phil1;s__Phil1 sp001940855
