intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3065000,0.014719159399131737,0.5586948596427269,0.014719159399131737,0.012209872792052842,2.0584013050570964,2.0,1.5628795699638434,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.5586948596427269,3065000,0,104912000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9206109525733106,0.9886501593559117,0.9546305559646111,0.9886501593559117,False,6309,6309,516713,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2128000,0.01021937070190941,0.5371024734982333,0.01021937070190941,0.01890991711065911,4.591635338345864,4.0,6.160148539802869,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5371024734982333,2128000,1,102784000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9140482069335878,0.9878863916883255,0.9509672993109566,0.9878863916883255,False,9771,16080,516713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2177000,0.01045468515886127,0.5162937743190662,0.010195359022628607,0.014247754556204315,3.4677343382006596,3.0,2.9631541515334234,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.5294260700389105,2123000,2,100661000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9144563078158083,0.9876075881117359,0.9510319479637721,0.9876075881117359,False,7362,23442,516713,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
2014000,0.009671904414307118,0.6252723311546841,0.009647892735026318,0.012325991411092812,3.1702339472374317,3.0,3.2035461304432546,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.6268285091814504,2009000,3,98652000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9130619298037208,0.9908833349108416,0.9519726323572812,0.9908833349108416,False,6369,29811,516713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1842000,0.008845902647047524,0.40390522158841596,0.008841100311191364,0.005447898543291924,1.5290602933188484,1.0,0.8931799273202831,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.4041246160596753,1841000,4,96811000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9114650959934633,0.9823915399940731,0.9469283179937682,0.9823915399940731,False,2815,32626,516713,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1807000,0.00867782089208191,0.669529499626587,0.008610588190095662,0.009415284693824232,2.713329615170106,2.0,2.066200986217831,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025152405.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM2515240v1",5ce8603892234499b54852ec8c952d29,0.6747572815533981,1793000,5,95018000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9111223079358189,0.9923159054415063,0.9517191066886626,0.9923159054415063,False,4865,37491,516713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
1697000,0.00814956394790426,0.3673068529026626,0.008082331245918015,0.005983979501193119,1.8371954842543077,1.0,5.177272856069563,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.370362287210825,1683000,6,93335000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9100009598996953,0.9807124781984707,0.945356719049083,0.9807124781984707,False,3092,40583,516713,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1556000,0.007472434592185639,0.5102040816326531,0.0073235621806446655,0.006150416188483742,2.0839344262295083,2.0,2.227879443635183,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.520575443292071,1525000,7,91810000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9084544965382487,0.987281175563747,0.9478678360509978,0.987281175563747,False,3178,43761,516713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1630000,0.00782780744554151,0.35435086086551887,0.0073139575089323445,0.004991165308401375,1.6933683519369664,1.0,1.1697104771541227,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.37924616100511865,1523000,8,90287000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9092824861742623,0.9811684003488513,0.9452254432615568,0.9811684003488513,False,2579,46340,516713,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1449000,0.006958584655576473,0.5611928737412858,0.006958584655576473,0.007367726378086094,2.627329192546584,2.0,3.3186797748318466,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.5611928737412858,1449000,9,88838000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9071863114699531,0.9887366447110302,0.9479614780904917,0.9887366447110302,False,3807,50147,516713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1486000,0.007136271082254409,0.5905190028606457,0.006939375312151831,0.0635420436489889,22.721799307958477,23.0,7.730233787509256,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.6072742133224356,1445000,10,87393000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9076349331900236,0.9902677689009796,0.9489513510455017,0.9902677689009796,False,32833,82980,516713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
1390000,0.006675246840063006,0.4763724808895066,0.006584002458795958,0.00623750515276372,2.350838803792852,2.0,3.2873834963257824,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.4829742876997915,1371000,11,86022000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9064471684543013,0.9858309112860851,0.9461390398701932,0.9858309112860851,False,3223,86203,516713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1373000,0.006593607130508279,0.4264026402640264,0.006204617926159284,0.0075128746518860565,3.0046439628482973,2.0,2.697317228149981,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.4531353135313531,1292000,12,84730000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9062284812163937,0.984598955587541,0.9454137184019673,0.984598955587541,False,3882,90085,516713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
1395000,0.006699258519343809,0.3136094674556213,0.006108571209036075,0.005252432201241308,2.1336477987421385,1.0,2.4818966984679727,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.34393491124260356,1272000,13,83458000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9065109893472117,0.9792899537778451,0.9429004715625284,0.9792899537778451,False,2714,92799,516713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1281000,0.006151792231741519,0.37753510140405616,0.005810826385954128,0.005264044063145305,2.2479338842975207,2.0,2.719324757384557,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.3996879875195008,1210000,14,82248000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9049968995741495,0.9821789219593496,0.9435879107667495,0.9821789219593496,False,2720,95519,516713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1248000,0.005993315148488224,0.4383912248628885,0.005758000691536363,0.009937818479504095,4.282735613010843,4.0,2.343189273041948,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022009815.1 Bacteroidales bacterium, ASM2200981v1",f8f606b936421a86c4d2bce36b637367,0.4563071297989031,1199000,15,81049000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9045338947098729,0.9847336294929784,0.9446337621014256,0.9847336294929784,False,5135,100654,516713,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
1218000,0.005849245072803411,0.1996904024767802,0.005575511929002267,0.0028720005109219237,1.2782084409991388,1.0,0.6122062118157324,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.20949432404540763,1161000,16,79888000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.904102444507642,0.9698166863513268,0.9369595654294844,0.9698166863513268,False,1484,102138,516713,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
1127000,0.0054122325098928115,0.43903389170237633,0.0054122325098928115,0.004555720487001488,2.088731144631766,2.0,1.214788673891661,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.43903389170237633,1127000,17,78761000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9027269350741642,0.983988805840286,0.9433578704572252,0.983988805840286,False,2354,104492,516713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
1180000,0.005666756310269315,0.30217211987902115,0.0052777671059203194,0.0031332674037618563,1.473157415832575,1.0,0.8835562519610686,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.3244432224360737,1099000,18,77662000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9035407330398755,0.9781703273705387,0.9408555302052071,0.9781703273705387,False,1619,106111,516713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1115000,0.005354604479618887,0.2548791821561338,0.005268162434207998,0.002661051686332645,1.2534184138559707,1.0,0.6801989634308193,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.2590613382899628,1097000,19,76565000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9025374738114781,0.9738635029758478,0.938200488393663,0.9738635029758478,False,1375,107486,516713,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
1074000,0.005157708709516309,0.29140518417462485,0.005128894694379346,0.028466479457648637,13.77247191011236,13.0,9.639946475316332,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015074785.1 Prevotella copri strain=YF2, ASM1507478v1",7e930297e6a022bb1488dcb6fef424b2,0.29304229195088677,1068000,20,75497000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.9018747166256731,0.976219892339784,0.9390473044827286,0.976219892339784,False,14709,122195,516713,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp015074785
1162000,0.005580314264858427,0.30225907921075207,0.005076068999961581,0.004751186829052104,2.3226111636707665,1.0,3.956837798956984,/tmp/nxf.XXXXCXrx9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003481005.1 Firmicutes bacterium TM09-10 strain=TM09-10, ASM348100v1",c0d07a387323e9090cb0e8551aca2a08,0.332284815556191,1057000,21,74440000,ERR479546_2.fastq.gz,ERR479546,0082cc28,208232000,51,DNA,1000,208232,True,0.903268440167437,0.9786284854809498,0.9409484628241934,0.9786284854809498,False,2455,124650,516713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella sp900066775
