intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3901000,0.008179723260734182,0.7679133858267716,0.008179723260734182,0.008642057045438557,4.28300435785696,4.0,3.3947183364275597,/tmp/nxf.XXXXWUoNji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7679133858267716,3901000,0,204983000,ERR688567_2.fastq.gz,ERR688567,78453136,476911000,51,DNA,1000,476911,True,0.9100668730556055,0.9948353762754769,0.9524511246655412,0.9948353762754769,False,16708,16708,1933336,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3610000,0.007569546519161856,0.47935201168503516,0.007569546519161856,0.007866713287292017,4.213019390581717,4.0,3.8469035678797345,/tmp/nxf.XXXXWUoNji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9baf6a48dca37589fb064628236b2af5,0.47935201168503516,3610000,1,201373000,ERR688567_2.fastq.gz,ERR688567,78453136,476911000,51,DNA,1000,476911,True,0.9086845302802858,0.9856854017572297,0.9471849660187578,0.9856854017572297,False,15209,31917,1933336,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella tayi
3604000,0.007556965555418097,0.5710186513629842,0.0075108353550243125,0.006716370046386143,3.625069793411502,3.0,3.0872962776721513,/tmp/nxf.XXXXWUoNji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5745257452574526,3582000,2,197791000,ERR688567_2.fastq.gz,ERR688567,78453136,476911000,51,DNA,1000,476911,True,0.9086548928132367,0.9891919611477721,0.9489234269805045,0.9891919611477721,False,12985,44902,1933336,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3474000,0.007284378007636645,0.7547169811320755,0.0072130858797553425,0.011136191536287535,6.258720930232558,6.0,2.9278999921412154,/tmp/nxf.XXXXWUoNji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7621763931548925,3440000,3,194351000,ERR688567_2.fastq.gz,ERR688567,78453136,476911000,51,DNA,1000,476911,True,0.9080005821273823,0.9946891085433673,0.9513448453353748,0.9946891085433673,False,21530,66432,1933336,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3425000,0.007181633470395944,0.6951491779987822,0.007181633470395944,0.024900482895885662,14.055766423357664,14.0,7.233788290082446,/tmp/nxf.XXXXWUoNji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.6951491779987822,3425000,4,190926000,ERR688567_2.fastq.gz,ERR688567,78453136,476911000,51,DNA,1000,476911,True,0.9077477089863496,0.9928953812779345,0.9503215451321421,0.9928953812779345,False,48141,114573,1933336,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
3111000,0.006523229701139206,0.4995183044315992,0.006523229701139206,0.0038043050975102104,2.3641915782706526,2.0,1.855116283733028,/tmp/nxf.XXXXWUoNji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",b624a865a09dcae6634cbf2470711f17,0.4995183044315992,3111000,5,187815000,ERR688567_2.fastq.gz,ERR688567,78453136,476911000,51,DNA,1000,476911,True,0.9060378209092134,0.9864821772673762,0.9462599990882947,0.9864821772673762,False,7355,121928,1933336,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides goldsteinii
2714000,0.005690789266760464,0.7212330587297369,0.005690789266760464,0.05073717139700497,36.142962417096534,35.0,23.635126570971725,/tmp/nxf.XXXXWUoNji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.7212330587297369,2714000,6,185101000,ERR688567_2.fastq.gz,ERR688567,78453136,476911000,51,DNA,1000,476911,True,0.9036157136439796,0.9936127806567241,0.9486142471503518,0.9936127806567241,False,98092,220020,1933336,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2672000,0.005602722520554149,0.5736587510993844,0.005470622401244677,0.00913912532534438,6.772326561901112,5.0,14.80113171967345,/tmp/nxf.XXXXWUoNji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5875109938434476,2609000,7,182492000,ERR688567_2.fastq.gz,ERR688567,78453136,476911000,51,DNA,1000,476911,True,0.9033394212467298,0.9896255559327424,0.946482488589736,0.9896255559327424,False,17669,237689,1933336,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2606000,0.005464331919372797,0.5569620253164557,0.005351103245678964,0.0038301671308039577,2.9016457680250785,3.0,1.7070195624964035,/tmp/nxf.XXXXWUoNji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5687472719336534,2552000,8,179940000,ERR688567_2.fastq.gz,ERR688567,78453136,476911000,51,DNA,1000,476911,True,0.9028965255259682,0.9889959123357416,0.945946218930855,0.9889959123357416,False,7405,245094,1933336,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2551000,0.005349006418388337,0.6511987625676721,0.005296585736122673,0.01684290780288579,12.89113222486144,13.0,5.973717222236238,/tmp/nxf.XXXXWUoNji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.6576437226089198,2526000,9,177414000,ERR688567_2.fastq.gz,ERR688567,78453136,476911000,51,DNA,1000,476911,True,0.9025189628925021,0.9918161820682432,0.9471675724803726,0.9918161820682432,False,32563,277657,1933336,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
