intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1061000,0.043906476308710946,0.28490870032223414,0.043906476308710946,0.0494024925511806,1.4533459000942508,1.0,1.3013951123720309,/tmp/nxf.XXXXWW9vpW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.28490870032223414,1061000,0,13172000,ERR688437.fastq.gz,ERR688437,0db16d85,24165000,51,DNA,1000,24165,True,0.9405522212669758,0.9756812411137993,0.9581167311903875,0.9756812411137993,False,1542,1542,31213,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
914000,0.03782329815849369,0.44218674407353653,0.03782329815849369,0.060583731137667,2.0689277899343543,2.0,1.841253957773792,/tmp/nxf.XXXXWW9vpW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.44218674407353653,914000,1,12258000,ERR688437.fastq.gz,ERR688437,0db16d85,24165000,51,DNA,1000,24165,True,0.9378058323220043,0.9841268764604275,0.9609663543912159,0.9841268764604275,False,1891,3433,31213,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
1010000,0.041795985930064145,0.20834440605899548,0.0324436168011587,0.03239035017460674,1.2895408163265305,1.0,0.6280783726666431,/tmp/nxf.XXXXWW9vpW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.2684028700504916,784000,2,11474000,ERR688437.fastq.gz,ERR688437,0db16d85,24165000,51,DNA,1000,24165,True,0.9396441689004797,0.9745401766161551,0.9570921727583175,0.9745401766161551,False,1011,4444,31213,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
760000,0.031450444858266084,0.20153973054715424,0.0303331264225119,0.030660301797328038,1.305593451568895,1.0,0.6175547728535269,/tmp/nxf.XXXXWW9vpW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.20896343139950507,733000,3,10741000,ERR688437.fastq.gz,ERR688437,0db16d85,24165000,51,DNA,1000,24165,True,0.9344190887286175,0.9697684367211028,0.9520937627248601,0.9697684367211028,False,957,5401,31213,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
680000,0.02813987171529071,0.28759558198810536,0.028015725222429132,0.032614615704994715,1.5036927621861151,1.0,1.0119235730613187,/tmp/nxf.XXXXWW9vpW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.2888700084961767,677000,4,10064000,ERR688437.fastq.gz,ERR688437,0db16d85,24165000,51,DNA,1000,24165,True,0.9323834395664937,0.9759454379843485,0.9541644387754211,0.9759454379843485,False,1018,6419,31213,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
703000,0.02909166149389613,0.32314629258517036,0.02669149596523898,0.03142921218722968,1.5209302325581395,1.0,1.0320202523856081,/tmp/nxf.XXXXWW9vpW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025195.1 Bifidobacterium catenulatum DSM 16992 = JCM 1194 = LMG 11043 strain=JCM 1194, ASM102519v1",9b566e78d1f78d933a35825fd06d987a,0.35220440881763526,645000,5,9419000,ERR688437.fastq.gz,ERR688437,0db16d85,24165000,51,DNA,1000,24165,True,0.9329917730326394,0.9797462802605758,0.9563690266466076,0.9797462802605758,False,981,7400,31213,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum
683000,0.028264018208152285,0.1374230430958663,0.025863852679495137,0.02716816710985807,1.3568,1.0,1.0333894522395708,/tmp/nxf.XXXXWW9vpW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.15017590149516272,625000,6,8794000,ERR688437.fastq.gz,ERR688437,0db16d85,24165000,51,DNA,1000,24165,True,0.9324639216506291,0.9635070723467029,0.947985496998666,0.9635070723467029,False,848,8248,31213,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
557000,0.023049865507966068,0.1756393001345895,0.02160148975791434,0.019575177009579343,1.1704980842911878,1.0,0.4669655662194422,/tmp/nxf.XXXXWW9vpW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.18741588156123823,522000,7,8272000,ERR688437.fastq.gz,ERR688437,0db16d85,24165000,51,DNA,1000,24165,True,0.9287427974097243,0.9677012493953713,0.9482220234025478,0.9677012493953713,False,611,8859,31213,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
443000,0.018332298779226153,0.13322932917316693,0.01767018415063108,0.01816550796142633,1.3278688524590163,1.0,0.7113966219771569,/tmp/nxf.XXXXWW9vpW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.13822152886115444,427000,8,7845000,ERR688437.fastq.gz,ERR688437,0db16d85,24165000,51,DNA,1000,24165,True,0.924581990863629,0.961941237644286,0.9432616142539575,0.961941237644286,False,567,9426,31213,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
458000,0.018953031243534035,0.12330037082818295,0.016511483550589696,0.015762662992983692,1.2330827067669172,1.0,0.6778325109930103,/tmp/nxf.XXXXWW9vpW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.1415327564894932,399000,9,7446000,ERR688437.fastq.gz,ERR688437,0db16d85,24165000,51,DNA,1000,24165,True,0.9251858750196033,0.9623878613129146,0.9437868681662589,0.9623878613129146,False,492,9918,31213,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
