intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
722000,0.03086789226165028,0.30671197960917584,0.03086789226165028,0.0398307819166099,1.5387811634349031,1.0,0.861145059561049,/tmp/nxf.XXXX5HCrsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.30671197960917584,722000,0,11285000,ERR480647.fastq.gz,ERR480647,6c9b645f,23390000,51,DNA,1000,23390,True,0.9340765940291026,0.9770929884838524,0.9555847912564774,0.9770929884838524,False,1111,1111,27893,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
579000,0.024754168448054725,0.1301416048550236,0.024754168448054725,0.024593984153730326,1.1848013816925733,1.0,0.5374189132858379,/tmp/nxf.XXXX5HCrsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.1301416048550236,579000,1,10706000,ERR480647.fastq.gz,ERR480647,6c9b645f,23390000,51,DNA,1000,23390,True,0.9300427436467753,0.9608057886641449,0.9454242661554602,0.9608057886641449,False,686,1797,27893,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
453000,0.01936725096194955,0.08663224325874928,0.01936725096194955,0.01753128024952497,1.0794701986754967,1.0,0.28632971950712516,/tmp/nxf.XXXX5HCrsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.08663224325874928,453000,2,10253000,ERR480647.fastq.gz,ERR480647,6c9b645f,23390000,51,DNA,1000,23390,True,0.9255781583507432,0.9531696104672834,0.9393738844090134,0.9531696104672834,False,489,2286,27893,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
447000,0.019110731081658828,0.17808764940239044,0.019110731081658828,0.018714372781701502,1.167785234899329,1.0,0.44474588019175615,/tmp/nxf.XXXX5HCrsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.17808764940239044,447000,3,9806000,ERR480647.fastq.gz,ERR480647,6c9b645f,23390000,51,DNA,1000,23390,True,0.9253362051775836,0.9667330030867967,0.9460346041321901,0.9667330030867967,False,522,2808,27893,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
444000,0.01898247114151347,0.08700787401574803,0.018896964514749894,0.01803319829347865,1.1380090497737556,1.0,0.41624655492656915,/tmp/nxf.XXXX5HCrsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.08740157480314961,442000,4,9364000,ERR480647.fastq.gz,ERR480647,6c9b645f,23390000,51,DNA,1000,23390,True,0.9252140319929543,0.9533348638554019,0.9392744479241781,0.9533348638554019,False,503,3311,27893,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
387000,0.016545532278751603,0.08179419525065963,0.015904232578024795,0.0162047825619331,1.2150537634408602,1.0,1.0379825590097445,/tmp/nxf.XXXX5HCrsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.08509234828496043,372000,5,8992000,ERR480647.fastq.gz,ERR480647,6c9b645f,23390000,51,DNA,1000,23390,True,0.9227247536181482,0.9528344722952421,0.9377796129566951,0.9528344722952421,False,452,3763,27893,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
363000,0.015519452757588714,0.10858034321372854,0.014878153056861907,0.016061377406517766,1.2873563218390804,1.0,0.7335639027866139,/tmp/nxf.XXXX5HCrsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.11326053042121685,348000,6,8644000,ERR480647.fastq.gz,ERR480647,6c9b645f,23390000,51,DNA,1000,23390,True,0.9215671557687529,0.9581919576563394,0.9398795567125462,0.9581919576563394,False,448,4211,27893,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
331000,0.014151346729371527,0.09300239234449761,0.013296280461735784,0.014448069408095222,1.2958199356913183,1.0,0.7054782554147352,/tmp/nxf.XXXX5HCrsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",74084a0ba33e0aad9e3ea50a89ace6e7,0.09898325358851674,311000,7,8333000,ERR480647.fastq.gz,ERR480647,6c9b645f,23390000,51,DNA,1000,23390,True,0.9199010885715084,0.955663792012225,0.9377824402918666,0.955663792012225,False,403,4614,27893,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
315000,0.013467293715262932,0.14852443154329947,0.013125267208208636,0.013372530742480192,1.214983713355049,1.0,0.5286916889973545,/tmp/nxf.XXXX5HCrsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.15239477503628446,307000,8,8026000,ERR480647.fastq.gz,ERR480647,6c9b645f,23390000,51,DNA,1000,23390,True,0.9190078523875365,0.9637842069003518,0.9413960296439441,0.9637842069003518,False,373,4987,27893,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
307000,0.013125267208208636,0.12862010221465076,0.0129115006412997,0.014914136163195067,1.3774834437086092,1.0,0.7435526128906315,/tmp/nxf.XXXX5HCrsP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.1307495741056218,302000,9,7724000,ERR480647.fastq.gz,ERR480647,6c9b645f,23390000,51,DNA,1000,23390,True,0.9185444128662978,0.9608935975122961,0.939719005189297,0.9608935975122961,False,416,5403,27893,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
