intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3541000,0.006845673654112721,0.6454611738971928,0.006845673654112721,0.00815197123602376,3.734820672126518,3.0,3.4007489835336315,/tmp/nxf.XXXXRhTXb8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.6454611738971928,3541000,0,206290000,ERR688600_2.fastq.gz,ERR688600,a4d6587b,517261000,51,DNA,1000,517261,True,0.9068953606916065,0.9914526164286845,0.9491739885601456,0.9914526164286845,False,13225,13225,1622307,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3300000,0.006379757994513408,0.7202095154954169,0.006379757994513408,0.005669087293588698,2.786969696969697,2.0,2.2620210657975823,/tmp/nxf.XXXXRhTXb8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7202095154954169,3300000,1,202990000,ERR688600_2.fastq.gz,ERR688600,a4d6587b,517261000,51,DNA,1000,517261,True,0.9056428134110074,0.9935851125232764,0.9496139629671418,0.9935851125232764,False,9197,22422,1622307,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2777000,0.00536866301538295,0.7379750199309062,0.00536866301538295,0.02027852927959998,11.846597047173208,10.0,11.10192167461642,/tmp/nxf.XXXXRhTXb8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.7379750199309062,2777000,2,200213000,ERR688600_2.fastq.gz,ERR688600,a4d6587b,517261000,51,DNA,1000,517261,True,0.902583877171233,0.9940599611614914,0.9483219191663622,0.9940599611614914,False,32898,55320,1622307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2752000,0.005320331515424515,0.5958663148636764,0.005239134595494344,0.010537463007926367,6.308118081180812,2.0,19.13461461676671,/tmp/nxf.XXXXRhTXb8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6051011433597185,2710000,3,197503000,ERR688600_2.fastq.gz,ERR688600,a4d6587b,517261000,51,DNA,1000,517261,True,0.902423845748728,0.9901981648888604,0.9463110053187942,0.9901981648888604,False,17095,72415,1622307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2633000,0.005090273575622365,0.5344022731885528,0.005090273575622365,0.008527978983016162,5.254462590201292,4.0,4.778874501190188,/tmp/nxf.XXXXRhTXb8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.5344022731885528,2633000,4,194870000,ERR688600_2.fastq.gz,ERR688600,a4d6587b,517261000,51,DNA,1000,517261,True,0.9016420124784547,0.9877887695837417,0.9447153910310981,0.9877887695837417,False,13835,86250,1622307,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
2624000,0.005072874235637328,0.7119565217391305,0.005065141195643979,0.004212519578600105,2.6083969465648855,2.0,2.6532577747992483,/tmp/nxf.XXXXRhTXb8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009767585.1 Coprobacillus cateniformis strain=RCA1-24, ASM976758v1",de87416613bb46c39ff2def37c865c30,0.7130434782608696,2620000,5,192250000,ERR688600_2.fastq.gz,ERR688600,a4d6587b,517261000,51,DNA,1000,517261,True,0.9015814805740773,0.9933903155786552,0.9474858980763663,0.9933903155786552,False,6834,93084,1622307,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Coprobacillus;s__Coprobacillus cateniformis
2579000,0.004985877535712145,0.6634877384196185,0.00470748809595156,0.008417642283488883,5.608213552361397,4.0,8.350490541947282,/tmp/nxf.XXXXRhTXb8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.702724795640327,2435000,6,189815000,ERR688600_2.fastq.gz,ERR688600,a4d6587b,517261000,51,DNA,1000,517261,True,0.9012757346549521,0.993106420773409,0.9471910777141805,0.993106420773409,False,13656,106740,1622307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2457000,0.004750019815914983,0.5342773657001574,0.004595359016047991,0.005863871634653614,4.002103491796382,2.0,10.094567353986687,/tmp/nxf.XXXXRhTXb8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.5522589345920431,2377000,7,187438000,ERR688600_2.fastq.gz,ERR688600,a4d6587b,517261000,51,DNA,1000,517261,True,0.9004197415438804,0.9884255783780839,0.9444226599609822,0.9884255783780839,False,9513,116253,1622307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2302000,0.004450364516172686,0.6857402361489555,0.004378833896234203,0.016093747977417344,11.527152317880795,11.0,8.248046932709121,/tmp/nxf.XXXXRhTXb8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6969421737814109,2265000,8,185173000,ERR688600_2.fastq.gz,ERR688600,a4d6587b,517261000,51,DNA,1000,517261,True,0.8992700084348436,0.9929455330231799,0.9461077707290118,0.9929455330231799,False,26109,142362,1622307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
3293000,0.006366225174525046,0.4452755905511811,0.004373034116239191,0.006546849640666039,4.695402298850575,4.0,4.523693991808502,/tmp/nxf.XXXXRhTXb8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6482283464566929,2262000,9,182911000,ERR688600_2.fastq.gz,ERR688600,a4d6587b,517261000,51,DNA,1000,517261,True,0.9056051063354682,0.9915357845405822,0.9485704454380253,0.9915357845405822,False,10621,152983,1622307,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
