intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
807000,0.040575192317361355,0.2060776302349336,0.040575192317361355,0.06037184937094766,1.742255266418835,1.0,2.0308613659605315,/tmp/nxf.XXXXaVH483/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494395.1 Prevotella copri strain=iA622, ASM949439v1",d0bca6794564ffa12599f55586d74e80,0.2060776302349336,807000,0,8185000,ERR480804.fastq.gz,ERR480804,5c09436c,19889000,51,DNA,1000,19889,True,0.9390981649259412,0.9695040430874862,0.9543011040067138,0.9695040430874862,False,1406,1406,23289,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
703000,0.03534617125043994,0.15685759327377824,0.03001659208607773,0.03941775086950921,1.5376884422110553,1.0,1.4621993084065552,/tmp/nxf.XXXXaVH483/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_019127135.1 Prevotella copri strain=MSK.21.95, ASM1912713v1",39f6af9c1ec8a37c5edde71f1f6d45e2,0.18470835522858645,597000,1,7588000,ERR480804.fastq.gz,ERR480804,5c09436c,19889000,51,DNA,1000,19889,True,0.9365611207341688,0.9674251715483456,0.9519931461412572,0.9674251715483456,False,918,2324,23289,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900551275
520000,0.02614510533460707,0.11202389843166542,0.022625571924179196,0.02610674567392331,1.3511111111111112,1.0,0.8596180604643804,/tmp/nxf.XXXXaVH483/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004535825.1 Prevotella sp. BCRC 81118 strain=BCRC 81118, ASM453582v1",40ed5203d779e02dda2fa4f76e25dca1,0.12944983818770225,450000,2,7138000,ERR480804.fastq.gz,ERR480804,5c09436c,19889000,51,DNA,1000,19889,True,0.9310402128480885,0.9607053865112777,0.9458727996796831,0.9607053865112777,False,608,2932,23289,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella hominis
323000,0.01624013273668862,0.07515123313168916,0.01624013273668862,0.014856799347331359,1.0712074303405572,1.0,0.2910546058698278,/tmp/nxf.XXXXaVH483/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.07515123313168916,323000,3,6815000,ERR480804.fastq.gz,ERR480804,5c09436c,19889000,51,DNA,1000,19889,True,0.9223877383207999,0.9505162185712427,0.9364519784460212,0.9505162185712427,False,346,3278,23289,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
239000,0.012016692644175172,0.10192719486081371,0.011966413595454774,0.012022843402464683,1.1764705882352942,1.0,0.4700627317965376,/tmp/nxf.XXXXaVH483/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003447235.1 Prevotella sp., ASM344723v1",1bb968b75cb22f8ce2a80f83dafcfb5e,0.10235546038543897,238000,4,6577000,ERR480804.fastq.gz,ERR480804,5c09436c,19889000,51,DNA,1000,19889,True,0.9169564813072829,0.9562917565567802,0.9366241189320316,0.9562917565567802,False,280,3558,23289,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp003447235
220000,0.011061390718487607,0.07126660187884677,0.011061390718487607,0.011636394864528318,1.231818181818182,1.0,0.9124823104817696,/tmp/nxf.XXXXaVH483/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347235.1 Faecalibacterium sp. I4179 strain=I4179, ASM2334723v1",907fa411823bfbb5be9253d5f9643455,0.07126660187884677,220000,5,6357000,ERR480804.fastq.gz,ERR480804,5c09436c,19889000,51,DNA,1000,19889,True,0.9154683370023572,0.9495275490636269,0.932497943032992,0.9495275490636269,False,271,3829,23289,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_A
214000,0.010759716426165217,0.10313253012048193,0.010759716426165217,0.011851088496715187,1.2897196261682242,1.0,1.0140079244873903,/tmp/nxf.XXXXaVH483/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_002320515.1 Dialister sp. UBA1703, ASM232051v1",71f2f8b206f953f189ce2a0164525767,0.10313253012048193,214000,6,6143000,ERR480804.fastq.gz,ERR480804,5c09436c,19889000,51,DNA,1000,19889,True,0.9149721166071444,0.9564335832751591,0.9357028499411517,0.9564335832751591,False,276,4105,23289,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister sp002320515
212000,0.010659158328724421,0.06340579710144928,0.010558600231283624,0.00987590708059599,1.0952380952380953,1.0,0.33873179511959506,/tmp/nxf.XXXXaVH483/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.0640096618357488,210000,7,5933000,ERR480804.fastq.gz,ERR480804,5c09436c,19889000,51,DNA,1000,19889,True,0.9148036742588491,0.9475301756146282,0.9311669249367387,0.9475301756146282,False,230,4335,23289,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
226000,0.011363065010809996,0.05715158924205379,0.009402182110714466,0.010305294344969728,1.2834224598930482,1.0,0.9972652703210924,/tmp/nxf.XXXXaVH483/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106785.1 Prevotellamassilia timonensis strain=Marseille-P2831, PRJEB16531",1a5d90b2336d043d042846b5183388bb,0.06907090464547677,187000,8,5746000,ERR480804.fastq.gz,ERR480804,5c09436c,19889000,51,DNA,1000,19889,True,0.9159514628935259,0.9489450861320948,0.9324482745128104,0.9489450861320948,False,240,4575,23289,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella timonensis
172000,0.008647996379908492,0.03248031496062992,0.008296043038865705,0.007428399673665679,1.0484848484848486,1.0,0.21478842602023457,/tmp/nxf.XXXXaVH483/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.03385826771653543,165000,9,5581000,ERR480804.fastq.gz,ERR480804,5c09436c,19889000,51,DNA,1000,19889,True,0.9110608041443636,0.9357716780616182,0.9234162411029909,0.9357716780616182,False,173,4748,23289,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
