intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1402000,0.03886671102239964,0.5955819881053526,0.03886671102239964,0.10593061513472991,3.6283880171184024,3.0,3.5848578120690187,/tmp/nxf.XXXXUREtAK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.5955819881053526,1402000,0,14845000,ERR688445.fastq.gz,ERR688445,17b0f94c,36072000,51,DNA,1000,36072,True,0.9383063654393423,0.9898903472342125,0.9640983563367774,0.9898903472342125,False,5087,5087,48022,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
945000,0.02619760479041916,0.45234639574262214,0.025920381459303615,0.0508308691849569,2.6106951871657755,2.0,2.521838953864456,/tmp/nxf.XXXXUREtAK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.45718432510885343,935000,1,13910000,ERR688445.fastq.gz,ERR688445,17b0f94c,36072000,51,DNA,1000,36072,True,0.931076834298604,0.9847707128217769,0.9579237735601904,0.9847707128217769,False,2441,7528,48022,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
528000,0.014637391882900865,0.20449264136328427,0.014637391882900865,0.01649244096455791,1.5,1.0,1.4629256697288195,/tmp/nxf.XXXXUREtAK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.20449264136328427,528000,2,13382000,ERR688445.fastq.gz,ERR688445,17b0f94c,36072000,51,DNA,1000,36072,True,0.9205104009392332,0.969357279795327,0.9449338403672801,0.969357279795327,False,792,8320,48022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
499000,0.01383344422266578,0.18508902077151335,0.01383344422266578,0.012848277872641705,1.2364729458917836,1.0,0.9218959643624408,/tmp/nxf.XXXXUREtAK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.18508902077151335,499000,3,12883000,ERR688445.fastq.gz,ERR688445,17b0f94c,36072000,51,DNA,1000,36072,True,0.9194913613827282,0.9674642255791034,0.9434777934809158,0.9674642255791034,False,617,8937,48022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
487000,0.013500776225327124,0.18398186626369475,0.013500776225327124,0.012140269043355129,1.1971252566735113,1.0,0.5067835022883729,/tmp/nxf.XXXXUREtAK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434235.1 Alistipes sp. CAG:268, MGS268",681ede2914dbd0fd440c5298cddc77fa,0.18398186626369475,487000,4,12396000,ERR688445.fastq.gz,ERR688445,17b0f94c,36072000,51,DNA,1000,36072,True,0.9190525987750893,0.967350418589415,0.943201508682252,0.967350418589415,False,583,9520,48022,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes avistercoris
475000,0.013168108227988468,0.19882796149016324,0.013168108227988468,0.011973678730581817,1.2105263157894737,1.0,0.5524059689853443,/tmp/nxf.XXXXUREtAK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431015.1 Alistipes sp. CAG:514, MGS514",c51a462f448063c67eef7892545b57eb,0.19882796149016324,475000,5,11921000,ERR688445.fastq.gz,ERR688445,17b0f94c,36072000,51,DNA,1000,36072,True,0.9186031060538569,0.968823480968858,0.9437132935113575,0.968823480968858,False,575,10095,48022,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
489000,0.013556220891550234,0.21793587174348697,0.01205921490352628,0.012327683145225105,1.360919540229885,1.0,0.9101416236693171,/tmp/nxf.XXXXUREtAK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025195.1 Bifidobacterium catenulatum DSM 16992 = JCM 1194 = LMG 11043 strain=JCM 1194, ASM102519v1",9b566e78d1f78d933a35825fd06d987a,0.24498997995991983,435000,6,11486000,ERR688445.fastq.gz,ERR688445,17b0f94c,36072000,51,DNA,1000,36072,True,0.9191264569247052,0.9727976574410114,0.9459620571828583,0.9727976574410114,False,592,10687,48022,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum
339000,0.009397870924817033,0.11730103806228373,0.009397870924817033,0.00889175794427554,1.2595870206489677,1.0,0.5978238367383316,/tmp/nxf.XXXXUREtAK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_011405655.1 Adlercreutzia sp. 8CFCBH1 strain=8CFCBH1, ASM1140565v1",86e8ff01f78dff920413aaf9a95a3bfa,0.11730103806228373,339000,7,11147000,ERR688445.fastq.gz,ERR688445,17b0f94c,36072000,51,DNA,1000,36072,True,0.9125475005663877,0.9588507599108708,0.9356991302386293,0.9588507599108708,False,427,11114,48022,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia hattorii
338000,0.009370148591705478,0.10426392779333955,0.009286981592370814,0.008204572904085628,1.1761194029850746,1.0,0.5534395980845622,/tmp/nxf.XXXXUREtAK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.10519763460939932,335000,8,10812000,ERR688445.fastq.gz,ERR688445,17b0f94c,36072000,51,DNA,1000,36072,True,0.9124946421231549,0.956805463558249,0.934650052840702,0.956805463558249,False,394,11508,48022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
287000,0.007956309603016189,0.10235378031383738,0.007956309603016189,0.007642330598475699,1.278745644599303,1.0,1.119513876009847,/tmp/nxf.XXXXUREtAK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018918345.1 Butyricicoccus sp. MSJd-7 strain=MSJd-7, ASM1891834v1",3a5a36cd3b4e4bfe823fcb460150a8eb,0.10235378031383738,287000,9,10525000,ERR688445.fastq.gz,ERR688445,17b0f94c,36072000,51,DNA,1000,36072,True,0.9095728400971941,0.9562914487767022,0.9329321444369482,0.9562914487767022,False,367,11875,48022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A intestinisimiae
