intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
618000,0.027537652615631406,0.12165354330708661,0.027537652615631406,0.028959980338344325,1.1440129449838188,1.0,0.42605826343984027,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.12165354330708661,618000,0,8871000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9319880239565627,0.959535992406904,0.9457620081817333,0.959535992406904,False,707,707,24413,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
583000,0.02597807682024775,0.08578575632725133,0.02597807682024775,0.026911891205505262,1.1269296740994854,1.0,0.41126338444310695,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.08578575632725133,583000,1,8288000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9309232192348946,0.9529861133081378,0.9419546662715161,0.9529861133081378,False,657,1364,24413,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
583000,0.02597807682024775,0.061611374407582936,0.01506104625256216,0.015196821365665834,1.0976331360946745,1.0,0.3253496367309085,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.1062705067444404,338000,2,7950000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9309232192348946,0.9569958488590246,0.9439595340469595,0.9569958488590246,False,371,1735,24413,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
334000,0.014882809018804028,0.07343887423043095,0.014882809018804028,0.017203948715848114,1.2574850299401197,1.0,0.8921753798769231,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.07343887423043095,334000,3,7616000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9208105623777252,0.9500867362000621,0.9354486492888936,0.9500867362000621,False,420,2155,24413,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
331000,0.01474913109348543,0.10721376571806751,0.014437215934408698,0.017613566542415925,1.3271604938271604,1.0,1.1697327272732339,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.10953011250827267,324000,4,7292000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9206476724420865,0.9575629283451916,0.939105300393639,0.9575629283451916,False,430,2585,24413,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
322000,0.014348097317529632,0.0939161252215003,0.0141698600837715,0.01638471306271249,1.2578616352201257,1.0,0.6061927426425906,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900768245.1 Ruminococcaceae bacterium, SRS476098_23",12a16196dfee38be3383c4881a299915,0.09509746012994684,318000,5,6974000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9201501728369725,0.9549136390684702,0.9375319059527214,0.9549136390684702,False,400,2985,24413,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS363;s__UMGS363 sp900768245
238000,0.010605115408608859,0.09880749574105621,0.01033775955797166,0.01241142014500471,1.3060344827586208,1.0,0.8233435610367003,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.10136286201022146,232000,6,6742000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9147125035637896,0.9561090493634335,0.9354107764636116,0.9561090493634335,False,303,3288,24413,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
225000,0.01002584439889493,0.08884462151394422,0.009936725782015864,0.0100356367509114,1.0986547085201794,1.0,0.34033481544413047,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.08964143426294821,223000,7,6519000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9137056140379156,0.9538079913644375,0.9337568027011766,0.9538079913644375,False,245,3533,24413,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
201000,0.008956420996346137,0.07775628626692456,0.008956420996346137,0.009093515749805431,1.1044776119402986,1.0,0.35130156107283045,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.07775628626692456,201000,8,6318000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9116870259897524,0.9511515410448526,0.9314192835173025,0.9511515410448526,False,222,3755,24413,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
217000,0.009669369931378666,0.06810284920083391,0.008733624454148471,0.009912751402941056,1.2346938775510203,1.0,0.6276132373339502,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.0753995830437804,196000,9,6122000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9130572377472924,0.9505777100148461,0.9318174738810693,0.9505777100148461,False,242,3997,24413,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
205000,0.00913465823010427,0.06645230439442658,0.00828803136975314,0.008479089009953714,1.1129032258064515,1.0,0.39232579353028024,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.07324044301536263,186000,10,5936000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9120393461598053,0.9500363336010355,0.9310378398804204,0.9500363336010355,False,207,4204,24413,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
202000,0.00900098030478567,0.05031619466593346,0.008154353444434543,0.008315241879326588,1.1092896174863387,1.0,0.36073852336828427,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.05554028045092109,183000,11,5753000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9117757462015609,0.9448970039174162,0.9283363750594885,0.9448970039174162,False,203,4407,24413,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
179000,0.00797611621067641,0.09644396551724138,0.00797611621067641,0.008192356531356245,1.1173184357541899,1.0,0.33871522661953335,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.09644396551724138,179000,12,5574000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9096171842444114,0.9551769302512646,0.932397057247838,0.9551769302512646,False,200,4607,24413,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
169000,0.00753052312628108,0.04619565217391304,0.006817574191248552,0.006717732355712121,1.0718954248366013,1.0,0.2583146777172484,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.051026570048309176,153000,13,5421000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9085924433512554,0.943327888412013,0.9259601658816342,0.943327888412013,False,164,4771,24413,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
198000,0.008822743071027537,0.03242430749409491,0.0067284555743694855,0.007209273747593495,1.1655629139072847,1.0,0.6654228708387004,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.04251664161477346,151000,14,5270000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9114182452711913,0.9399591915661237,0.9256887184186575,0.9399591915661237,False,176,4947,24413,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
140000,0.006238303181534623,0.07056451612903226,0.006238303181534623,0.006390038094457871,1.1142857142857143,1.0,0.4155154163499711,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d260972647a9dc349a6b0e9de9b99b64,0.07056451612903226,140000,15,5130000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.905244738694128,0.9493432396932797,0.9272939891937039,0.9493432396932797,False,156,5103,24413,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
160000,0.007129489350325283,0.04574243490499648,0.005792710097139293,0.005857534919919715,1.1,1.0,0.3892794131963076,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_021029595.1 Oscillospiraceae bacterium MH27-2 strain=MH27-2, ASM2102959v1",9f80a4aa0c0cd140334b7bd48cda4f2a,0.05629838142153413,130000,16,5000000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9076180127092384,0.9451482178713342,0.9263831152902863,0.9451482178713342,False,143,5246,24413,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA1417;s__UBA1417 sp003531055
127000,0.0056590321718206936,0.07345286292654714,0.0056590321718206936,0.006471961659771433,1.2440944881889764,1.0,0.5848014055945557,/tmp/nxf.XXXXrQmRHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436375.1 Azospirillum sp. CAG:239, MGS239",5345a1a765edd38ade409b415885e591,0.07345286292654714,127000,17,4873000,ERR480827.fastq.gz,ERR480827,fe2daf55,22442000,51,DNA,1000,22442,True,0.9035165682280101,0.9500902843646403,0.9268034262963252,0.9500902843646403,False,158,5404,24413,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__Scatacola_A;s__Scatacola_A faecigallinarum
