intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1195000,0.03367904853164985,0.46552395792754186,0.03367904853164985,0.049474698568641735,1.7615062761506277,1.0,1.0912467587371493,/tmp/nxf.XXXX85uvjM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.46552395792754186,1195000,0,14709000,ERR480812.fastq.gz,ERR480812,fc993e7d,35482000,51,DNA,1000,35482,True,0.9356743027551634,0.9851198260061036,0.9603970643806334,0.9851198260061036,False,2105,2105,42547,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
603000,0.016994532438983145,0.22504672897196262,0.01696634913477256,0.027969069499612195,1.9767441860465116,2.0,1.3453959998280214,/tmp/nxf.XXXX85uvjM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",b86d494b379656b1b7a7b4d8bf763e29,0.22542056074766356,602000,1,14107000,ERR480812.fastq.gz,ERR480812,fc993e7d,35482000,51,DNA,1000,35482,True,0.9232093214119128,0.9712110132784729,0.9472101673451929,0.9712110132784729,False,1190,3295,42547,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp000765235
553000,0.015585367228453864,0.1593200806683953,0.015585367228453864,0.016123345946835264,1.240506329113924,1.0,0.6235473653762945,/tmp/nxf.XXXX85uvjM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478445.1 Roseburia sp. AM59-24XD strain=AM59-24XD, ASM347844v1",286c4568e24aad811f0f2b15406ad57d,0.1593200806683953,553000,2,13554000,ERR480812.fastq.gz,ERR480812,fc993e7d,35482000,51,DNA,1000,35482,True,0.9216437433900809,0.9646244051496778,0.9431340742698794,0.9646244051496778,False,686,3981,42547,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003524945
484000,0.013640719237923454,0.16934619506966775,0.013358886195817597,0.01508919547794204,1.3544303797468353,1.0,0.959579391203364,/tmp/nxf.XXXX85uvjM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.1729188996070025,474000,3,13080000,ERR480812.fastq.gz,ERR480812,fc993e7d,35482000,51,DNA,1000,35482,True,0.9192384499835242,0.9661748637275365,0.9427066568555303,0.9661748637275365,False,642,4623,42547,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
426000,0.012006087593709486,0.14521112255406798,0.01192153768107773,0.01379650739182551,1.387706855791962,1.0,1.0318979686057013,/tmp/nxf.XXXX85uvjM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009695995.1 Lachnospiraceae bacterium WCA3-601-WT-6H strain=WCA3-601-WT-6H, ASM969599v1",5d6c5014a4cd18c2fe5be407fbfab795,0.1462409886714727,423000,4,12657000,ERR480812.fastq.gz,ERR480812,fc993e7d,35482000,51,DNA,1000,35482,True,0.916940607018223,0.9630055857125489,0.939973096365386,0.9630055857125489,False,587,5210,42547,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
513000,0.014458035060030438,0.1259375,0.011357871596866017,0.012080757750252661,1.2754342431761787,1.0,0.581831622756374,/tmp/nxf.XXXX85uvjM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545925.1 uncultured Clostridiales bacterium, UMGS830",4b857dddb16cfeb2fb707c915e51ee8b,0.1603125,403000,5,12254000,ERR480812.fastq.gz,ERR480812,fc993e7d,35482000,51,DNA,1000,35482,True,0.92028789854155,0.9647418651708879,0.942514881856219,0.9647418651708879,False,514,5724,42547,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900545925
383000,0.010794205512654304,0.11914191419141915,0.01017417282002142,0.01041201494817496,1.2271468144044322,1.0,0.6809109940143648,/tmp/nxf.XXXX85uvjM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.1264026402640264,361000,6,11893000,ERR480812.fastq.gz,ERR480812,fc993e7d,35482000,51,DNA,1000,35482,True,0.9150295331529129,0.9602567648954462,0.9376431490241796,0.9602567648954462,False,443,6167,42547,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
346000,0.009751423256862634,0.09963768115942029,0.009300490389493264,0.00933085763978659,1.2030303030303031,1.0,0.5810047976043762,/tmp/nxf.XXXX85uvjM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.10446859903381643,330000,7,11563000,ERR480812.fastq.gz,ERR480812,fc993e7d,35482000,51,DNA,1000,35482,True,0.9132085331075923,0.9566750040206977,0.934941768564145,0.9566750040206977,False,397,6564,42547,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
327000,0.009215940476861507,0.12288613303269448,0.009215940476861507,0.008743272146097257,1.1376146788990826,1.0,0.40939778047657716,/tmp/nxf.XXXX85uvjM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432915.1 Firmicutes bacterium CAG:194, MGS194",ac1ca86b6e90b492b2144f65ebe663c5,0.12288613303269448,327000,8,11236000,ERR480812.fastq.gz,ERR480812,fc993e7d,35482000,51,DNA,1000,35482,True,0.912197784183181,0.9597256791155921,0.9359617316493866,0.9597256791155921,False,372,6936,42547,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-194;s__CAG-194 sp000432915
306000,0.00862409108843921,0.09751434034416825,0.00862409108843921,0.007873645615437045,1.0947712418300655,1.0,0.3144225643570913,/tmp/nxf.XXXX85uvjM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900199635.1 Anaerotruncus massiliensis strain=AT3, PRJEB19460",f859cef73919b3b280a34b2d2c2886fe,0.09751434034416825,306000,9,10930000,ERR480812.fastq.gz,ERR480812,fc993e7d,35482000,51,DNA,1000,35482,True,0.9110113565818325,0.9553836693187618,0.9331975129502972,0.9553836693187618,False,335,7271,42547,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus massiliensis
