intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3191000,0.01398322538803341,0.6964207769532955,0.01398322538803341,0.014642811591931317,2.986211219053588,2.0,2.4043855062548305,/tmp/nxf.XXXXCccn4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6964207769532955,3191000,0,112923000,ERR479013_2.fastq.gz,ERR479013,e42f9251,228202000,51,DNA,1000,228202,True,0.9196855436633208,0.9929309621289389,0.9563082528961299,0.9929309621289389,False,9529,9529,650763,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2869000,0.012572194809861438,0.5823016034097829,0.012572194809861438,0.007741681687496062,1.7560125479261066,1.0,1.0553204320029788,/tmp/nxf.XXXXCccn4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.5823016034097829,2869000,1,110054000,ERR479013_2.fastq.gz,ERR479013,e42f9251,228202000,51,DNA,1000,228202,True,0.9177693525325495,0.9894527469611909,0.9536110497468702,0.9894527469611909,False,5038,14567,650763,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
2058000,0.009018325869186073,0.5651933701657459,0.008965740878695191,0.008629869860456111,2.7448680351906156,2.0,1.9861225671136202,/tmp/nxf.XXXXCccn4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.5685082872928177,2046000,2,108008000,ERR479013_2.fastq.gz,ERR479013,e42f9251,228202000,51,DNA,1000,228202,True,0.9118101658600967,0.9889877622072623,0.9503989640336794,0.9889877622072623,False,5616,20183,650763,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
1963000,0.008602028027799932,0.28840494408475575,0.00858888178017721,0.005631850612281276,1.8698979591836735,1.0,2.4662853149815804,/tmp/nxf.XXXXCccn4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.288846380223661,1960000,3,106048000,ERR479013_2.fastq.gz,ERR479013,e42f9251,228202000,51,DNA,1000,228202,True,0.910965600244413,0.97594387266738,0.9434547364558965,0.97594387266738,False,3665,23848,650763,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
1864000,0.008168201856250164,0.3549435838592465,0.008133145195922911,0.005201586445449419,1.8238146551724137,1.0,1.3445666909220049,/tmp/nxf.XXXXCccn4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.3564735131000191,1856000,4,104192000,ERR479013_2.fastq.gz,ERR479013,e42f9251,228202000,51,DNA,1000,228202,True,0.9100417212029526,0.9799777625967299,0.9450097418998412,0.9799777625967299,False,3385,27233,650763,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
1664000,0.007291785348068816,0.5587642713230356,0.007291785348068816,0.01990740100466683,7.785456730769231,7.0,5.727506592100165,/tmp/nxf.XXXXCccn4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.5587642713230356,1664000,5,102528000,ERR479013_2.fastq.gz,ERR479013,e42f9251,228202000,51,DNA,1000,228202,True,0.9080186775774504,0.9886525676188328,0.9483356225981416,0.9886525676188328,False,12955,40188,650763,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
1650000,0.007230436192496122,0.515625,0.007230436192496122,0.008012133449504659,3.16,3.0,2.9799084793755912,/tmp/nxf.XXXXCccn4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545925.1 uncultured Clostridiales bacterium, UMGS830",4b857dddb16cfeb2fb707c915e51ee8b,0.515625,1650000,6,100878000,ERR479013_2.fastq.gz,ERR479013,e42f9251,228202000,51,DNA,1000,228202,True,0.9078682606397319,0.9870962216125581,0.947482241126145,0.9870962216125581,False,5214,45402,650763,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900545925
1662000,0.007283021182987003,0.6478087649402391,0.00712526621151436,0.007967570375082788,3.1888068880688807,3.0,2.0191330031672012,/tmp/nxf.XXXXCccn4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.6621513944223107,1626000,7,99252000,ERR479013_2.fastq.gz,ERR479013,e42f9251,228202000,51,DNA,1000,228202,True,0.907997265575022,0.9919490339024519,0.9499731497387369,0.9919490339024519,False,5185,50587,650763,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1572000,0.006888633754305396,0.760522496371553,0.006888633754305396,0.012817262198373295,5.3059796437659035,5.0,3.626645786909408,/tmp/nxf.XXXXCccn4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.760522496371553,1572000,8,97680000,ERR479013_2.fastq.gz,ERR479013,e42f9251,228202000,51,DNA,1000,228202,True,0.907006611602244,0.9946467410787699,0.950826676340507,0.9946467410787699,False,8341,58928,650763,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
1330000,0.0058281697794059645,0.32519723865877714,0.005779966871455991,0.007591089229104913,3.7452615617892344,1.0,9.68442188290224,/tmp/nxf.XXXXCccn4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.32790927021696253,1319000,9,96361000,ERR479013_2.fastq.gz,ERR479013,e42f9251,228202000,51,DNA,1000,228202,True,0.9040384578410683,0.9783741610084733,0.9412063094247708,0.9783741610084733,False,4940,63868,650763,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1330000,0.0058281697794059645,0.40080346106304077,0.005683561055556043,0.004508553805302391,2.2621434078643023,2.0,4.7008317347794355,/tmp/nxf.XXXXCccn4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.4110012360939431,1297000,10,95064000,ERR479013_2.fastq.gz,ERR479013,e42f9251,228202000,51,DNA,1000,228202,True,0.9040384578410683,0.9827166100313343,0.9433775339362013,0.9827166100313343,False,2934,66802,650763,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
1160000,0.005083215747451819,0.49678800856531047,0.005083215747451819,0.01443997277042487,8.100862068965517,8.0,4.256961756319656,/tmp/nxf.XXXXCccn4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003447235.1 Prevotella sp., ASM344723v1",1bb968b75cb22f8ce2a80f83dafcfb5e,0.49678800856531047,1160000,11,93904000,ERR479013_2.fastq.gz,ERR479013,e42f9251,228202000,51,DNA,1000,228202,True,0.9016174829461084,0.9863761680463407,0.9439968254962245,0.9863761680463407,False,9397,76199,650763,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp003447235
1175000,0.00514894698556542,0.2109004739336493,0.005070069499829099,0.0028750866290800183,1.617113223854797,1.0,1.6308873560098516,/tmp/nxf.XXXXCccn4a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.2141815530441123,1157000,12,92747000,ERR479013_2.fastq.gz,ERR479013,e42f9251,228202000,51,DNA,1000,228202,True,0.9018446509689261,0.970237552352023,0.9360411016604746,0.970237552352023,False,1871,78070,650763,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
